CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
128276	862.32416	804802907899	0.78183	0.49139	862.11646	0.20770	2191	1	0.77041	0.42776	1	0.73769	0.52980	1	0.75405	0.47878	1	0.19525	0.44333	16.13224	0.93718	1	0.45047	0.47147	15.19733	0.93718	1	-0.07323	0.00938	0.61934	0.00391	1	-0.01296	0.00397	0.60849	0.00418	1	0.50313	0.48250	0	
128277	862.33081	804802974761	0.78101	0.49096	862.11646	0.21436	2191	1	0.77041	0.42776	1	0.73941	0.52684	1	0.75491	0.47730	1	0.19501	0.44330	15.87989	0.93718	1	0.45052	0.47175	15.34776	0.94306	1	-0.07323	0.00938	0.61934	0.00405	1	-0.01324	0.00407	0.62399	0.00422	1	0.50313	0.48250	0	
128278	862.33722	804803038498	0.78045	0.49300	862.11646	0.22076	2191	1	0.78035	0.57802	1	0.74352	0.54263	1	0.76194	0.56032	1	0.19520	0.44323	15.34908	0.94306	1	0.45045	0.47181	15.36074	0.94894	1	-0.07323	0.00938	0.61934	0.00396	1	-0.01324	0.00407	0.62399	0.00424	1	0.50313	0.48250	0	
128279	862.34418	804803108127	0.77998	0.49433	862.11646	0.22772	2191	1	0.77788	0.52675	1	0.75001	0.55258	1	0.76395	0.53967	1	0.19526	0.44314	15.30938	0.94894	1	0.45042	0.47176	15.51194	0.95482	1	-0.07323	0.00938	0.61934	0.00414	1	-0.01324	0.00407	0.62399	0.00421	1	0.50313	0.48250	0	
128280	862.35089	804803175562	0.77957	0.49551	862.11646	0.23444	2191	1	0.77901	0.52349	1	0.75177	0.54982	1	0.76539	0.53665	1	0.19546	0.44325	15.60854	0.95482	1	0.45041	0.47176	15.47526	0.96070	1	-0.07286	0.00938	0.61622	0.00406	1	-0.01324	0.00407	0.62399	0.00422	1	0.50313	0.48250	0	
128281	862.35760	804803242751	0.78032	0.49686	862.11646	0.24115	2191	1	0.86285	0.54553	1	0.75140	0.54537	1	0.80713	0.54545	1	0.19532	0.44332	15.86767	0.96070	1	0.45046	0.47183	15.33418	0.96070	1	-0.07286	0.00938	0.61622	0.00406	1	-0.01324	0.00407	0.62399	0.00425	1	0.50313	0.48250	0	
128282	862.36426	804803308886	0.77992	0.49779	862.11646	0.24780	2191	1	0.78473	0.52730	1	0.74522	0.53742	1	0.76497	0.53236	1	0.19526	0.44333	15.95349	0.96070	1	0.45048	0.47187	15.22736	0.96070	1	-0.07286	0.00938	0.61622	0.00406	1	-0.01324	0.00407	0.62399	0.00427	1	0.50313	0.48250	0	
128283	862.37097	804803376468	0.77953	0.49868	862.11646	0.25452	2191	1	0.78473	0.52730	1	0.74522	0.53742	1	0.76497	0.53236	1	0.19520	0.44331	15.88366	0.96070	1	0.45046	0.47183	15.38685	0.96070	1	-0.07323	0.00948	0.61934	0.00408	1	-0.01324	0.00417	0.62399	0.00428	1	0.50313	0.48250	0	
128284	862.37769	804803443129	0.77942	0.49928	862.11646	0.26123	2191	1	0.79758	0.53570	1	0.75267	0.50954	1	0.77512	0.52262	1	0.19546	0.44334	16.16907	0.96070	1	0.45062	0.47160	15.61650	0.96070	1	-0.07323	0.00948	0.61934	0.00387	1	-0.01324	0.00417	0.62399	0.00418	1	0.50313	0.48250	0	
128285	862.38452	804803511774	0.77975	0.50049	862.11646	0.26807	2191	1	0.81896	0.56730	1	0.76643	0.53047	1	0.79269	0.54888	1	0.19557	0.44329	15.78539	0.96070	1	0.45064	0.47162	15.41925	0.96070	1	-0.07323	0.00948	0.61934	0.00389	1	-0.01324	0.00417	0.62399	0.00416	1	0.50313	0.48250	0	
128286	862.39117	804803578381	0.77235	0.52595	862.11646	0.26807	2191	0	0.81896	0.56730	1	0.76643	0.53047	1	0.79269	0.54888	1	0.19616	0.44337	15.24340	0.96070	1	0.45066	0.47113	15.11132	0.96070	1	-0.07323	0.00948	0.61934	0.00386	1	-0.01324	0.00417	0.62399	0.00417	1	0.50313	0.48250	0	
128287	862.39777	804803644061	0.77653	0.49550	862.11646	0.26807	2191	0	0.80330	0.41392	1	0.75811	0.51618	1	0.78071	0.46505	1	0.19598	0.44308	15.28829	0.96070	1	0.45056	0.47150	15.50751	0.96070	1	-0.07323	0.00948	0.61934	0.00371	1	-0.01324	0.00417	0.62399	0.00418	1	0.50313	0.48250	0	
128288	862.40454	804803711913	0.77699	0.50237	862.11646	0.26807	2191	0	0.80532	0.55606	1	0.75053	0.47618	1	0.77793	0.51612	1	0.19613	0.44320	15.38106	0.96070	1	0.45055	0.47119	15.15462	0.96070	1	-0.07323	0.00948	0.61934	0.00375	1	-0.01324	0.00417	0.62399	0.00411	1	0.50313	0.48250	0	
128289	862.41132	804803779522	0.77723	0.50581	862.39117	0.02014	2192	1	0.80532	0.55606	1	0.75053	0.47618	1	0.77793	0.51612	1	0.19604	0.44300	15.29419	0.96070	1	0.45062	0.47161	15.54098	0.96070	1	-0.07323	0.00948	0.61934	0.00367	1	-0.01324	0.00417	0.62399	0.00417	1	0.50313	0.48250	0	
128290	862.41791	804803845710	0.77988	0.50676	862.39117	0.02673	2192	1	0.85696	0.46870	1	0.72402	0.55247	1	0.79049	0.51059	1	0.19613	0.44317	15.55522	0.96070	1	0.45080	0.47140	15.82805	0.96070	1	-0.07323	0.00948	0.61934	0.00370	1	-0.01324	0.00417	0.62399	0.00402	1	0.50313	0.48250	0	
128291	862.42456	804803912013	0.77915	0.51034	862.39117	0.03339	2192	1	0.81445	0.50557	1	0.73657	0.55087	1	0.77551	0.52822	1	0.19609	0.44325	15.54798	0.96070	1	0.45091	0.47135	15.35368	0.96070	1	-0.07323	0.00948	0.61934	0.00368	1	-0.01324	0.00417	0.62399	0.00412	1	0.50313	0.48250	0	
128292	862.43127	804803979367	0.77851	0.51309	862.39117	0.04010	2192	1	0.81445	0.50557	1	0.73490	0.55364	1	0.77467	0.52960	1	0.19614	0.44310	15.53760	0.96070	1	0.45093	0.47136	15.48821	0.95482	1	-0.07323	0.00948	0.61934	0.00375	1	-0.01297	0.00410	0.61355	0.00411	1	0.50313	0.48250	0	
128293	862.43805	804804046709	0.77907	0.51000	862.39117	0.04688	2192	1	0.83895	0.47277	1	0.72707	0.50388	1	0.78301	0.48832	1	0.19614	0.44308	15.55071	0.95482	1	0.45091	0.47127	15.58389	0.94894	1	-0.07323	0.00948	0.61934	0.00376	1	-0.01297	0.00410	0.61355	0.00417	1	0.50313	0.48250	0	
128294	862.44482	804804114540	0.77865	0.50639	862.39117	0.05365	2192	1	0.81804	0.45057	1	0.73245	0.50454	1	0.77524	0.47756	1	0.19606	0.44307	15.77583	0.94894	1	0.45100	0.47135	15.57494	0.94306	1	-0.07323	0.00948	0.61934	0.00375	1	-0.01297	0.00410	0.61355	0.00415	1	0.50313	0.48250	0	AUDIO_FILE_OFFSET
128295	862.45142	804804180758	0.77808	0.50399	862.39117	0.06024	2192	1	0.81669	0.45435	1	0.72926	0.51044	1	0.77297	0.48239	1	0.19608	0.44285	15.21899	0.94306	1	0.45127	0.47146	14.91597	0.93186	1	-0.07323	0.00948	0.61934	0.00383	1	-0.01240	0.00393	0.58866	0.00426	1	0.50313	0.48250	0	
128296	862.45807	804804247061	0.77978	0.50577	862.39117	0.06689	2192	1	0.86412	0.49527	1	0.72933	0.55178	1	0.79672	0.52353	1	0.19615	0.44297	15.64131	0.93186	1	0.45102	0.47185	14.69353	0.92654	1	-0.07323	0.00948	0.61934	0.00375	1	-0.01240	0.00393	0.58866	0.00420	1	0.50313	0.48250	0	
128297	862.46484	804804314890	0.78136	0.50683	862.39117	0.07367	2192	1	0.85064	0.50351	1	0.74705	0.53353	1	0.79884	0.51852	1	0.19598	0.44283	15.28498	0.92654	1	0.45142	0.47159	14.93348	0.92122	1	-0.07323	0.00948	0.61934	0.00374	1	-0.01240	0.00393	0.58866	0.00452	1	0.50313	0.48250	0	
128298	862.47150	804804381160	0.78259	0.50796	862.39117	0.08032	2192	1	0.84920	0.50670	1	0.74542	0.53624	1	0.79731	0.52147	1	0.19604	0.44289	14.88794	0.92122	1	0.45144	0.47160	14.98737	0.91590	1	-0.07359	0.00953	0.62317	0.00375	1	-0.01240	0.00393	0.58866	0.00454	1	0.50313	0.48250	0	
128299	862.47797	804804446400	0.78383	0.51099	862.39117	0.08679	2192	1	0.86504	0.55946	1	0.73472	0.54133	1	0.79988	0.55039	1	0.19599	0.44307	15.24245	0.91590	1	0.45122	0.47174	15.34661	0.91590	1	-0.07359	0.00953	0.62317	0.00382	1	-0.01240	0.00393	0.58866	0.00428	1	0.50313	0.48250	0	
128300	862.48456	804804512204	0.78271	0.51184	862.39117	0.09338	2192	1	0.79398	0.50491	1	0.74009	0.54262	1	0.76703	0.52377	1	0.19615	0.44267	15.06108	0.91590	1	0.45130	0.47167	15.31126	0.91590	1	-0.07359	0.00953	0.62317	0.00378	1	-0.01240	0.00393	0.58866	0.00427	1	0.50313	0.48250	0	
128601	864.50104	804824676982	0.21492	0.47966	864.38721	0.11383	2197	1	0.19141	0.43013	1	0.22232	0.48082	1	0.20687	0.45548	1	0.16478	0.44572	13.45305	0.93917	1	0.42196	0.47054	13.74909	0.93329	1	-0.07523	0.00844	0.59871	0.00288	1	-0.01700	0.00421	0.60298	0.00372	1	0.50313	0.48250	0	STOP_TRIAL
128602	864.50781	804824744365	0.21470	0.47899	864.38721	0.12061	2197	1	0.21361	0.44072	1	0.20805	0.49320	1	0.21083	0.46696	1	0.16467	0.44585	13.37100	0.93883	1	0.42183	0.47057	13.94449	0.92642	1	-0.07523	0.00844	0.59871	0.00285	1	-0.01700	0.00421	0.60298	0.00373	1	0.50313	0.48250	0	START_TRIAL
128603	864.51447	804824810983	0.21430	0.47909	864.38721	0.12726	2197	1	0.18651	0.43996	1	0.22690	0.52190	1	0.20670	0.48093	1	0.16459	0.44583	13.73997	0.93196	1	0.42183	0.47080	14.73386	0.91955	1	-0.07523	0.00844	0.59871	0.00281	1	-0.01700	0.00421	0.60298	0.00362	1	0.50313	0.48250	0	
128604	864.52094	804824875933	0.21406	0.47936	864.38721	0.13373	2197	1	0.19143	0.44749	1	0.22690	0.52190	1	0.20917	0.48469	1	0.16420	0.44590	13.48940	0.91955	1	0.42145	0.46999	14.10661	0.91955	1	-0.07401	0.00830	0.58868	0.00278	1	-0.01803	0.00444	0.63625	0.00365	1	0.50313	0.48250	0	
128605	864.52740	804824940317	0.21366	0.47862	864.38721	0.14020	2197	1	0.18483	0.42231	1	0.22587	0.50392	1	0.20535	0.46312	1	0.16411	0.44588	13.90183	0.91400	1	0.42146	0.47041	13.30837	0.92642	1	-0.07401	0.00830	0.58868	0.00277	1	-0.01803	0.00444	0.63625	0.00366	1	0.50313	0.48250	0	
128606	864.53424	804825009138	0.21368	0.47890	864.38721	0.14703	2197	1	0.21083	0.45544	1	0.21749	0.51476	1	0.21416	0.48510	1	0.16417	0.44594	13.42593	0.92087	1	0.42129	0.47073	14.21530	0.93329	1	-0.07401	0.00830	0.58868	0.00279	1	-0.01803	0.00444	0.63625	0.00364	1	0.50313	0.48250	0	
128607	864.54102	804825076378	0.21358	0.47893	864.38721	0.15381	2197	1	0.20615	0.44800	1	0.21617	0.51150	1	0.21116	0.47975	1	0.16387	0.44578	13.19435	0.93329	1	0.42075	0.47008	13.61469	0.93917	1	-0.07653	0.00857	0.60754	0.00288	1	-0.01792	0.00437	0.62719	0.00398	1	0.50313	0.48250	0	
128608	864.54779	804825144108	0.21305	0.47781	864.38721	0.16058	2197	1	0.17187	0.41519	1	0.22884	0.48654	1	0.20035	0.45086	1	0.16379	0.44602	13.35399	0.94471	1	0.42098	0.47043	13.77605	0.93818	1	-0.07653	0.00857	0.60754	0.00276	1	-0.01792	0.00437	0.62719	0.00368	1	0.50313	0.48250	0	
128609	864.55426	804825209341	0.21308	0.47584	864.38721	0.16705	2197	1	0.20686	0.44402	1	0.22092	0.40891	1	0.21389	0.42646	1	0.16378	0.44599	13.25475	0.94372	1	0.42061	0.46965	13.62923	0.93719	1	-0.07653	0.00857	0.60754	0.00278	1	-0.01792	0.00437	0.62719	0.00392	1	0.50313	0.48250	0	
128610	864.56104	804825276869	0.21318	0.47416	864.38721	0.17383	2197	1	0.20929	0.44791	1	0.22233	0.41326	1	0.21581	0.43059	1	0.16351	0.44589	13.18491	0.93719	1	0.42053	0.47023	13.39674	0.93065	1	-0.07494	0.00833	0.59392	0.00283	1	-0.01762	0.00428	0.61374	0.00355	1	0.50313	0.48250	0	
128611	864.56805	804825346889	0.21234	0.47417	864.38721	0.18085	2197	1	0.17513	0.42281	1	0.20414	0.52626	1	0.18963	0.47454	1	0.16320	0.44607	13.11459	0.92511	1	0.42022	0.47097	14.42509	0.92511	1	-0.07494	0.00833	0.59392	0.00274	1	-0.01762	0.00428	0.61374	0.00372	1	0.50313	0.48250	0	
128612	864.57471	804825413809	0.21184	0.47334	864.38721	0.18750	2197	1	0.18367	0.37434	1	0.21171	0.52556	1	0.19769	0.44995	1	0.16314	0.44601	13.38746	0.91957	1	0.42041	0.47079	14.23353	0.91957	1	-0.07494	0.00833	0.59392	0.00272	1	-0.01762	0.00428	0.61374	0.00367	1	0.50313	0.48250	0	
128613	864.58154	804825481912	0.21142	0.47267	864.38721	0.19434	2197	1	0.18590	0.37812	1	0.21301	0.52860	1	0.19945	0.45336	1	0.16269	0.44614	12.87399	0.91402	1	0.42012	0.47058	14.34840	0.91402	1	-0.07454	0.00827	0.59001	0.00273	1	-0.01791	0.00433	0.62058	0.00362	1	0.50313	0.48250	0	
128614	864.58777	804825544220	0.21176	0.47209	864.38721	0.20056	2197	1	0.20657	0.42317	1	0.23689	0.48579	1	0.22173	0.45448	1	0.16256	0.44611	13.22878	0.91402	1	0.42000	0.47021	14.45286	0.91402	1	-0.07454	0.00827	0.59001	0.00274	1	-0.01791	0.00433	0.62058	0.00364	1	0.50313	0.48250	0	
128615	864.59485	804825614725	0.21212	0.47202	864.38721	0.20764	2197	1	0.21706	0.42151	1	0.22989	0.51860	1	0.22347	0.47005	1	0.16253	0.44612	13.50691	0.91402	1	0.41984	0.47060	14.00700	0.91402	1	-0.07454	0.00827	0.59001	0.00269	1	-0.01791	0.00433	0.62058	0.00364	1	0.50313	0.48250	0	
128616	864.60132	804825679823	0.21242	0.47186	864.38721	0.21411	2197	1	0.21500	0.41796	1	0.22869	0.51550	1	0.22184	0.46673	1	0.16214	0.44604	12.74406	0.91957	1	0.41979	0.47031	13.18867	0.91957	1	-0.07635	0.00842	0.60329	0.00284	1	-0.01814	0.00438	0.62189	0.00364	1	0.50313	0.48250	0	
128617	864.60840	804825750203	0.21209	0.47156	864.38721	0.22119	2197	1	0.18112	0.43772	1	0.22133	0.48528	1	0.20123	0.46150	1	0.16204	0.44621	12.93740	0.92511	1	0.41902	0.47045	14.06935	0.92511	1	-0.07635	0.00842	0.60329	0.00273	1	-0.01814	0.00438	0.62189	0.00375	1	0.50313	0.48250	0	
128618	864.61493	804825816032	0.21219	0.47100	864.38721	0.22772	2197	1	0.20538	0.43864	1	0.22575	0.46547	1	0.21556	0.45205	1	0.16196	0.44626	12.94401	0.93065	1	0.41911	0.47004	13.96091	0.93065	1	-0.07635	0.00842	0.60329	0.00277	1	-0.01814	0.00438	0.62189	0.00363	1	0.50313	0.48250	0	
128619	864.62164	804825882644	0.21224	0.47038	864.38721	0.23444	2197	1	0.20328	0.43526	1	0.22456	0.46210	1	0.21392	0.44868	1	0.16154	0.44646	13.52852	0.93619	1	0.41874	0.47058	13.75381	0.93619	1	-0.07704	0.00847	0.60732	0.00273	1	-0.01848	0.00444	0.63024	0.00365	1	0.50313	0.48250	0	
128620	864.62830	804825949651	0.21172	0.46992	864.38721	0.24109	2197	1	0.18919	0.41483	1	0.19682	0.49213	1	0.19301	0.45348	1	0.16168	0.44649	13.17929	0.93619	1	0.41854	0.47013	13.59446	0.93619	1	-0.07704	0.00847	0.60732	0.00274	1	-0.01848	0.00444	0.63024	0.00386	1	0.50313	0.48250	0	
128621	864.63501	804826016752	0.21164	0.46989	864.38721	0.24780	2197	1	0.21073	0.44885	1	0.20656	0.48859	1	0.20865	0.46872	1	0.16147	0.44632	12.77744	0.93619	1	0.41870	0.46974	13.92175	0.93619	1	-0.07704	0.00847	0.60732	0.00267	1	-0.01848	0.00444	0.63024	0.00388	1	0.50313	0.48250	0	
128622	864.64172	804826083691	0.21156	0.46986	864.38721	0.25452	2197	1	0.21073	0.44885	1	0.20656	0.48859	1	0.20865	0.46872	1	0.16106	0.44636	12.77933	0.93619	1	0.41892	0.47028	13.38041	0.93619	1	-0.07704	0.00842	0.60661	0.00268	1	-0.01880	0.00450	0.63816	0.00372	1	0.50313	0.48250	0	
128623	864.64844	804826150959	0.21128	0.46979	864.38721	0.26123	2197	1	0.17638	0.40664	1	0.22460	0.52737	1	0.20049	0.46701	1	0.16099	0.44628	13.03499	0.93619	1	0.41831	0.47002	13.93707	0.93619	1	-0.07704	0.00842	0.60661	0.00271	1	-0.01880	0.00450	0.63816	0.00362	1	0.50313	0.48250	0	
128624	864.65515	804826217663	0.21104	0.46877	864.38721	0.26794	2197	1	0.17927	0.38940	1	0.22368	0.46662	1	0.20147	0.42801	1	0.16103	0.44645	12.75261	0.93619	1	0.41827	0.46972	13.17116	0.93619	1	-0.07704	0.00842	0.60661	0.00268	1	-0.01880	0.00450	0.63816	0.00367	1	0.50313	0.48250	0	
128625	864.66162	804826282916	0.21081	0.46780	864.38721	0.27441	2197	1	0.17927	0.38940	1	0.22368	0.46662	1	0.20147	0.42801	1	0.16189	0.44746	13.05458	0.93619	1	0.41969	0.47084	13.71726	0.93619	1	-0.07704	0.00829	0.60732	0.00270	1	-0.01792	0.00424	0.60817	0.00343	1	0.50313	0.48250	0	
128626	864.66858	804826352028	0.21047	0.46766	864.38721	0.28137	2197	1	0.15801	0.40984	1	0.23400	0.51397	1	0.19600	0.46190	1	0.16197	0.44778	12.33393	0.93619	1	0.41967	0.47130	13.62772	0.93619	1	-0.07704	0.00829	0.60732	0.00261	1	-0.01792	0.00424	0.60817	0.00340	1	0.50313	0.48250	0	
128627	864.67529	804826419534	0.20957	0.46734	864.38721	0.28809	2197	1	0.13372	0.41929	1	0.20833	0.48718	1	0.17103	0.45323	1	0.16226	0.44783	12.77534	0.93619	1	0.41966	0.47149	13.52496	0.93619	1	-0.07704	0.00829	0.60732	0.00274	1	-0.01792	0.00424	0.60817	0.00369	1	0.50313	0.48250	0	
128628	864.68188	804826485224	0.20865	0.46690	864.38721	0.29468	2197	1	0.13099	0.41550	1	0.20540	0.47981	1	0.16820	0.44766	1	0.16676	0.45162	12.95706	0.94232	1	0.42226	0.47336	13.09316	0.94885	1	-0.07754	0.00812	0.61522	0.00322	1	-0.01813	0.00399	0.62657	0.00280	1	0.50313	0.48250	0	
128629	864.68860	804826552644	0.21141	0.47040	864.38721	0.30139	2197	1	0.34641	0.66518	1	0.32438	0.59030	1	0.33539	0.62774	1	0.16746	0.45276	12.89633	0.95498	1	0.42270	0.47390	12.41634	0.96151	1	-0.07754	0.00812	0.61522	0.00344	1	-0.01813	0.00399	0.62657	0.00309	1	0.50313	0.48250	0	
128630	864.69531	804826619621	0.21376	0.47305	864.38721	0.30811	2197	1	0.33882	0.61646	1	0.30460	0.57358	1	0.32171	0.59502	1	0.16732	0.45270	12.81537	0.96764	1	0.42247	0.47438	13.21305	0.97417	1	-0.07754	0.00812	0.61522	0.00356	1	-0.01813	0.00399	0.62657	0.00305	1	0.50313	0.48250	0	
128631	864.70203	804826686648	0.21597	0.47553	864.38721	0.31482	2197	1	0.33577	0.61112	1	0.30456	0.57347	1	0.32017	0.59229	1	0.16799	0.45425	13.26734	0.98030	1	0.42339	0.47555	12.06364	0.97442	1	-0.07754	0.00795	0.61594	0.00306	1	-0.01751	0.00365	0.60830	0.00267	1	0.50313	0.48250	0	
128632	864.70868	804826753067	0.24133	0.51312	864.38721	0.31482	2197	0	0.38424	0.74233	1	0.34123	0.69580	1	0.36274	0.71907	1	0.16809	0.45427	12.99356	0.97442	1	0.42307	0.47570	12.92757	0.96201	1	-0.07754	0.00795	0.61594	0.00317	1	-0.01751	0.00365	0.60830	0.00260	1	0.50313	0.48250	0	
128633	864.71539	804826820156	0.29872	0.60608	864.38721	0.31482	2197	0	0.38055	0.74404	1	0.33169	0.65406	1	0.35612	0.69905	1	0.16807	0.45428	13.04362	0.96201	1	0.42289	0.47588	13.26238	0.94959	1	-0.07754	0.00795	0.61594	0.00314	1	-0.01751	0.00365	0.60830	0.00263	1	0.50313	0.48250	0	
128634	864.72211	804826887344	0.31851	0.63849	864.38721	0.31482	2197	0	0.38309	0.74775	1	0.33307	0.65888	1	0.35808	0.70331	1	0.16766	0.45436	13.21517	0.94959	1	0.42294	0.47593	13.14855	0.93718	1	-0.07754	0.00784	0.61522	0.00308	1	-0.01751	0.00365	0.60830	0.00272	1	0.50313	0.48250	0	
128635	864.72894	804826955656	0.35593	0.70144	864.38721	0.31482	2197	0	0.36860	0.71497	1	0.33856	0.68895	1	0.35358	0.70196	1	0.16747	0.45412	13.12389	0.93718	1	0.42287	0.47597	12.85194	0.93718	1	-0.07754	0.00784	0.61522	0.00296	1	-0.01751	0.00365	0.60830	0.00266	1	0.50313	0.48250	0	
128636	864.73535	804827019874	0.35825	0.69992	864.38721	0.31482	2197	0	0.38052	0.70764	1	0.34064	0.68917	1	0.36058	0.69841	1	0.16759	0.45420	12.92056	0.93718	1	0.42291	0.47583	12.53758	0.93718	1	-0.07754	0.00784	0.61522	0.00302	1	-0.01751	0.00365	0.60830	0.00264	1	0.50313	0.48250	0	
128637	864.74225	804827089053	0.35892	0.69907	864.38721	0.31482	2197	0	0.38052	0.70764	1	0.34003	0.68708	1	0.36027	0.69736	1	0.16754	0.45441	13.03973	0.93718	1	0.42297	0.47611	12.49605	0.94306	1	-0.07874	0.00796	0.62402	0.00309	1	-0.01791	0.00372	0.62058	0.00268	1	0.50313	0.48250	0	
128638	864.74890	804827155483	0.36047	0.70932	864.72894	0.01996	2198	1	0.37901	0.75503	1	0.35119	0.72512	1	0.36510	0.74008	1	0.16738	0.45466	13.33744	0.94306	1	0.42291	0.47656	12.98285	0.94894	1	-0.07874	0.00796	0.62402	0.00309	1	-0.01791	0.00372	0.62058	0.00261	1	0.50313	0.48250	0	
128639	864.75562	804827222399	0.36300	0.71250	864.72894	0.02667	2198	1	0.39125	0.74448	1	0.35497	0.70591	1	0.37311	0.72520	1	0.16745	0.45473	13.41398	0.94894	1	0.42289	0.47628	12.82011	0.95482	1	-0.07874	0.00796	0.62402	0.00308	1	-0.01791	0.00372	0.62058	0.00269	1	0.50313	0.48250	0	
128640	864.76251	804827291644	0.36433	0.71377	864.72894	0.03357	2198	1	0.38876	0.74064	1	0.35328	0.69957	1	0.37102	0.72010	1	0.16710	0.45471	13.35458	0.96163	1	0.42303	0.47638	12.66902	0.97404	1	-0.09896	0.00999	0.78365	0.00309	1	-0.01813	0.00376	0.62657	0.00269	1	0.50313	0.48250	0	
128641	864.76910	804827357325	0.36299	0.71369	864.72894	0.04016	2198	1	0.36257	0.72938	1	0.34732	0.69707	1	0.35494	0.71322	1	0.16706	0.45473	13.50660	0.98085	1	0.42289	0.47655	13.16376	0.98738	1	-0.09896	0.00999	0.78365	0.00319	1	-0.01813	0.00376	0.62657	0.00262	1	0.50313	0.48250	0	
128642	864.77570	804827423295	0.36245	0.71399	864.72894	0.04675	2198	1	0.37072	0.72754	1	0.34651	0.70463	1	0.35861	0.71609	1	0.16716	0.45472	13.51865	0.99419	1	0.42296	0.47636	12.83810	1.00072	1	-0.09896	0.00999	0.78365	0.00319	1	-0.01813	0.00376	0.62657	0.00265	1	0.50313	0.48250	0	
128643	864.78241	804827490253	0.36191	0.71400	864.72894	0.05347	2198	1	0.36936	0.72555	1	0.34591	0.70256	1	0.35764	0.71406	1	0.16704	0.45491	13.07821	1.00072	1	0.42281	0.47652	12.81081	1.00726	1	-0.07896	0.00797	0.62502	0.00309	1	-0.01813	0.00376	0.62657	0.00266	1	0.50313	0.48250	0	
128644	864.78918	804827558343	0.36037	0.71322	864.72894	0.06024	2198	1	0.35278	0.74781	1	0.34012	0.66471	1	0.34645	0.70626	1	0.16695	0.45503	13.09198	1.00045	1	0.42282	0.47618	12.50356	1.00045	1	-0.07896	0.00797	0.62502	0.00311	1	-0.01813	0.00376	0.62657	0.00273	1	0.50313	0.48250	0	
128645	864.79590	804827625482	0.36012	0.71347	864.72894	0.06696	2198	1	0.36861	0.76208	1	0.34682	0.66991	1	0.35771	0.71599	1	0.16686	0.45518	13.42437	0.99364	1	0.42282	0.47604	12.28491	0.99364	1	-0.07896	0.00797	0.62502	0.00303	1	-0.01813	0.00376	0.62657	0.00272	1	0.50313	0.48250	0	
128646	864.80261	804827692360	0.36009	0.71402	864.72894	0.07367	2198	1	0.37133	0.76558	1	0.34800	0.67449	1	0.35967	0.72004	1	0.16677	0.45507	13.46916	0.98071	1	0.42286	0.47616	12.32746	0.98071	1	-0.07666	0.00773	0.60645	0.00303	1	-0.01813	0.00376	0.62657	0.00271	1	0.50313	0.48250	0	
128647	864.80920	804827758354	0.35953	0.71498	864.72894	0.08026	2198	1	0.37256	0.77189	1	0.33319	0.68119	1	0.35288	0.72654	1	0.16677	0.45513	13.72221	0.97458	1	0.42265	0.47628	12.93483	0.97458	1	-0.07666	0.00773	0.60645	0.00304	1	-0.01813	0.00376	0.62657	0.00268	1	0.50313	0.48250	0	
128648	864.81573	804827823998	0.35939	0.71612	864.72894	0.08679	2198	1	0.37182	0.76379	1	0.34336	0.69796	1	0.35759	0.73087	1	0.16676	0.45511	13.57649	0.96845	1	0.42271	0.47626	12.58886	0.96845	1	-0.07666	0.00773	0.60645	0.00303	1	-0.01813	0.00376	0.62657	0.00268	1	0.50313	0.48250	0	
128649	864.82257	804827892206	0.35927	0.71710	864.72894	0.09363	2198	1	0.37182	0.76379	1	0.34336	0.69796	1	0.35759	0.73087	1	0.16663	0.45506	13.35293	0.96845	1	0.42274	0.47639	12.77756	0.96845	1	-0.08028	0.00800	0.63469	0.00309	1	-0.01813	0.00376	0.62657	0.00263	1	0.50313	0.48250	0	
128650	864.82935	804827959804	0.35943	0.71738	864.72894	0.10040	2198	1	0.38439	0.73268	1	0.33914	0.71040	1	0.36176	0.72154	1	0.16662	0.45477	13.19879	0.97458	1	0.42275	0.47640	12.81638	0.97458	1	-0.08028	0.00800	0.63469	0.00307	1	-0.01813	0.00376	0.62657	0.00269	1	0.50313	0.48250	0	
128651	864.83606	804828026836	0.36026	0.71701	864.72894	0.10712	2198	1	0.37876	0.71125	1	0.36827	0.71098	1	0.37351	0.71111	1	0.16656	0.45488	13.45646	0.98071	1	0.42277	0.47652	12.88757	0.98071	1	-0.08028	0.00800	0.63469	0.00305	1	-0.01813	0.00376	0.62657	0.00272	1	0.50313	0.48250	0	
128652	864.84271	804828093335	0.36096	0.71663	864.72894	0.11377	2198	1	0.37752	0.70926	1	0.36830	0.71111	1	0.37291	0.71018	1	0.16662	0.45497	13.52500	0.98683	1	0.42272	0.47639	12.80174	0.98030	1	-0.08028	0.00800	0.63469	0.00305	1	-0.01805	0.00373	0.62222	0.00275	1	0.50313	0.48250	0	
