CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
167273	1125.83667	2623536927588	0.34633	0.74746	1125.65576	0.18091	2118	1	0.40911	0.80865	1	0.32702	0.69151	1	0.36806	0.75008	1	0.48945	0.49788	7.56990	1.17399	1	0.72931	0.48379	10.92022	1.17399	1	-0.00245	-0.00020	0.68114	0.00237	1	0.06138	0.00264	0.68908	0.00271	1	0.51667	0.46667	0	
167274	1125.84314	2623536992181	0.34711	0.74759	1125.65576	0.18738	2118	1	0.40911	0.80865	1	0.32855	0.69414	1	0.36883	0.75140	1	0.48945	0.49788	7.56990	1.17399	1	0.72928	0.48379	10.93799	1.16479	1	-0.00243	-0.00025	0.67616	0.00237	1	0.05837	0.00250	0.65475	0.00272	1	0.51667	0.46667	0	
167275	1125.85010	2623537061716	0.34735	0.74721	1125.65576	0.19434	2118	1	0.39884	0.75807	1	0.31007	0.71428	1	0.35445	0.73617	1	0.48919	0.49811	8.98200	1.16479	1	0.72925	0.48381	10.87501	1.15560	1	-0.00243	-0.00025	0.67616	0.00226	1	0.05837	0.00250	0.65475	0.00281	1	0.51667	0.46667	0	
167276	1125.85669	2623537127295	0.34775	0.74877	1125.65576	0.20093	2118	1	0.39263	0.83114	1	0.32667	0.75969	1	0.35965	0.79541	1	0.48916	0.49793	8.01488	1.15560	1	0.72933	0.48387	10.80943	1.14641	1	-0.00243	-0.00025	0.67616	0.00232	1	0.05837	0.00250	0.65475	0.00272	1	0.51667	0.46667	0	
167277	1125.86340	2623537194904	0.34816	0.75029	1125.65576	0.20764	2118	1	0.39340	0.83297	1	0.32827	0.76185	1	0.36084	0.79741	1	0.48918	0.49804	8.42163	1.14641	1	0.72933	0.48391	10.99752	1.13722	1	-0.00245	-0.00031	0.68114	0.00223	1	0.05941	0.00250	0.66637	0.00270	1	0.51667	0.46667	0	
167278	1125.87024	2623537263477	0.34826	0.75009	1125.65576	0.21448	2118	1	0.37228	0.73877	1	0.33114	0.74866	1	0.35171	0.74371	1	0.48886	0.49811	9.13487	1.13722	1	0.72931	0.48399	10.67435	1.13722	1	-0.00245	-0.00031	0.68114	0.00225	1	0.05941	0.00250	0.66637	0.00270	1	0.51667	0.46667	0	
167279	1125.87683	2623537329439	0.34830	0.75020	1125.65576	0.22107	2118	1	0.37278	0.74451	1	0.32648	0.76288	1	0.34963	0.75370	1	0.48886	0.49811	9.13487	1.13722	1	0.72930	0.48393	10.60054	1.13722	1	-0.00245	-0.00031	0.68114	0.00225	1	0.05941	0.00250	0.66637	0.00271	1	0.51667	0.46667	0	
167280	1125.88354	2623537396353	0.34837	0.75035	1125.65576	0.22778	2118	1	0.37359	0.74676	1	0.32789	0.76478	1	0.35074	0.75577	1	0.48886	0.49803	8.91703	1.12915	1	0.72929	0.48399	11.00953	1.12915	1	-0.00241	-0.00039	0.65563	0.00233	1	0.05941	0.00250	0.66637	0.00268	1	0.51667	0.46667	0	
167281	1125.89026	2623537463142	0.34869	0.75039	1125.65576	0.23450	2118	1	0.39014	0.75242	1	0.32925	0.75059	1	0.35970	0.75150	1	0.48917	0.49789	7.80155	1.12107	1	0.72940	0.48394	10.66385	1.12107	1	-0.00241	-0.00039	0.65563	0.00236	1	0.05941	0.00250	0.66637	0.00270	1	0.51667	0.46667	0	
167282	1125.89697	2623537530256	0.34865	0.75028	1125.65576	0.24121	2118	1	0.37585	0.72620	1	0.31844	0.76697	1	0.34714	0.74659	1	0.48891	0.49812	9.11242	1.11300	1	0.72931	0.48409	11.08356	1.11300	1	-0.00241	-0.00039	0.65563	0.00220	1	0.05941	0.00250	0.66637	0.00268	1	0.51667	0.46667	0	
167283	1125.90369	2623537596988	0.34861	0.75019	1125.65576	0.24792	2118	1	0.37585	0.72620	1	0.31844	0.76697	1	0.34714	0.74659	1	0.48904	0.49810	8.63684	1.11300	1	0.72947	0.48417	10.90899	1.11300	1	-0.00245	-0.00041	0.68114	0.00224	1	0.05917	0.00244	0.66372	0.00272	1	0.51667	0.46667	0	
167284	1125.91040	2623537664898	0.34870	0.75033	1125.65576	0.25464	2118	1	0.39616	0.73876	1	0.30818	0.77270	1	0.35217	0.75573	1	0.48909	0.49807	7.85044	1.12107	1	0.72979	0.48407	10.11764	1.12107	1	-0.00245	-0.00041	0.68114	0.00218	1	0.05917	0.00244	0.66372	0.00278	1	0.51667	0.46667	0	
167285	1125.91711	2623537731443	0.34851	0.74993	1125.65576	0.26135	2118	1	0.36467	0.71699	1	0.31762	0.75181	1	0.34115	0.73440	1	0.48898	0.49814	8.10250	1.12915	1	0.72974	0.48398	10.24784	1.12915	1	-0.00245	-0.00041	0.68114	0.00225	1	0.05917	0.00244	0.66372	0.00275	1	0.51667	0.46667	0	
167286	1125.92371	2623537797947	0.34831	0.74952	1125.65576	0.26794	2118	1	0.36467	0.71699	1	0.31593	0.74955	1	0.34030	0.73327	1	0.48951	0.49757	7.14095	1.12915	1	0.72994	0.48414	10.75413	1.13834	1	-0.00224	-0.00040	0.66276	0.00224	1	0.06061	0.00249	0.67815	0.00275	1	0.51667	0.46667	0	
167287	1125.93005	2623537861192	0.35006	0.75109	1125.65576	0.27429	2118	1	0.36467	0.71699	0	0.42194	0.81528	1	0.42194	0.81528	1	0.48951	0.49757	7.14095	1.13026	0	0.73109	0.48391	8.79217	1.13945	1	-0.00224	-0.00040	0.66276	0.00224	1	0.06061	0.00249	0.67815	0.00268	1	0.51667	0.46667	0	
167288	1125.93726	2623537932992	0.35006	0.75109	1125.65576	0.28149	2118	1	0.36467	0.71699	0	0.42194	0.81528	0	0.42194	0.81528	0	0.48951	0.49757	7.14095	1.13138	0	0.73109	0.48391	8.79217	1.14057	0	-0.00224	-0.00040	0.66276	0.00224	1	0.06061	0.00249	0.67815	0.00268	1	0.51667	0.46667	0	
167289	1125.94397	2623538000832	0.35006	0.75109	1125.65576	0.28821	2118	1	0.36467	0.71699	0	0.42194	0.81528	0	0.42194	0.81528	0	0.48951	0.49757	7.14095	1.13249	0	0.73109	0.48391	8.79217	1.14169	0	-0.00224	-0.00040	0.66276	0.00224	1	0.06061	0.00249	0.67815	0.00268	1	0.51667	0.46667	0	
167290	1125.95056	2623538066406	0.35006	0.75109	1125.65576	0.29480	2118	1	0.36467	0.71699	0	0.42194	0.81528	0	0.42194	0.81528	0	0.48951	0.49757	7.14095	1.14169	0	0.73109	0.48391	8.79217	1.14169	0	-0.00224	-0.00040	0.66276	0.00224	1	0.06061	0.00249	0.67815	0.00268	1	0.51667	0.46667	0	
167291	1125.95740	2623538133969	0.35684	0.76078	1125.65576	0.29480	2118	0	0.36467	0.71699	0	0.42194	0.81528	0	0.42194	0.81528	0	0.48951	0.49757	7.14095	1.14169	0	0.73109	0.48391	8.79217	1.14169	0	-0.00224	-0.00040	0.66276	0.00224	1	0.06061	0.00249	0.67815	0.00268	1	0.51667	0.46667	0	
167292	1125.96375	2623538198546	0.35684	0.76078	1125.65576	0.29480	2118	0	0.36467	0.71699	0	0.42194	0.81528	0	0.42194	0.81528	0	0.48951	0.49757	7.14095	1.14169	0	0.73109	0.48391	8.79217	1.14169	0	-0.00224	-0.00040	0.66276	0.00224	1	0.06061	0.00249	0.67815	0.00268	1	0.51667	0.46667	0	
167293	1125.97070	2623538267047	0.35684	0.76078	1125.65576	0.29480	2118	0	0.36467	0.71699	0	0.42194	0.81528	0	0.42194	0.81528	0	0.48951	0.49757	7.14095	1.14169	0	0.73109	0.48391	8.79217	1.14169	0	-0.00224	-0.00040	0.66276	0.00224	1	0.06061	0.00249	0.67815	0.00268	1	0.51667	0.46667	0	
167294	1125.97729	2623538334052	0.00000	0.00000	1125.65576	0.29480	2118	0	0.36467	0.71699	0	0.42194	0.81528	0	0.42194	0.81528	0	0.48951	0.49757	7.14095	1.14169	0	0.73109	0.48391	8.79217	1.14169	0	-0.00224	-0.00040	0.66276	0.00224	1	0.06061	0.00249	0.67815	0.00268	1	0.51667	0.46667	0	
167295	1125.98401	2623538401221	0.00000	0.00000	1125.65576	0.29480	2118	0	0.36467	0.71699	0	0.42194	0.81528	0	0.42194	0.81528	0	0.48951	0.49757	7.14095	1.14169	0	0.73109	0.48391	8.79217	1.14169	0	-0.00224	-0.00040	0.66276	0.00224	1	0.06061	0.00249	0.67815	0.00268	1	0.51667	0.46667	0	
167296	1125.99072	2623538468034	0.00000	0.00000	1125.65576	0.29480	2118	0	0.36467	0.71699	0	0.42194	0.81528	0	0.42194	0.81528	0	0.48951	0.49757	7.14095	1.14169	0	0.73109	0.48391	8.79217	1.14169	0	-0.00224	-0.00040	0.66276	0.00224	1	0.06061	0.00249	0.67815	0.00268	1	0.51667	0.46667	0	
167297	1125.99744	2623538534643	0.00000	0.00000	1125.65576	0.29480	2118	0	0.36467	0.71699	0	0.42194	0.81528	0	0.42194	0.81528	0	0.48951	0.49757	7.14095	1.14169	0	0.73109	0.48391	8.79217	1.14169	0	-0.00224	-0.00040	0.66276	0.00224	1	0.06061	0.00249	0.67815	0.00268	1	0.51667	0.46667	0	
167298	1126.00415	2623538602057	0.21086	0.40742	1125.65576	0.29480	2118	0	0.36467	0.71699	0	0.42172	0.81485	1	0.42172	0.81485	1	0.73864	0.48348	11.21379	1.14169	0	0.73864	0.48348	11.21379	1.14169	1	-0.00224	-0.00040	0.66276	0.00224	1	0.06125	0.00247	0.67290	0.00287	1	0.51667	0.46667	0	
167299	1126.01074	2623538667869	0.35274	0.52314	1125.65576	0.29480	2118	0	0.36467	0.71699	0	0.63651	0.75457	1	0.63651	0.75457	1	0.73864	0.48348	11.21379	1.14169	0	0.73863	0.48360	11.37289	1.14169	1	-0.00224	-0.00040	0.66276	0.00224	1	0.06125	0.00247	0.67290	0.00285	1	0.51667	0.46667	0	
167300	1126.01758	2623538736243	0.56571	0.77386	1125.65576	0.29480	2118	0	0.36467	0.71699	0	0.63888	0.75214	1	0.63888	0.75214	1	0.73864	0.48348	11.21379	1.14169	0	0.73865	0.48366	10.99064	1.14169	1	-0.00224	-0.00040	0.66276	0.00224	1	0.06125	0.00247	0.67290	0.00289	1	0.51667	0.46667	0	
167301	1126.02393	2623538800152	0.53317	0.75271	1125.65576	0.29480	2118	0	0.36248	0.71070	1	0.63879	0.75242	1	0.50063	0.73156	1	0.49796	0.49743	7.89231	1.14976	1	0.73885	0.48385	11.19628	1.14057	1	-0.00102	-0.00025	0.67706	0.00279	1	0.06067	0.00244	0.66487	0.00290	1	0.51667	0.46667	0	
167302	1126.03101	2623538870104	0.56841	0.75311	1125.65576	0.29480	2118	0	0.63499	0.78919	1	0.64281	0.71861	1	0.63890	0.75390	1	0.49826	0.49759	8.74554	1.14864	1	0.73900	0.48381	11.13677	1.13945	1	-0.00102	-0.00025	0.67706	0.00257	1	0.06067	0.00244	0.66487	0.00290	1	0.51667	0.46667	0	
167303	1126.03760	2623538936897	0.58797	0.75458	1126.01758	0.02002	2119	1	0.64168	0.77288	1	0.65158	0.74516	1	0.64663	0.75902	1	0.49811	0.49754	8.60449	1.14753	1	0.73929	0.48367	11.35783	1.13834	1	-0.00102	-0.00025	0.67706	0.00270	1	0.06067	0.00244	0.66487	0.00276	1	0.51667	0.46667	0	
167304	1126.04419	2623539002841	0.59967	0.75553	1126.01758	0.02661	2119	1	0.64154	0.77315	1	0.65147	0.74545	1	0.64651	0.75930	1	0.49858	0.49770	9.40551	1.14641	1	0.73896	0.48378	11.11188	1.13722	1	-0.00102	-0.00025	0.67706	0.00256	1	0.06067	0.00244	0.66487	0.00275	1	0.51667	0.46667	0	
167305	1126.05078	2623539068193	0.60538	0.75761	1126.01758	0.03320	2119	1	0.63884	0.82026	1	0.62892	0.71581	1	0.63388	0.76803	1	0.49837	0.49788	9.04334	1.13722	1	0.73945	0.48425	11.69477	1.13722	1	-0.00102	-0.00025	0.67706	0.00265	1	0.06067	0.00244	0.66487	0.00269	1	0.51667	0.46667	0	
167306	1126.05750	2623539135703	0.61107	0.75257	1126.01758	0.03992	2119	1	0.64994	0.77909	1	0.64060	0.66555	1	0.64527	0.72232	1	0.49847	0.49762	9.06100	1.13722	1	0.73945	0.48425	11.69477	1.13722	1	-0.00102	-0.00025	0.67706	0.00256	1	0.06067	0.00244	0.66487	0.00269	1	0.51667	0.46667	0	
167307	1126.06433	2623539203438	0.61535	0.74879	1126.01758	0.04675	2119	1	0.64994	0.77909	1	0.64060	0.66555	1	0.64527	0.72232	1	0.49828	0.49766	8.49278	1.13722	1	0.73942	0.48393	11.54830	1.13722	1	-0.00102	-0.00025	0.67706	0.00276	1	0.05970	0.00236	0.65420	0.00274	1	0.51667	0.46667	0	
167308	1126.07104	2623539270878	0.61861	0.74955	1126.01758	0.05347	2119	1	0.64402	0.80920	1	0.64529	0.70210	1	0.64465	0.75565	1	0.49837	0.49775	8.54580	1.13722	1	0.73945	0.48386	11.25871	1.13722	1	-0.00102	-0.00025	0.67706	0.00276	1	0.05970	0.00236	0.65420	0.00281	1	0.51667	0.46667	0	
167309	1126.07739	2623539334026	0.61990	0.74933	1126.01758	0.05981	2119	1	0.63198	0.79856	1	0.63115	0.69619	1	0.63157	0.74738	1	0.49816	0.49773	8.10403	1.13722	1	0.73951	0.48387	11.15889	1.13722	1	-0.00102	-0.00025	0.67706	0.00276	1	0.05970	0.00236	0.65420	0.00273	1	0.51667	0.46667	0	
167310	1126.08411	2623539401985	0.62092	0.74922	1126.01758	0.06653	2119	1	0.63105	0.80042	1	0.63124	0.69586	1	0.63114	0.74814	1	0.49845	0.49791	9.02060	1.12915	1	0.73953	0.48388	11.31495	1.13834	1	-0.00093	-0.00024	0.65028	0.00269	1	0.06221	0.00245	0.68121	0.00273	1	0.51667	0.46667	0	
167311	1126.09106	2623539471355	0.62373	0.74894	1126.01758	0.07349	2119	1	0.65377	0.79078	1	0.65538	0.70074	1	0.65457	0.74576	1	0.49846	0.49780	8.88165	1.13026	1	0.73954	0.48387	11.32294	1.13945	1	-0.00093	-0.00024	0.65028	0.00279	1	0.06221	0.00245	0.68121	0.00273	1	0.51667	0.46667	0	
167312	1126.09802	2623539541275	0.62546	0.74828	1126.01758	0.08044	2119	1	0.66327	0.80524	1	0.62922	0.67551	1	0.64624	0.74038	1	0.49834	0.49776	8.64190	1.13138	1	0.73957	0.48382	11.24271	1.14057	1	-0.00093	-0.00024	0.65028	0.00280	1	0.06221	0.00245	0.68121	0.00280	1	0.51667	0.46667	0	
167313	1126.10461	2623539606723	0.62702	0.74753	1126.01758	0.08704	2119	1	0.66457	0.80317	1	0.62991	0.67257	1	0.64724	0.73787	1	0.49850	0.49798	9.24250	1.14057	1	0.73944	0.48382	10.94083	1.14976	1	-0.00103	-0.00031	0.68642	0.00264	1	0.06190	0.00249	0.67777	0.00274	1	0.51667	0.46667	0	
167314	1126.11133	2623539673884	0.62795	0.74818	1126.01758	0.09375	2119	1	0.63534	0.80081	1	0.64666	0.71358	1	0.64100	0.75719	1	0.49859	0.49748	8.91899	1.15784	1	0.73948	0.48389	11.54707	1.15784	1	-0.00103	-0.00031	0.68642	0.00275	1	0.06190	0.00249	0.67777	0.00273	1	0.51667	0.46667	0	
167315	1126.11780	2623539738972	0.62868	0.74763	1126.01758	0.10022	2119	1	0.63708	0.76003	1	0.64211	0.71873	1	0.63960	0.73938	1	0.49833	0.49766	8.94142	1.16591	1	0.73939	0.48374	11.63346	1.16591	1	-0.00103	-0.00031	0.68642	0.00256	1	0.06190	0.00249	0.67777	0.00273	1	0.51667	0.46667	0	
167316	1126.12451	2623539805966	0.62934	0.74709	1126.01758	0.10693	2119	1	0.63801	0.75795	1	0.64201	0.71904	1	0.64001	0.73849	1	0.49812	0.49758	8.35939	1.17399	1	0.73914	0.48349	11.22487	1.16479	1	-0.00103	-0.00021	0.68642	0.00262	1	0.06067	0.00244	0.66487	0.00289	1	0.51667	0.46667	0	
167317	1126.13147	2623539874835	0.62971	0.74648	1126.01758	0.11389	2119	1	0.62312	0.78746	1	0.64881	0.68484	1	0.63597	0.73615	1	0.49830	0.49774	9.08879	1.16479	1	0.73924	0.48361	11.49680	1.15560	1	-0.00103	-0.00021	0.68642	0.00260	1	0.06067	0.00244	0.66487	0.00284	1	0.51667	0.46667	0	
167318	1126.13806	2623539940796	0.62955	0.74850	1126.01758	0.12048	2119	1	0.62043	0.82996	1	0.63284	0.73979	1	0.62664	0.78488	1	0.49790	0.49736	8.26114	1.15560	1	0.73914	0.48349	11.22487	1.14641	1	-0.00103	-0.00021	0.68642	0.00272	1	0.06067	0.00244	0.66487	0.00288	1	0.51667	0.46667	0	
167319	1126.14490	2623540009291	0.62936	0.75043	1126.01758	0.12732	2119	1	0.61947	0.83180	1	0.63212	0.74219	1	0.62579	0.78699	1	0.49808	0.49753	8.89234	1.14641	1	0.73904	0.48347	11.05233	1.13722	1	-0.00103	-0.00021	0.68642	0.00266	1	0.06067	0.00254	0.66487	0.00295	1	0.51667	0.46667	0	
167320	1126.15161	2623540076960	0.63073	0.75061	1126.01758	0.13403	2119	1	0.66490	0.76049	1	0.65142	0.74812	1	0.65816	0.75430	1	0.49848	0.49711	9.72151	1.13722	1	0.73948	0.48321	11.43021	1.13722	1	-0.00103	-0.00021	0.68642	0.00271	1	0.06067	0.00254	0.66487	0.00280	1	0.51667	0.46667	0	
167321	1126.15833	2623540143803	0.63252	0.75221	1126.01758	0.14075	2119	1	0.69547	0.73037	1	0.64467	0.84135	1	0.67007	0.78586	1	0.49931	0.49632	9.12296	1.13722	1	0.74024	0.48239	10.54021	1.13722	1	-0.00103	-0.00021	0.68642	0.00267	1	0.06067	0.00254	0.66487	0.00320	1	0.51667	0.46667	0	
167322	1126.16492	2623540209430	0.63411	0.75376	1126.01758	0.14734	2119	1	0.69414	0.73271	1	0.64393	0.84274	1	0.66904	0.78773	1	0.50090	0.49545	9.59136	1.12915	1	0.74163	0.48205	10.69111	1.12915	1	-0.00055	-0.00000	0.66289	0.00346	1	0.05994	0.00279	0.65368	0.00333	1	0.51667	0.46667	0	
167323	1126.17151	2623540275852	0.63981	0.74497	1126.01758	0.15393	2119	1	0.79252	0.50915	1	0.74954	0.57632	1	0.77103	0.54274	1	0.50287	0.49311	10.34380	1.12107	1	0.74316	0.47945	10.92211	1.12107	1	-0.00055	-0.00000	0.66289	0.00369	1	0.05994	0.00279	0.65368	0.00380	1	0.51667	0.46667	0	
167324	1126.17810	2623540341246	0.66624	0.71959	1126.01758	0.15393	2119	0	0.78709	0.44649	1	0.75352	0.52059	1	0.77030	0.48354	1	0.50320	0.49251	10.23081	1.11300	1	0.74355	0.47860	10.32631	1.11300	1	-0.00055	-0.00000	0.66289	0.00379	1	0.05994	0.00279	0.65368	0.00370	1	0.51667	0.46667	0	
167325	1126.18506	2623540411601	0.71827	0.60157	1126.01758	0.15393	2119	0	0.78709	0.44649	1	0.75352	0.52059	1	0.77030	0.48354	1	0.50524	0.48935	9.75125	1.11300	1	0.74533	0.47557	10.01016	1.11300	1	-0.00020	0.00056	0.67954	0.00248	1	0.05999	0.00323	0.65313	0.00250	1	0.51667	0.46667	0	
167326	1126.19165	2623540476975	0.75212	0.52163	1126.01758	0.15393	2119	0	0.83941	0.37128	1	0.80022	0.35220	1	0.81982	0.36174	1	0.50519	0.48881	10.64298	1.12107	1	0.74514	0.47537	10.33428	1.12107	1	-0.00020	0.00056	0.67954	0.00255	1	0.05999	0.00323	0.65313	0.00241	1	0.51667	0.46667	0	
167327	1126.19836	2623540544250	0.80355	0.40586	1126.01758	0.15393	2119	0	0.83584	0.36483	1	0.80521	0.37974	1	0.82052	0.37228	1	0.50510	0.48890	10.43413	1.12915	1	0.74522	0.47542	10.15275	1.12915	1	-0.00020	0.00056	0.67954	0.00253	1	0.05999	0.00323	0.65313	0.00254	1	0.51667	0.46667	0	
167328	1126.20508	2623540611304	0.81080	0.39247	1126.01758	0.15393	2119	0	0.83400	0.36923	1	0.80210	0.38893	1	0.81805	0.37908	1	0.50510	0.48890	10.43413	1.12197	1	0.74525	0.47547	10.19285	1.11380	1	-0.00029	0.00044	0.64541	0.00253	1	0.05964	0.00316	0.64884	0.00251	1	0.51667	0.46667	0	
167329	1126.21191	2623540679661	0.81436	0.37896	1126.01758	0.15393	2119	0	0.83001	0.34774	1	0.81296	0.35614	1	0.82149	0.35194	1	0.50506	0.48889	10.32253	1.09854	1	0.74523	0.47541	10.25927	1.09037	1	-0.00029	0.00044	0.64541	0.00253	1	0.05964	0.00316	0.64884	0.00247	1	0.51667	0.46667	0	
167330	1126.21851	2623540746165	0.81579	0.37976	1126.19836	0.02014	2120	1	0.83035	0.37810	1	0.80976	0.38625	1	0.82006	0.38217	1	0.50516	0.48894	10.21736	1.07512	1	0.74520	0.47546	10.30608	1.06695	1	-0.00029	0.00044	0.64541	0.00260	1	0.05964	0.00316	0.64884	0.00253	1	0.51667	0.46667	0	
167331	1126.22510	2623540812040	0.81569	0.38275	1126.19836	0.02673	2120	1	0.82604	0.38836	1	0.80461	0.40104	1	0.81532	0.39470	1	0.50491	0.48904	10.54993	1.05888	1	0.74519	0.47542	10.24360	1.04340	1	-0.00035	0.00045	0.66043	0.00246	1	0.05685	0.00297	0.61791	0.00245	1	0.51667	0.46667	0	
167332	1126.23181	2623540878239	0.81521	0.38591	1126.19836	0.03345	2120	1	0.82418	0.41187	1	0.80145	0.39161	1	0.81282	0.40174	1	0.50488	0.48905	10.50378	1.05057	1	0.74522	0.47539	10.20712	1.04326	1	-0.00035	0.00045	0.66043	0.00249	1	0.05685	0.00297	0.61791	0.00252	1	0.51667	0.46667	0	
167333	1126.23865	2623540947290	0.81430	0.38371	1126.19836	0.04028	2120	1	0.82080	0.35432	1	0.79687	0.38659	1	0.80883	0.37045	1	0.50490	0.48922	10.32253	1.05044	1	0.74523	0.47545	10.31508	1.04313	1	-0.00035	0.00045	0.66043	0.00253	1	0.05685	0.00297	0.61791	0.00255	1	0.51667	0.46667	0	
167334	1126.24536	2623541013681	0.81395	0.38110	1126.19836	0.04700	2120	1	0.82287	0.34900	1	0.80010	0.37680	1	0.81149	0.36290	1	0.50486	0.48919	10.37340	1.05839	1	0.74521	0.47540	10.17801	1.05839	1	-0.00041	0.00041	0.67896	0.00249	1	0.05848	0.00305	0.63513	0.00254	1	0.51667	0.46667	0	
167335	1126.25195	2623541079944	0.81356	0.37864	1126.19836	0.05359	2120	1	0.80876	0.34075	1	0.81207	0.37718	1	0.81041	0.35896	1	0.50483	0.48925	10.40000	1.06646	1	0.74532	0.47548	10.23259	1.07377	1	-0.00041	0.00041	0.67896	0.00240	1	0.05848	0.00305	0.63513	0.00244	1	0.51667	0.46667	0	
167336	1126.25854	2623541145405	0.81320	0.37687	1126.19836	0.06018	2120	1	0.80652	0.34810	1	0.81343	0.37378	1	0.80997	0.36094	1	0.50472	0.48926	10.12727	1.08185	1	0.74521	0.47540	10.17801	1.08916	1	-0.00041	0.00041	0.67896	0.00238	1	0.05848	0.00305	0.63513	0.00254	1	0.51667	0.46667	0	
167337	1126.26538	2623541213845	0.81306	0.37500	1126.19836	0.06702	2120	1	0.80829	0.34331	1	0.81500	0.36919	1	0.81164	0.35625	1	0.50464	0.48927	10.13149	1.08916	1	0.74527	0.47538	10.09003	1.09647	1	-0.00044	0.00039	0.65622	0.00237	1	0.05848	0.00305	0.63513	0.00252	1	0.51667	0.46667	0	
167338	1126.27222	2623541283068	0.81443	0.37293	1126.19836	0.07385	2120	1	0.83801	0.32956	1	0.82110	0.37088	1	0.82955	0.35022	1	0.50457	0.48908	10.18928	1.08839	1	0.74520	0.47541	10.18928	1.08839	1	-0.00044	0.00039	0.65622	0.00254	1	0.05848	0.00305	0.63513	0.00254	1	0.51667	0.46667	0	
167339	1126.27881	2623541348501	0.81580	0.37242	1126.19836	0.08044	2120	1	0.84804	0.35294	1	0.81635	0.37953	1	0.83220	0.36624	1	0.50465	0.48933	9.74379	1.08032	1	0.74525	0.47547	10.19285	1.08032	1	-0.00044	0.00039	0.65622	0.00252	1	0.05848	0.00305	0.63513	0.00250	1	0.51667	0.46667	0	
167340	1126.28552	2623541415213	0.81670	0.37267	1126.19836	0.08716	2120	1	0.84383	0.36288	1	0.81299	0.38910	1	0.82841	0.37599	1	0.50442	0.48951	10.18639	1.06506	1	0.74508	0.47529	10.40789	1.06506	1	-0.00049	0.00034	0.64733	0.00244	1	0.05964	0.00316	0.64884	0.00244	1	0.51667	0.46667	0	
167341	1126.29199	2623541480940	0.81578	0.37282	1126.19836	0.09363	2120	1	0.82616	0.36740	1	0.77973	0.38218	1	0.80294	0.37479	1	0.50432	0.48936	10.22991	1.05788	1	0.74500	0.47533	10.08747	1.05788	1	-0.00049	0.00034	0.64733	0.00251	1	0.05964	0.00316	0.64884	0.00243	1	0.51667	0.46667	0	
167342	1126.29883	2623541549218	0.81522	0.37344	1126.19836	0.10046	2120	1	0.82712	0.37025	1	0.78636	0.39534	1	0.80674	0.38279	1	0.50433	0.48941	10.30613	1.05071	1	0.74494	0.47539	10.25124	1.05071	1	-0.00049	0.00034	0.64733	0.00251	1	0.05964	0.00316	0.64884	0.00243	1	0.51667	0.46667	0	
167343	1126.30566	2623541616628	0.81472	0.37399	1126.19836	0.10730	2120	1	0.82712	0.37025	1	0.78636	0.39534	1	0.80674	0.38279	1	0.50424	0.48939	10.29503	1.05071	1	0.74491	0.47548	9.97536	1.05071	1	-0.00055	0.00040	0.66289	0.00244	1	0.05834	0.00315	0.63570	0.00245	1	0.51667	0.46667	0	
167344	1126.31238	2623541684145	0.81475	0.37494	1126.19836	0.11401	2120	1	0.82702	0.38643	1	0.80341	0.39569	1	0.81521	0.39106	1	0.50432	0.48948	10.20493	1.05788	1	0.74481	0.47534	10.71135	1.05788	1	-0.00055	0.00040	0.66289	0.00237	1	0.05834	0.00315	0.63570	0.00233	1	0.51667	0.46667	0	
167345	1126.31897	2623541750758	0.81470	0.37472	1126.19836	0.12061	2120	1	0.83272	0.36209	1	0.79497	0.37962	1	0.81384	0.37085	1	0.50426	0.48928	10.34363	1.06506	1	0.74488	0.47544	9.94325	1.06506	1	-0.00055	0.00040	0.66289	0.00244	1	0.05834	0.00315	0.63570	0.00242	1	0.51667	0.46667	0	
167346	1126.32581	2623541818031	0.81488	0.37391	1126.19836	0.12744	2120	1	0.83679	0.35214	1	0.79978	0.36474	1	0.81829	0.35844	1	0.50405	0.48937	9.76823	1.08032	1	0.74486	0.47547	9.79781	1.08849	1	-0.00062	0.00036	0.68979	0.00242	1	0.06190	0.00334	0.67394	0.00247	1	0.51667	0.46667	0	
167347	1126.33228	2623541883786	0.81465	0.37249	1126.19836	0.13391	2120	1	0.83109	0.33562	1	0.78927	0.35259	1	0.81018	0.34411	1	0.50411	0.48950	9.84787	1.09656	1	0.74489	0.47557	10.49139	1.10473	1	-0.00062	0.00036	0.68979	0.00245	1	0.06190	0.00334	0.67394	0.00242	1	0.51667	0.46667	0	
167348	1126.33911	2623541951216	0.81487	0.37023	1126.19836	0.14075	2120	1	0.84423	0.30192	1	0.79465	0.34362	1	0.81944	0.32277	1	0.50409	0.48948	9.90138	1.11281	1	0.74491	0.47545	10.06675	1.12098	1	-0.00062	0.00036	0.68979	0.00242	1	0.06190	0.00334	0.67394	0.00246	1	0.51667	0.46667	0	
