CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
128061	861.01575	859758367630	0.83855	0.35504	860.98230	0.03345	2447	1	0.85919	0.35301	1	0.83885	0.34861	1	0.84902	0.35081	1	0.17443	0.28310	10.14233	1.09653	1	0.44089	0.30003	8.28986	1.08825	1	-0.08350	0.04193	0.65776	0.00215	1	-0.01663	0.03951	0.67626	0.00189	1	0.29115	0.83417	0	
128062	861.02252	859758435596	0.83932	0.35568	860.98230	0.04022	2447	1	0.84821	0.34851	1	0.83972	0.37046	1	0.84396	0.35949	1	0.17439	0.28301	9.89671	1.08825	1	0.44101	0.30006	8.95312	1.07998	1	-0.08350	0.04193	0.65776	0.00206	1	-0.01663	0.03951	0.67626	0.00188	1	0.29115	0.83417	0	
128063	861.02893	859758499513	0.83968	0.35690	860.98230	0.04663	2447	1	0.84641	0.35477	1	0.83790	0.37621	1	0.84215	0.36549	1	0.17453	0.28293	10.12258	1.07998	1	0.44091	0.29983	8.74434	1.07171	1	-0.08350	0.04193	0.65776	0.00208	1	-0.01564	0.03727	0.63787	0.00182	1	0.29115	0.83417	0	
128064	861.03564	859758566781	0.83935	0.35799	860.98230	0.05334	2447	1	0.82914	0.38868	1	0.84427	0.34463	1	0.83671	0.36665	1	0.17442	0.28330	10.69812	1.07171	1	0.44098	0.29978	8.83594	1.07171	1	-0.08350	0.04193	0.65776	0.00205	1	-0.01564	0.03727	0.63787	0.00185	1	0.29115	0.83417	0	
128065	861.04248	859758635025	0.83774	0.35937	860.98230	0.06018	2447	1	0.81715	0.36924	1	0.82937	0.37443	1	0.82326	0.37183	1	0.17442	0.28315	10.14363	1.07171	1	0.44076	0.29997	8.59757	1.07171	1	-0.08350	0.04193	0.65776	0.00207	1	-0.01564	0.03727	0.63787	0.00197	1	0.29115	0.83417	0	
128066	861.04926	859758702671	0.83642	0.36051	860.98230	0.06696	2447	1	0.81715	0.36924	1	0.82937	0.37443	1	0.82326	0.37183	1	0.17451	0.28297	10.53413	1.07171	1	0.44078	0.29986	8.79877	1.07171	1	-0.08350	0.04203	0.65776	0.00218	1	-0.01596	0.03808	0.65086	0.00196	1	0.29115	0.83417	0	
128067	861.05597	859758769806	0.83638	0.35869	860.98230	0.07367	2447	1	0.83171	0.35326	1	0.84012	0.32423	1	0.83591	0.33874	1	0.17456	0.28299	10.39676	1.07171	1	0.44094	0.29960	8.98331	1.07171	1	-0.08350	0.04203	0.65776	0.00211	1	-0.01596	0.03808	0.65086	0.00192	1	0.29115	0.83417	0	
128068	861.06262	859758836509	0.83652	0.35879	860.98230	0.08032	2447	1	0.83476	0.35760	1	0.84164	0.36236	1	0.83820	0.35998	1	0.17454	0.28302	10.54440	1.07171	1	0.44095	0.29984	9.46315	1.07171	1	-0.08350	0.04203	0.65776	0.00215	1	-0.01596	0.03808	0.65086	0.00183	1	0.29115	0.83417	0	
128069	861.06934	859758903437	0.83664	0.35888	860.98230	0.08704	2447	1	0.83476	0.35760	1	0.84164	0.36236	1	0.83820	0.35998	1	0.17463	0.28286	10.16915	1.07171	1	0.44094	0.29993	9.24541	1.07171	1	-0.08350	0.04203	0.65776	0.00216	1	-0.01596	0.03812	0.65087	0.00197	1	0.29115	0.83417	0	
128070	861.07605	859758970693	0.83686	0.35847	860.98230	0.09375	2447	1	0.83769	0.37644	1	0.84218	0.32920	1	0.83993	0.35282	1	0.17458	0.28320	10.39502	1.07171	1	0.44097	0.29969	8.85257	1.07171	1	-0.08350	0.04203	0.65776	0.00200	1	-0.01596	0.03812	0.65087	0.00196	1	0.29115	0.83417	0	
128071	861.08270	859759037156	0.83697	0.35825	860.98230	0.10040	2447	1	0.83566	0.36934	1	0.84152	0.34051	1	0.83859	0.35492	1	0.17453	0.28302	10.57686	1.07171	1	0.44095	0.29971	8.94064	1.07171	1	-0.08350	0.04203	0.65776	0.00204	1	-0.01596	0.03812	0.65087	0.00189	1	0.29115	0.83417	0	
128072	861.08936	859759103576	0.83706	0.35805	860.98230	0.10706	2447	1	0.83566	0.36934	1	0.84152	0.34051	1	0.83859	0.35492	1	0.17451	0.28295	10.67191	1.07171	1	0.44083	0.29955	8.84832	1.07171	1	-0.08350	0.04203	0.65776	0.00207	1	-0.01596	0.03812	0.65087	0.00188	1	0.29115	0.83417	0	
128073	861.09595	859759169487	0.83702	0.35695	860.98230	0.11365	2447	1	0.83059	0.34916	1	0.84210	0.32731	1	0.83635	0.33823	1	0.17454	0.28290	10.79873	1.07171	1	0.44108	0.29954	8.88648	1.07171	1	-0.08350	0.04203	0.65776	0.00208	1	-0.01596	0.03812	0.65087	0.00189	1	0.29115	0.83417	0	
128074	861.10278	859759238239	0.83707	0.35628	860.98230	0.12048	2447	1	0.82913	0.36398	1	0.84677	0.32452	1	0.83795	0.34425	1	0.17455	0.28313	10.76741	1.07171	1	0.44088	0.29958	8.78783	1.07171	1	-0.08350	0.04203	0.65776	0.00208	1	-0.01596	0.03812	0.65087	0.00194	1	0.29115	0.83417	0	
128075	861.10944	859759304801	0.83711	0.35568	860.98230	0.12714	2447	1	0.82913	0.36398	1	0.84677	0.32452	1	0.83795	0.34425	1	0.17450	0.28261	10.11444	1.07171	1	0.44075	0.29967	9.13076	1.07171	1	-0.08354	0.04210	0.65813	0.00210	1	-0.01596	0.03812	0.65087	0.00196	1	0.29115	0.83417	0	
128076	861.11621	859759372090	0.83578	0.36060	860.98230	0.13391	2447	1	0.79244	0.58745	1	0.82564	0.33042	1	0.80904	0.45894	1	0.17359	0.28555	10.57570	1.07171	1	0.44078	0.29966	9.19217	1.07171	1	-0.08354	0.04210	0.65813	0.00355	1	-0.01596	0.03812	0.65087	0.00195	1	0.29115	0.83417	0	
128077	861.12292	859759439235	0.83465	0.36442	860.98230	0.14062	2447	1	0.78049	0.55314	1	0.84144	0.33612	1	0.81097	0.44463	1	0.17345	0.28509	10.96339	1.07171	1	0.44095	0.29977	9.37684	1.07171	1	-0.08354	0.04210	0.65813	0.00360	1	-0.01596	0.03812	0.65087	0.00202	1	0.29115	0.83417	0	
128078	861.12939	859759503970	0.83362	0.36791	860.98230	0.14709	2447	1	0.78049	0.55314	1	0.84144	0.33612	1	0.81097	0.44463	1	0.17362	0.28458	10.44496	1.07171	1	0.44093	0.29956	8.85162	1.07171	1	-0.08354	0.04210	0.65813	0.00374	1	-0.01596	0.03812	0.65087	0.00194	1	0.29115	0.83417	0	
128079	861.13617	859759571864	0.83359	0.36623	860.98230	0.15387	2447	1	0.83140	0.33727	1	0.83432	0.31803	1	0.83286	0.32765	1	0.17449	0.28285	10.69026	1.07171	1	0.44086	0.29946	8.97888	1.07171	1	-0.08354	0.04210	0.65813	0.00205	1	-0.01596	0.03812	0.65087	0.00197	1	0.29115	0.83417	0	
128080	861.14270	859759637020	0.83381	0.36558	860.98230	0.16040	2447	1	0.82426	0.31220	1	0.85409	0.38775	1	0.83918	0.34998	1	0.17445	0.28256	10.68673	1.07171	1	0.44098	0.29973	9.38953	1.07171	1	-0.08354	0.04210	0.65813	0.00209	1	-0.01596	0.03812	0.65087	0.00189	1	0.29115	0.83417	0	
128081	861.14923	859759702822	0.83402	0.36498	860.98230	0.16693	2447	1	0.82426	0.31220	1	0.85409	0.38775	1	0.83918	0.34998	1	0.17437	0.28232	10.22580	1.07171	1	0.44092	0.29972	9.36170	1.07171	1	-0.08350	0.04203	0.65776	0.00219	1	-0.01596	0.03812	0.65087	0.00187	1	0.29115	0.83417	0	
128082	861.15643	859759774667	0.83454	0.36393	860.98230	0.17413	2447	1	0.85486	0.30601	1	0.84155	0.36749	1	0.84821	0.33675	1	0.17448	0.28247	10.10980	1.07171	1	0.44095	0.29957	9.09644	1.07171	1	-0.08350	0.04203	0.65776	0.00214	1	-0.01596	0.03812	0.65087	0.00193	1	0.29115	0.83417	0	
128083	861.16309	859759841147	0.83483	0.36305	860.98230	0.18079	2447	1	0.83972	0.30834	1	0.84544	0.37006	1	0.84258	0.33920	1	0.17432	0.28243	10.49351	1.07171	1	0.44081	0.29973	9.26963	1.07171	1	-0.08350	0.04203	0.65776	0.00219	1	-0.01596	0.03812	0.65087	0.00187	1	0.29115	0.83417	0	
128084	861.16986	859759909098	0.83510	0.36223	860.98230	0.18756	2447	1	0.83972	0.30834	1	0.84544	0.37006	1	0.84258	0.33920	1	0.17448	0.28254	10.05555	1.07171	1	0.44044	0.29931	9.20098	1.07171	1	-0.08354	0.04210	0.65813	0.00221	1	-0.01596	0.03812	0.65087	0.00195	1	0.29115	0.83417	0	
128085	861.17627	859759973162	0.83509	0.36103	860.98230	0.19397	2447	1	0.83673	0.30398	1	0.83296	0.34844	1	0.83484	0.32621	1	0.17430	0.28239	9.99274	1.07171	1	0.44079	0.29943	9.06587	1.07171	1	-0.08354	0.04210	0.65813	0.00210	1	-0.01596	0.03812	0.65087	0.00209	1	0.29115	0.83417	0	
128086	861.18323	859760042499	0.83495	0.36013	860.98230	0.20093	2447	1	0.83673	0.30398	1	0.82502	0.36258	1	0.83088	0.33328	1	0.17430	0.28239	9.99274	1.07171	1	0.44077	0.29947	8.85266	1.07171	1	-0.08354	0.04210	0.65813	0.00210	1	-0.01596	0.03812	0.65087	0.00204	1	0.29115	0.83417	0	
128087	861.18988	859760109179	0.83483	0.35929	860.98230	0.20758	2447	1	0.83673	0.30398	1	0.82502	0.36258	1	0.83088	0.33328	1	0.17422	0.28270	10.71444	1.07171	1	0.44044	0.29936	9.43869	1.07171	1	-0.08430	0.04238	0.66328	0.00207	1	-0.01596	0.03812	0.65087	0.00185	1	0.29115	0.83417	0	
128088	861.19666	859760176895	0.83449	0.35859	860.98230	0.21436	2447	1	0.83900	0.33807	1	0.80826	0.33401	1	0.82363	0.33604	1	0.17418	0.28292	10.63852	1.07171	1	0.44053	0.29919	9.34126	1.07171	1	-0.08430	0.04238	0.66328	0.00208	1	-0.01596	0.03812	0.65087	0.00192	1	0.29115	0.83417	0	
128089	861.20331	859760243468	0.83470	0.35782	860.98230	0.22101	2447	1	0.83985	0.32085	1	0.84380	0.34440	1	0.84182	0.33262	1	0.17428	0.28258	10.12041	1.07171	1	0.44061	0.29927	9.44458	1.07171	1	-0.08430	0.04238	0.66328	0.00214	1	-0.01596	0.03812	0.65087	0.00183	1	0.29115	0.83417	0	
128090	861.20990	859760308947	0.83498	0.35684	860.98230	0.22760	2447	1	0.84165	0.31412	1	0.84749	0.33230	1	0.84457	0.32321	1	0.17266	0.28549	10.20272	1.08019	1	0.44044	0.29919	9.32352	1.08846	1	-0.08618	0.04331	0.67772	0.00373	1	-0.01596	0.03812	0.65087	0.00200	1	0.29115	0.83417	0	
128091	861.21667	859760376795	0.83502	0.35623	860.98230	0.23438	2447	1	0.84856	0.32824	1	0.82375	0.34171	1	0.83616	0.33498	1	0.17394	0.28306	11.07960	1.09694	1	0.44025	0.29960	9.78203	1.10521	1	-0.08618	0.04331	0.67772	0.00212	1	-0.01596	0.03812	0.65087	0.00205	1	0.29115	0.83417	0	
128092	861.22296	859760439922	0.83549	0.35486	860.98230	0.24066	2447	1	0.84609	0.29213	1	0.85906	0.31874	1	0.85258	0.30543	1	0.17390	0.28256	9.94588	1.11368	1	0.44033	0.29935	9.46182	1.12196	1	-0.08618	0.04331	0.67772	0.00217	1	-0.01596	0.03812	0.65087	0.00194	1	0.29115	0.83417	0	
128093	861.23010	859760511315	0.84018	0.32853	860.98230	0.24066	2447	0	0.84780	0.28561	1	0.85906	0.31874	1	0.85343	0.30217	1	0.17248	0.28528	11.67232	1.12196	1	0.44003	0.29945	9.69572	1.12196	1	-0.08326	0.04181	0.65435	0.00343	1	-0.01596	0.03812	0.65087	0.00195	1	0.29115	0.83417	0	
128094	861.23682	859760578601	0.82699	0.38026	860.98230	0.24066	2447	0	0.78020	0.54484	1	0.84742	0.31913	1	0.81381	0.43198	1	0.17250	0.28536	11.58844	1.11348	1	0.44018	0.29938	9.30682	1.10521	1	-0.08326	0.04181	0.65435	0.00342	1	-0.01596	0.03812	0.65087	0.00197	1	0.29115	0.83417	0	
128095	861.24353	859760645371	0.81926	0.39785	860.98230	0.24066	2447	0	0.77811	0.52999	1	0.82947	0.33607	1	0.80379	0.43303	1	0.17247	0.28507	10.73449	1.09673	1	0.43998	0.29935	9.65292	1.08846	1	-0.08326	0.04181	0.65435	0.00350	1	-0.01596	0.03812	0.65087	0.00204	1	0.29115	0.83417	0	
128096	861.25012	859760711576	0.80608	0.43634	860.98230	0.24066	2447	0	0.77528	0.53986	1	0.82598	0.34815	1	0.80063	0.44401	1	0.17244	0.28496	10.59110	1.07998	1	0.44012	0.29977	9.19823	1.07171	1	-0.08326	0.04181	0.65435	0.00350	1	-0.01643	0.03877	0.66189	0.00209	1	0.29115	0.83417	0	
128097	861.25671	859760777498	0.82225	0.40284	860.98230	0.24066	2447	0	0.83878	0.35354	1	0.83806	0.38513	1	0.83842	0.36933	1	0.17352	0.28289	10.48869	1.07171	1	0.44012	0.29978	9.25195	1.07171	1	-0.08326	0.04181	0.65435	0.00220	1	-0.01643	0.03877	0.66189	0.00207	1	0.29115	0.83417	0	
128098	861.26331	859760843553	0.82676	0.39095	860.98230	0.24066	2447	0	0.83956	0.36565	1	0.83202	0.36868	1	0.83579	0.36717	1	0.17356	0.28292	10.81268	1.07171	1	0.44009	0.29949	9.73032	1.07171	1	-0.08326	0.04181	0.65435	0.00219	1	-0.01643	0.03877	0.66189	0.00191	1	0.29115	0.83417	0	
128099	861.27020	859760912533	0.82902	0.38500	861.25012	0.02008	2448	1	0.83956	0.36565	1	0.83202	0.36868	1	0.83579	0.36717	1	0.17346	0.28285	10.65340	1.07171	1	0.44003	0.29929	8.86641	1.07171	1	-0.08326	0.04181	0.65435	0.00225	1	-0.01643	0.03877	0.66189	0.00193	1	0.29115	0.83417	0	
128100	861.27698	859760979758	0.83117	0.37838	861.25012	0.02686	2448	1	0.83511	0.34487	1	0.84447	0.35895	1	0.83979	0.35191	1	0.17349	0.28280	10.73731	1.07171	1	0.44003	0.29944	9.05439	1.07171	1	-0.08326	0.04181	0.65435	0.00227	1	-0.01643	0.03877	0.66189	0.00197	1	0.29115	0.83417	0	
128101	861.28357	859761045974	0.83097	0.37334	861.25012	0.03345	2448	1	0.83356	0.34813	1	0.82635	0.34807	1	0.82996	0.34810	1	0.17342	0.28274	10.79706	1.07171	1	0.43994	0.29929	9.09954	1.07171	1	-0.08326	0.04181	0.65435	0.00218	1	-0.01643	0.03877	0.66189	0.00199	1	0.29115	0.83417	0	
128102	861.29022	859761112395	0.83082	0.36973	861.25012	0.04010	2448	1	0.83356	0.34813	1	0.82635	0.34807	1	0.82996	0.34810	1	0.17265	0.28479	10.98998	1.07171	1	0.44003	0.29944	9.10597	1.07171	1	-0.08326	0.04176	0.65435	0.00347	1	-0.01643	0.03877	0.66189	0.00196	1	0.29115	0.83417	0	
128103	861.29718	859761181759	0.83116	0.36693	861.25012	0.04706	2448	1	0.82225	0.34557	1	0.84479	0.34906	1	0.83352	0.34731	1	0.17334	0.28287	10.88990	1.07171	1	0.44028	0.29937	9.49363	1.07171	1	-0.08326	0.04176	0.65435	0.00224	1	-0.01643	0.03877	0.66189	0.00202	1	0.29115	0.83417	0	
128104	861.30359	859761246200	0.83188	0.36504	861.25012	0.05347	2448	1	0.85072	0.34579	1	0.82454	0.35409	1	0.83763	0.34994	1	0.17348	0.28300	10.76104	1.07171	1	0.43999	0.29937	9.00380	1.07171	1	-0.08326	0.04176	0.65435	0.00228	1	-0.01643	0.03877	0.66189	0.00209	1	0.29115	0.83417	0	
128105	861.31049	859761315285	0.83246	0.36353	861.25012	0.06036	2448	1	0.85072	0.34579	1	0.82454	0.35409	1	0.83763	0.34994	1	0.17266	0.28495	11.38760	1.07171	1	0.43985	0.29933	9.35461	1.07171	1	-0.08326	0.04176	0.65435	0.00345	1	-0.01643	0.03877	0.66189	0.00200	1	0.29115	0.83417	0	
128106	861.31720	859761382092	0.83098	0.36993	861.25012	0.06708	2448	1	0.79171	0.51908	1	0.84068	0.34880	1	0.81619	0.43394	1	0.17252	0.28478	11.06932	1.07171	1	0.44014	0.29930	9.38187	1.07171	1	-0.08326	0.04176	0.65435	0.00345	1	-0.01643	0.03877	0.66189	0.00195	1	0.29115	0.83417	0	
128107	861.32385	859761448926	0.83037	0.37630	861.25012	0.07373	2448	1	0.80064	0.51728	1	0.84678	0.37548	1	0.82371	0.44638	1	0.17254	0.28472	10.99749	1.07171	1	0.44013	0.29966	9.49771	1.07171	1	-0.08326	0.04176	0.65435	0.00348	1	-0.01643	0.03877	0.66189	0.00205	1	0.29115	0.83417	0	
128108	861.33014	859761511455	0.82986	0.38169	861.25012	0.08002	2448	1	0.80064	0.51728	1	0.84678	0.37548	1	0.82371	0.44638	1	0.17237	0.28459	11.12394	1.07171	1	0.44009	0.29950	9.67203	1.07171	1	-0.08326	0.04172	0.65435	0.00356	1	-0.01643	0.03877	0.66189	0.00210	1	0.29115	0.83417	0	
128109	861.33698	859761580116	0.82943	0.38555	861.25012	0.08685	2448	1	0.79663	0.52905	1	0.85117	0.34244	1	0.82390	0.43575	1	0.17254	0.28494	11.31936	1.07171	1	0.44024	0.29933	9.39877	1.07171	1	-0.08326	0.04172	0.65435	0.00347	1	-0.01643	0.03877	0.66189	0.00218	1	0.29115	0.83417	0	
128110	861.34387	859761648813	0.82878	0.38859	861.25012	0.09375	2448	1	0.79658	0.51960	1	0.84275	0.34271	1	0.81966	0.43116	1	0.17260	0.28488	11.41364	1.07171	1	0.44030	0.29919	9.77734	1.07171	1	-0.08326	0.04172	0.65435	0.00353	1	-0.01643	0.03877	0.66189	0.00214	1	0.29115	0.83417	0	
128111	861.35034	859761713561	0.82821	0.39125	861.25012	0.10022	2448	1	0.79658	0.51960	1	0.84275	0.34271	1	0.81966	0.43116	1	0.17373	0.28287	10.82090	1.07171	1	0.44040	0.29945	9.38174	1.07171	1	-0.08326	0.04176	0.65435	0.00227	1	-0.01643	0.03877	0.66189	0.00209	1	0.29115	0.83417	0	
128112	861.35687	859761778981	0.82680	0.39413	861.25012	0.10675	2448	1	0.76413	0.50996	1	0.84445	0.37040	1	0.80429	0.44018	1	0.17245	0.28477	10.48546	1.07171	1	0.44020	0.29954	9.58817	1.07171	1	-0.08326	0.04176	0.65435	0.00355	1	-0.01643	0.03877	0.66189	0.00199	1	0.29115	0.83417	0	
128113	861.36414	859761851380	0.82556	0.39813	861.25012	0.11401	2448	1	0.77922	0.55243	1	0.82956	0.37987	1	0.80439	0.46615	1	0.17259	0.28516	11.55964	1.07171	1	0.44000	0.29965	9.97864	1.07171	1	-0.08326	0.04176	0.65435	0.00349	1	-0.01643	0.03877	0.66189	0.00209	1	0.29115	0.83417	0	
128114	861.37067	859761917191	0.82458	0.40128	861.25012	0.12054	2448	1	0.78070	0.54749	1	0.83314	0.36827	1	0.80692	0.45788	1	0.17386	0.28280	10.81308	1.08019	1	0.44027	0.29956	10.07654	1.08846	1	-0.08618	0.04331	0.67772	0.00229	1	-0.01643	0.03877	0.66189	0.00210	1	0.29115	0.83417	0	
128115	861.37726	859761982555	0.82350	0.40177	861.25012	0.12714	2448	1	0.77770	0.53361	1	0.82823	0.28849	1	0.80296	0.41105	1	0.17256	0.28503	11.21439	1.09694	1	0.44028	0.29942	9.93923	1.10521	1	-0.08618	0.04331	0.67772	0.00352	1	-0.01643	0.03877	0.66189	0.00204	1	0.29115	0.83417	0	
128116	861.38373	859762047526	0.81551	0.42894	861.25012	0.12714	2448	0	0.77987	0.52663	1	0.82641	0.26796	1	0.80314	0.39729	1	0.17252	0.28512	11.29578	1.11368	1	0.44023	0.29932	10.21763	1.12196	1	-0.08618	0.04331	0.67772	0.00341	1	-0.01643	0.03877	0.66189	0.00210	1	0.29115	0.83417	0	
128117	861.39081	859762118552	0.80967	0.41191	861.25012	0.12714	2448	0	0.78126	0.52180	1	0.82641	0.26796	1	0.80383	0.39488	1	0.17266	0.28542	11.77920	1.12196	1	0.44052	0.29970	9.62460	1.12196	1	-0.08430	0.04238	0.66328	0.00343	1	-0.01643	0.03877	0.66189	0.00208	1	0.29115	0.83417	0	
128118	861.39752	859762185515	0.80686	0.41787	861.25012	0.12714	2448	0	0.78679	0.54675	1	0.81567	0.31283	1	0.80123	0.42979	1	0.17293	0.28526	10.64883	1.11348	1	0.44049	0.29958	9.32940	1.10521	1	-0.08430	0.04238	0.66328	0.00348	1	-0.01643	0.03877	0.66189	0.00208	1	0.29115	0.83417	0	
128119	861.40430	859762253457	0.80605	0.42103	861.38373	0.02057	2449	1	0.78421	0.50420	1	0.82303	0.35685	1	0.80362	0.43052	1	0.17298	0.28470	11.07626	1.09673	1	0.44041	0.29964	9.67233	1.08846	1	-0.08430	0.04238	0.66328	0.00353	1	-0.01643	0.03877	0.66189	0.00209	1	0.29115	0.83417	0	
128120	861.41095	859762319950	0.80493	0.42514	861.38373	0.02722	2449	1	0.78131	0.51446	1	0.81958	0.36864	1	0.80044	0.44155	1	0.17326	0.28477	11.22192	1.07998	1	0.44084	0.29941	9.40586	1.07171	1	-0.08350	0.04203	0.65776	0.00359	1	-0.01643	0.03877	0.66189	0.00218	1	0.29115	0.83417	0	
128121	861.41766	859762386756	0.80795	0.42891	861.38373	0.03394	2449	1	0.81091	0.55393	1	0.83521	0.34165	1	0.82306	0.44779	1	0.17349	0.28513	10.70632	1.07171	1	0.44089	0.29927	9.74136	1.07171	1	-0.08350	0.04203	0.65776	0.00359	1	-0.01643	0.03877	0.66189	0.00210	1	0.29115	0.83417	0	
128122	861.42426	859762452765	0.80873	0.43019	861.38373	0.04053	2449	1	0.79154	0.51577	1	0.83529	0.35992	1	0.81341	0.43784	1	0.17362	0.28466	10.55465	1.07171	1	0.44080	0.29943	9.79863	1.07171	1	-0.08350	0.04203	0.65776	0.00375	1	-0.01643	0.03877	0.66189	0.00200	1	0.29115	0.83417	0	
128123	861.43103	859762520565	0.80932	0.43114	861.38373	0.04730	2449	1	0.79154	0.51577	1	0.83529	0.35992	1	0.81341	0.43784	1	0.17450	0.28253	10.76880	1.07171	1	0.44099	0.29909	9.73331	1.07171	1	-0.08350	0.04203	0.65776	0.00225	1	-0.01643	0.03877	0.66189	0.00210	1	0.29115	0.83417	0	
128124	861.43781	859762588158	0.80912	0.43221	861.38373	0.05408	2449	1	0.78191	0.56535	1	0.83326	0.31618	1	0.80759	0.44076	1	0.17349	0.28542	11.44725	1.07171	1	0.44094	0.29901	9.83029	1.07171	1	-0.08350	0.04203	0.65776	0.00353	1	-0.01643	0.03877	0.66189	0.00207	1	0.29115	0.83417	0	
128125	861.44446	859762654690	0.80922	0.43424	861.38373	0.06073	2449	1	0.78365	0.57533	1	0.83655	0.32970	1	0.81010	0.45252	1	0.17338	0.28530	11.87565	1.07171	1	0.44097	0.29915	9.69453	1.07171	1	-0.08350	0.04203	0.65776	0.00346	1	-0.01643	0.03877	0.66189	0.00203	1	0.29115	0.83417	0	
128126	861.45111	859762721538	0.80953	0.43513	861.38373	0.06738	2449	1	0.78517	0.57057	1	0.84014	0.31737	1	0.81265	0.44397	1	0.17456	0.28267	11.02989	1.08019	1	0.44090	0.29921	10.15753	1.08846	1	-0.08555	0.04314	0.67429	0.00222	1	-0.01643	0.03877	0.66189	0.00203	1	0.29115	0.83417	0	
128127	861.45776	859762787857	0.81008	0.43564	861.38373	0.07404	2449	1	0.78349	0.55985	1	0.84872	0.32277	1	0.81611	0.44131	1	0.17344	0.28545	11.55550	1.09694	1	0.44099	0.29928	10.13979	1.10521	1	-0.08555	0.04314	0.67429	0.00353	1	-0.01643	0.03877	0.66189	0.00198	1	0.29115	0.83417	0	
128128	861.46460	859762855930	0.81287	0.42560	861.38373	0.08087	2449	1	0.84117	0.26697	1	0.85159	0.34309	1	0.84638	0.30503	1	0.17473	0.28235	11.13311	1.11368	1	0.44097	0.29914	9.66777	1.12196	1	-0.08555	0.04314	0.67429	0.00224	1	-0.01643	0.03877	0.66189	0.00210	1	0.29115	0.83417	0	
128129	861.47107	859762921037	0.81552	0.41609	861.38373	0.08734	2449	1	0.84454	0.25339	1	0.85521	0.33153	1	0.84987	0.29246	1	0.17474	0.28218	10.55861	1.13043	1	0.44105	0.29920	9.74098	1.13870	1	-0.08555	0.04314	0.67429	0.00232	1	-0.01643	0.03877	0.66189	0.00212	1	0.29115	0.83417	0	
128130	861.47809	859762991218	0.81653	0.41654	861.38373	0.09436	2449	1	0.79270	0.52437	1	0.86862	0.32145	1	0.83066	0.42291	1	0.17337	0.28521	11.23725	1.13870	1	0.44108	0.29909	10.06423	1.13870	1	-0.08555	0.04314	0.67429	0.00357	1	-0.01643	0.03877	0.66189	0.00204	1	0.29115	0.83417	0	
128131	861.48462	859763056573	0.81708	0.41753	861.38373	0.10089	2449	1	0.78421	0.51997	1	0.86671	0.34482	1	0.82546	0.43239	1	0.17329	0.28510	11.25572	1.13870	1	0.44114	0.29919	9.97472	1.13870	1	-0.08555	0.04314	0.67429	0.00363	1	-0.01643	0.03877	0.66189	0.00211	1	0.29115	0.83417	0	
128132	861.49127	859763122735	0.81758	0.41841	861.38373	0.10754	2449	1	0.78421	0.51997	1	0.86671	0.34482	1	0.82546	0.43239	1	0.17322	0.28485	10.98350	1.13870	1	0.44103	0.29892	9.92348	1.13870	1	-0.08555	0.04314	0.67429	0.00358	1	-0.01643	0.03877	0.66189	0.00215	1	0.29115	0.83417	0	
128133	861.49786	859763189107	0.81738	0.41783	861.38373	0.11414	2449	1	0.77345	0.50045	1	0.85460	0.31572	1	0.81403	0.40808	1	0.17317	0.28490	11.76132	1.13870	1	0.44093	0.29904	10.34489	1.13870	1	-0.08555	0.04314	0.67429	0.00362	1	-0.01643	0.03877	0.66189	0.00208	1	0.29115	0.83417	0	
128134	861.50464	859763256554	0.81686	0.41790	861.38373	0.12091	2449	1	0.78409	0.52610	1	0.83092	0.31214	1	0.80750	0.41912	1	0.17319	0.28514	11.31968	1.13870	1	0.44093	0.29910	9.74893	1.13870	1	-0.08555	0.04314	0.67429	0.00358	1	-0.01643	0.03877	0.66189	0.00212	1	0.29115	0.83417	0	
128135	861.51111	859763321191	0.81639	0.41796	861.38373	0.12738	2449	1	0.78409	0.52610	1	0.83092	0.31214	1	0.80750	0.41912	1	0.17329	0.28439	10.70619	1.13870	1	0.44106	0.29891	9.16822	1.13870	1	-0.08555	0.04314	0.67429	0.00377	1	-0.01643	0.03877	0.66189	0.00212	1	0.29115	0.83417	0	
128136	861.51819	859763392300	0.81657	0.41535	861.38373	0.13446	2449	1	0.79374	0.43528	1	0.84668	0.29084	1	0.82021	0.36306	1	0.17346	0.28431	10.74521	1.13870	1	0.44121	0.29885	9.42843	1.13870	1	-0.08555	0.04314	0.67429	0.00371	1	-0.01643	0.03877	0.66189	0.00218	1	0.29115	0.83417	0	
128137	861.52478	859763458165	0.81695	0.41340	861.38373	0.14105	2449	1	0.79321	0.45347	1	0.85648	0.29154	1	0.82484	0.37251	1	0.17349	0.28395	10.57932	1.13870	1	0.44136	0.29881	9.76898	1.13870	1	-0.08555	0.04314	0.67429	0.00376	1	-0.01643	0.03877	0.66189	0.00218	1	0.29115	0.83417	0	
