CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
478863	3247.81763	762451268671	0.50895	0.36841	3247.78467	0.03296	7272	1	0.49473	0.35878	1	0.48324	0.36453	1	0.48899	0.36166	1	0.19328	0.40030	12.08584	1.19577	1	0.45466	0.41177	11.24329	1.17676	1	-0.07735	0.01862	0.65837	0.00343	1	-0.01083	0.01569	0.62819	0.00309	1	-0.42760	0.63000	0	
478864	3247.82446	762451336980	0.50616	0.36763	3247.78467	0.03979	7272	1	0.49560	0.36591	1	0.48321	0.35994	1	0.48941	0.36293	1	0.19300	0.40053	11.33054	1.18453	1	0.45459	0.41184	11.20780	1.18453	1	-0.07735	0.01866	0.65837	0.00324	1	-0.01163	0.01685	0.67453	0.00311	1	-0.42760	0.63000	0	
478865	3247.83105	762451402182	0.50471	0.37483	3247.78467	0.04639	7272	1	0.51087	0.44189	1	0.47815	0.40856	1	0.49451	0.42522	1	0.19300	0.40035	11.11523	1.18453	1	0.45457	0.41157	11.44452	1.20353	1	-0.07735	0.01866	0.65837	0.00339	1	-0.01163	0.01685	0.67453	0.00304	1	-0.42760	0.63000	0	
478866	3247.83813	762451474399	0.50359	0.37866	3247.78467	0.05347	7272	1	0.50776	0.44670	1	0.48152	0.37197	1	0.49464	0.40934	1	0.19301	0.40065	11.51214	1.20353	1	0.45462	0.41149	11.47617	1.22253	1	-0.07735	0.01866	0.65837	0.00325	1	-0.01163	0.01685	0.67453	0.00294	1	-0.42760	0.63000	0	
478867	3247.84473	762451538973	0.50259	0.38046	3247.78467	0.06006	7272	1	0.50589	0.43127	1	0.48144	0.36201	1	0.49367	0.39664	1	0.19299	0.40050	11.49955	1.23126	1	0.45459	0.41144	11.36441	1.24020	1	-0.07922	0.01910	0.67379	0.00337	1	-0.01148	0.01661	0.66308	0.00295	1	-0.42760	0.63000	0	
478868	3247.85107	762451604388	0.50135	0.37855	3247.78467	0.06641	7272	1	0.50236	0.37066	1	0.47535	0.34831	1	0.48886	0.35948	1	0.19300	0.40032	11.38624	1.24893	1	0.45454	0.41126	11.26900	1.23887	1	-0.07922	0.01910	0.67379	0.00338	1	-0.01148	0.01661	0.66308	0.00299	1	-0.42760	0.63000	0	
478869	3247.85791	762451671106	0.49967	0.37627	3247.78467	0.07324	7272	1	0.49200	0.32502	1	0.47042	0.37735	1	0.48121	0.35118	1	0.19293	0.39992	11.21945	1.24760	1	0.45453	0.41131	11.31987	1.23755	1	-0.07922	0.01910	0.67379	0.00353	1	-0.01148	0.01661	0.66308	0.00297	1	-0.42760	0.63000	0	
478870	3247.86499	762451741782	0.49831	0.37516	3247.78467	0.08032	7272	1	0.49335	0.33634	1	0.47064	0.38719	1	0.48199	0.36176	1	0.19297	0.40004	11.32401	1.22978	1	0.45460	0.41134	11.32421	1.21972	1	-0.07559	0.01820	0.64212	0.00350	1	-0.01148	0.01661	0.66308	0.00300	1	-0.42760	0.63000	0	
478871	3247.87183	762451810087	0.49800	0.37519	3247.78467	0.08716	7272	1	0.51407	0.41202	1	0.47381	0.33937	1	0.49394	0.37569	1	0.19273	0.40038	11.74848	1.20323	1	0.45460	0.41134	11.32421	1.20323	1	-0.07559	0.01820	0.64212	0.00334	1	-0.01148	0.01661	0.66308	0.00300	1	-0.42760	0.63000	0	
478872	3247.87817	762451874079	0.49820	0.37462	3247.78467	0.09351	7272	1	0.52836	0.33821	1	0.47384	0.39491	1	0.50110	0.36656	1	0.19302	0.39969	10.96660	1.18674	1	0.45460	0.41143	11.37361	1.18674	1	-0.07559	0.01820	0.64212	0.00360	1	-0.01148	0.01661	0.66308	0.00295	1	-0.42760	0.63000	0	
478873	3247.88501	762451942703	0.49842	0.37474	3247.78467	0.10034	7272	1	0.52924	0.34901	1	0.47401	0.40416	1	0.50163	0.37659	1	0.19290	0.40020	11.40222	1.17025	1	0.45459	0.41139	11.37985	1.17025	1	-0.07559	0.01820	0.64212	0.00338	1	-0.01148	0.01661	0.66308	0.00297	1	-0.42760	0.63000	0	
478874	3247.89160	762452008477	0.49828	0.37648	3247.78467	0.10693	7272	1	0.51027	0.44815	1	0.48206	0.36027	1	0.49617	0.40421	1	0.19262	0.40033	11.85993	1.17025	1	0.45463	0.41138	11.32194	1.17025	1	-0.07559	0.01820	0.64212	0.00335	1	-0.01148	0.01661	0.66308	0.00299	1	-0.42760	0.63000	0	
478875	3247.89844	762452076991	0.49866	0.37770	3247.78467	0.11377	7272	1	0.52809	0.43683	1	0.48206	0.36027	1	0.50508	0.39855	1	0.19298	0.40029	11.11021	1.17025	1	0.45463	0.41138	11.32194	1.17025	1	-0.07559	0.01820	0.64212	0.00337	1	-0.01148	0.01661	0.66308	0.00300	1	-0.42760	0.63000	0	
478876	3247.90503	762452143715	0.49900	0.37880	3247.78467	0.12036	7272	1	0.52809	0.43683	1	0.48206	0.36027	1	0.50508	0.39855	1	0.19274	0.39995	11.52295	1.17025	1	0.45455	0.41131	11.05041	1.17025	1	-0.07559	0.01820	0.64212	0.00341	1	-0.01148	0.01661	0.66308	0.00305	1	-0.42760	0.63000	0	
478877	3247.91187	762452211252	0.49917	0.38226	3247.78467	0.12720	7272	1	0.50856	0.48753	1	0.49611	0.40835	1	0.50233	0.44794	1	0.19260	0.40030	11.70396	1.17025	1	0.45455	0.41110	10.99534	1.17025	1	-0.07559	0.01820	0.64212	0.00327	1	-0.01148	0.01661	0.66308	0.00309	1	-0.42760	0.63000	0	
478878	3247.91846	762452276361	0.49933	0.38437	3247.78467	0.13379	7272	1	0.50767	0.46564	1	0.49744	0.38748	1	0.50255	0.42656	1	0.19260	0.39983	11.91585	1.17025	1	0.45447	0.41077	11.63321	1.17025	1	-0.07559	0.01820	0.64212	0.00327	1	-0.01148	0.01661	0.66308	0.00316	1	-0.42760	0.63000	0	
478879	3247.92529	762452344572	0.49946	0.38620	3247.78467	0.14062	7272	1	0.50713	0.46132	1	0.49743	0.38816	1	0.50228	0.42474	1	0.19298	0.39807	11.37592	1.17801	1	0.45386	0.40950	11.35727	1.16907	1	-0.07677	0.01875	0.65259	0.00383	1	-0.01122	0.01644	0.64483	0.00339	1	-0.42760	0.63000	0	
478880	3247.93188	762452411434	0.49953	0.38250	3247.78467	0.14722	7272	1	0.50638	0.34754	1	0.49587	0.25445	1	0.50112	0.30100	1	0.19305	0.39803	11.48299	1.17683	1	0.45403	0.40836	11.17966	1.16789	1	-0.07677	0.01875	0.65259	0.00347	1	-0.01122	0.01644	0.64483	0.00352	1	-0.42760	0.63000	0	
478881	3247.93872	762452479325	0.49945	0.38166	3247.78467	0.15405	7272	1	0.50731	0.35777	1	0.48781	0.36692	1	0.49756	0.36235	1	0.19305	0.39779	11.53112	1.17565	1	0.45396	0.40847	11.48683	1.16671	1	-0.07677	0.01875	0.65259	0.00372	1	-0.01122	0.01644	0.64483	0.00340	1	-0.42760	0.63000	0	
478882	3247.94556	762452547155	0.49938	0.38081	3247.78467	0.16089	7272	1	0.50740	0.35854	1	0.48781	0.36230	1	0.49760	0.36042	1	0.19301	0.39742	11.52963	1.17447	1	0.45425	0.40793	11.61868	1.17447	1	-0.07752	0.01898	0.65894	0.00368	1	-0.01162	0.01692	0.65959	0.00347	1	-0.42760	0.63000	0	
478883	3247.95215	762452613667	0.49918	0.37730	3247.78467	0.16748	7272	1	0.51541	0.34000	1	0.47314	0.23949	1	0.49428	0.28975	1	0.19316	0.39746	11.33698	1.17447	1	0.45370	0.40762	11.92164	1.18341	1	-0.07752	0.01898	0.65894	0.00376	1	-0.01162	0.01692	0.65959	0.00345	1	-0.42760	0.63000	0	
478884	3247.95874	762452680111	0.49964	0.37411	3247.78467	0.17407	7272	1	0.52963	0.30116	1	0.49349	0.28092	1	0.51156	0.29104	1	0.19309	0.39714	11.18019	1.18341	1	0.45404	0.40793	12.11956	1.19235	1	-0.07752	0.01898	0.65894	0.00383	1	-0.01162	0.01692	0.65959	0.00348	1	-0.42760	0.63000	0	
478885	3247.96533	762452746614	0.50005	0.37072	3247.78467	0.18066	7272	1	0.52869	0.28900	1	0.49357	0.26935	1	0.51113	0.27918	1	0.19263	0.39666	11.66933	1.20108	1	0.45395	0.40762	11.10551	1.21002	1	-0.08036	0.01971	0.68263	0.00388	1	-0.01163	0.01713	0.66594	0.00346	1	-0.42760	0.63000	0	
478886	3247.97217	762452813423	0.49987	0.36625	3247.78467	0.18750	7272	1	0.49361	0.21148	1	0.49577	0.27058	1	0.49469	0.24103	1	0.19261	0.39660	11.78679	1.21875	1	0.45404	0.40763	11.32277	1.21875	1	-0.08036	0.01971	0.68263	0.00373	1	-0.01163	0.01713	0.66594	0.00348	1	-0.42760	0.63000	0	
478887	3247.97876	762452879987	0.49964	0.36185	3247.78467	0.19409	7272	1	0.49500	0.22723	1	0.49095	0.24170	1	0.49298	0.23446	1	0.19257	0.39675	11.81026	1.22749	1	0.45403	0.40766	11.28527	1.22749	1	-0.08036	0.01971	0.68263	0.00373	1	-0.01163	0.01713	0.66594	0.00350	1	-0.42760	0.63000	0	
478888	3247.98560	762452947566	0.50009	0.32441	3247.78467	0.19409	7272	0	0.49500	0.22723	1	0.49095	0.24170	1	0.49298	0.23446	1	0.19269	0.39629	11.85865	1.22749	1	0.45429	0.40805	11.84540	1.22749	1	-0.07782	0.01908	0.66065	0.00385	1	-0.01163	0.01713	0.66594	0.00351	1	-0.42760	0.63000	0	
478889	3247.99219	762453014165	0.49677	0.27081	3247.78467	0.19409	7272	0	0.49075	0.19605	1	0.49615	0.23837	1	0.49345	0.21721	1	0.19258	0.39628	11.65328	1.21875	1	0.45406	0.40762	11.14232	1.21875	1	-0.07782	0.01908	0.66065	0.00400	1	-0.01163	0.01713	0.66594	0.00353	1	-0.42760	0.63000	0	
478890	3247.99902	762453081694	0.49243	0.25372	3247.78467	0.19409	7272	0	0.48901	0.18647	1	0.47851	0.25261	1	0.48376	0.21954	1	0.19257	0.39624	11.76264	1.21002	1	0.45377	0.40769	12.05084	1.21002	1	-0.07782	0.01908	0.66065	0.00400	1	-0.01163	0.01713	0.66594	0.00346	1	-0.42760	0.63000	0	
478891	3248.00562	762453148213	0.48712	0.22085	3247.78467	0.19409	7272	0	0.48971	0.19319	1	0.47855	0.25844	1	0.48413	0.22581	1	0.19269	0.39670	11.99159	1.20129	1	0.45408	0.40804	12.63547	1.20129	1	-0.07741	0.01902	0.65716	0.00389	1	-0.01163	0.01713	0.66594	0.00347	1	-0.42760	0.63000	0	
478892	3248.01245	762453217021	0.49843	0.23415	3247.78467	0.19409	7272	0	0.49754	0.22525	1	0.52193	0.26966	1	0.50974	0.24745	1	0.19268	0.39652	12.03306	1.20129	1	0.45435	0.40784	11.79091	1.20129	1	-0.07741	0.01902	0.65716	0.00388	1	-0.01163	0.01713	0.66594	0.00374	1	-0.42760	0.63000	0	
478893	3248.01904	762453283966	0.50094	0.23686	3247.78467	0.19409	7272	0	0.50103	0.22065	1	0.51091	0.26390	1	0.50597	0.24227	1	0.19273	0.39640	11.87019	1.20129	1	0.45425	0.40792	11.58956	1.20129	1	-0.07741	0.01902	0.65716	0.00387	1	-0.01163	0.01713	0.66594	0.00371	1	-0.42760	0.63000	0	
478894	3248.02588	762453350311	0.50222	0.23738	3248.00562	0.02026	7273	1	0.50103	0.22065	1	0.51106	0.25721	1	0.50605	0.23893	1	0.19287	0.39726	12.25726	1.20129	1	0.45389	0.40764	12.09984	1.21135	1	-0.07741	0.01902	0.65716	0.00381	1	-0.01175	0.01728	0.66958	0.00369	1	-0.42760	0.63000	0	
478895	3248.03198	762453412041	0.50323	0.24001	3248.00562	0.02637	7273	1	0.53402	0.31782	1	0.48058	0.18322	1	0.50730	0.25052	1	0.19279	0.39758	12.46862	1.21135	1	0.45376	0.40722	11.99308	1.22141	1	-0.07741	0.01902	0.65716	0.00369	1	-0.01175	0.01728	0.66958	0.00369	1	-0.42760	0.63000	0	
478896	3248.03906	762453483404	0.50408	0.24110	3248.00562	0.03345	7273	1	0.52518	0.26883	1	0.49148	0.22429	1	0.50833	0.24656	1	0.19269	0.39719	12.25679	1.22141	1	0.45404	0.40760	12.19041	1.23147	1	-0.07741	0.01902	0.65716	0.00389	1	-0.01175	0.01728	0.66958	0.00369	1	-0.42760	0.63000	0	
478897	3248.04590	762453550460	0.50465	0.24138	3248.00562	0.04028	7273	1	0.52464	0.26186	1	0.49148	0.22429	1	0.50806	0.24307	1	0.19247	0.39736	11.78889	1.23147	1	0.45378	0.40726	11.93029	1.23147	1	-0.07752	0.01910	0.65811	0.00371	1	-0.01162	0.01697	0.65959	0.00371	1	-0.42760	0.63000	0	
478898	3248.05249	762453617764	0.50410	0.24264	3248.00562	0.04688	7273	1	0.51919	0.29395	1	0.48124	0.20899	1	0.50021	0.25147	1	0.19249	0.39740	11.74924	1.23147	1	0.45373	0.40743	11.77179	1.22141	1	-0.07752	0.01910	0.65811	0.00368	1	-0.01162	0.01697	0.65959	0.00363	1	-0.42760	0.63000	0	
478899	3248.05933	762453684918	0.50331	0.24402	3248.00562	0.05371	7273	1	0.51441	0.30565	1	0.47958	0.20442	1	0.49700	0.25504	1	0.19240	0.39724	11.69463	1.22141	1	0.45376	0.40723	11.91845	1.21135	1	-0.07752	0.01910	0.65811	0.00363	1	-0.01162	0.01697	0.65959	0.00370	1	-0.42760	0.63000	0	
478900	3248.06592	762453751487	0.50268	0.24486	3248.00562	0.06030	7273	1	0.51449	0.30653	1	0.47955	0.19826	1	0.49702	0.25240	1	0.19226	0.39718	11.64339	1.22008	1	0.45377	0.40719	11.87398	1.22008	1	-0.07907	0.01947	0.67085	0.00363	1	-0.01175	0.01722	0.66958	0.00372	1	-0.42760	0.63000	0	
478901	3248.07251	762453818708	0.50117	0.24393	3248.00562	0.06689	7273	1	0.49271	0.28435	1	0.47948	0.18498	1	0.48609	0.23467	1	0.19211	0.39709	11.57133	1.22881	1	0.45376	0.40723	11.91845	1.23887	1	-0.07907	0.01947	0.67085	0.00361	1	-0.01175	0.01722	0.66958	0.00370	1	-0.42760	0.63000	0	
478902	3248.07935	762453884944	0.50050	0.24063	3248.00562	0.07373	7273	1	0.50196	0.27457	1	0.48427	0.13410	1	0.49311	0.20434	1	0.19230	0.39720	11.66074	1.24760	1	0.45382	0.40690	11.68719	1.25766	1	-0.07907	0.01947	0.67085	0.00359	1	-0.01175	0.01722	0.66958	0.00385	1	-0.42760	0.63000	0	
478903	3248.08594	762453951172	0.49988	0.23736	3248.00562	0.08032	7273	1	0.50066	0.26189	1	0.48427	0.13425	1	0.49247	0.19807	1	0.19220	0.39704	11.10592	1.26640	1	0.45368	0.40653	11.59128	1.25745	1	-0.07907	0.01947	0.67085	0.00373	1	-0.01082	0.01591	0.61685	0.00378	1	-0.42760	0.63000	0	
478904	3248.09277	762454019879	0.49945	0.23030	3248.00562	0.08716	7273	1	0.49637	0.15607	1	0.49119	0.12097	1	0.49378	0.13852	1	0.19232	0.39612	11.30547	1.25745	1	0.45390	0.40654	11.05264	1.23845	1	-0.07907	0.01947	0.67085	0.00410	1	-0.01082	0.01591	0.61685	0.00380	1	-0.42760	0.63000	0	
478905	3248.09937	762454086864	0.49952	0.22887	3248.00562	0.09375	7273	1	0.52951	0.24431	1	0.47151	0.17337	1	0.50051	0.20884	1	0.19237	0.39670	11.61337	1.23845	1	0.45362	0.40701	11.71197	1.21945	1	-0.07907	0.01947	0.67085	0.00382	1	-0.01082	0.01591	0.61685	0.00370	1	-0.42760	0.63000	0	
478906	3248.10596	762454153314	0.49961	0.22803	3248.00562	0.10034	7273	1	0.53047	0.25767	1	0.47151	0.17337	1	0.50099	0.21552	1	0.19213	0.39687	11.15880	1.21945	1	0.45364	0.40726	11.72283	1.21945	1	-0.07907	0.01947	0.67085	0.00389	1	-0.01175	0.01728	0.66958	0.00357	1	-0.42760	0.63000	0	
478907	3248.11255	762454218849	0.49854	0.22802	3248.00562	0.10693	7273	1	0.49561	0.31552	1	0.46711	0.13996	1	0.48136	0.22774	1	0.19178	0.39737	11.93277	1.21945	1	0.45356	0.40711	11.74383	1.23845	1	-0.07907	0.01947	0.67085	0.00370	1	-0.01175	0.01728	0.66958	0.00356	1	-0.42760	0.63000	0	
478908	3248.11938	762454287195	0.49824	0.22567	3248.00562	0.11377	7273	1	0.51471	0.21672	1	0.47180	0.15484	1	0.49325	0.18578	1	0.19224	0.39670	11.32820	1.23845	1	0.45363	0.40720	11.73928	1.25745	1	-0.07907	0.01947	0.67085	0.00392	1	-0.01175	0.01728	0.66958	0.00354	1	-0.42760	0.63000	0	
478909	3248.12622	762454355726	0.49796	0.22318	3248.00562	0.12061	7273	1	0.51409	0.20926	1	0.47172	0.14745	1	0.49290	0.17836	1	0.19198	0.39664	11.83297	1.24872	1	0.45345	0.40729	12.06191	1.26772	1	-0.07752	0.01903	0.65728	0.00396	1	-0.01175	0.01728	0.66958	0.00351	1	-0.42760	0.63000	0	
478910	3248.13306	762454422171	0.49677	0.22204	3248.00562	0.12744	7273	1	0.48798	0.21659	1	0.46032	0.18423	1	0.47415	0.20041	1	0.19178	0.39673	11.72156	1.25899	1	0.45345	0.40729	12.06191	1.25899	1	-0.07752	0.01903	0.65728	0.00396	1	-0.01175	0.01728	0.66958	0.00351	1	-0.42760	0.63000	0	
478911	3248.13940	762454486545	0.49592	0.22020	3248.00562	0.13379	7273	1	0.49148	0.22676	1	0.46614	0.13990	1	0.47881	0.18333	1	0.19177	0.39681	11.61757	1.25026	1	0.45355	0.40711	11.69289	1.25026	1	-0.07752	0.01903	0.65728	0.00400	1	-0.01175	0.01728	0.66958	0.00352	1	-0.42760	0.63000	0	
478912	3248.14624	762454555110	0.49516	0.21898	3248.00562	0.14062	7273	1	0.49215	0.23298	1	0.46634	0.15371	1	0.47924	0.19335	1	0.19191	0.39584	11.63913	1.24153	1	0.45354	0.40712	11.75811	1.23147	1	-0.07894	0.01943	0.66932	0.00410	1	-0.01162	0.01697	0.65959	0.00357	1	-0.42760	0.63000	0	
478913	3248.15283	762454621719	0.48821	0.18960	3248.00562	0.14062	7273	0	0.49110	0.15087	1	0.46486	0.13108	1	0.47798	0.14097	1	0.19185	0.39615	11.66121	1.23147	1	0.45349	0.40684	11.66857	1.22141	1	-0.07894	0.01943	0.66932	0.00401	1	-0.01162	0.01697	0.65959	0.00361	1	-0.42760	0.63000	0	
478914	3248.15967	762454689078	0.49407	0.21172	3248.00562	0.14062	7273	0	0.51623	0.25795	1	0.48361	0.20974	1	0.49992	0.23385	1	0.19253	0.39704	11.80636	1.22141	1	0.45383	0.40729	11.96501	1.21135	1	-0.07894	0.01943	0.66932	0.00400	1	-0.01162	0.01697	0.65959	0.00375	1	-0.42760	0.63000	0	
478915	3248.16650	762454757280	0.49612	0.22028	3248.00562	0.14062	7273	0	0.51684	0.26502	1	0.48361	0.20974	1	0.50023	0.23738	1	0.19265	0.39738	12.38786	1.21135	1	0.45373	0.40738	11.97558	1.21135	1	-0.07741	0.01902	0.65716	0.00368	1	-0.01175	0.01733	0.66958	0.00361	1	-0.42760	0.63000	0	
478916	3248.17310	762454823642	0.49561	0.22925	3248.15283	0.02026	7274	1	0.50543	0.26731	1	0.48274	0.24504	1	0.49408	0.25618	1	0.19274	0.39695	12.11345	1.21135	1	0.45420	0.40770	12.37248	1.22141	1	-0.07741	0.01902	0.65716	0.00378	1	-0.01175	0.01733	0.66958	0.00341	1	-0.42760	0.63000	0	
478917	3248.17969	762454889899	0.49544	0.23392	3248.15283	0.02686	7274	1	0.50811	0.26336	1	0.48139	0.24185	1	0.49475	0.25260	1	0.19281	0.39712	12.64504	1.22141	1	0.45420	0.40760	12.35339	1.23147	1	-0.07741	0.01902	0.65716	0.00366	1	-0.01175	0.01733	0.66958	0.00341	1	-0.42760	0.63000	0	
478918	3248.18652	762454957518	0.49527	0.23695	3248.15283	0.03369	7274	1	0.50745	0.25633	1	0.48142	0.24780	1	0.49443	0.25206	1	0.19336	0.39654	11.95343	1.23147	1	0.45452	0.40723	11.11006	1.22253	1	-0.07677	0.01894	0.65259	0.00385	1	-0.01131	0.01682	0.64989	0.00349	1	-0.42760	0.63000	0	
478919	3248.19312	762455023997	0.49948	0.23218	3248.15283	0.04028	7274	1	0.56418	0.20139	1	0.48527	0.20585	1	0.52472	0.20362	1	0.19373	0.39670	12.14127	1.22253	1	0.45419	0.40726	11.98412	1.20353	1	-0.07677	0.01894	0.65259	0.00386	1	-0.01131	0.01682	0.64989	0.00342	1	-0.42760	0.63000	0	
478920	3248.19971	762455089150	0.50148	0.22715	3248.15283	0.04688	7274	1	0.53922	0.19439	1	0.49175	0.18950	1	0.51549	0.19194	1	0.19335	0.39610	11.91072	1.20353	1	0.45428	0.40704	11.85799	1.18453	1	-0.07677	0.01894	0.65259	0.00395	1	-0.01131	0.01682	0.64989	0.00347	1	-0.42760	0.63000	0	
478921	3248.20654	762455158006	0.50308	0.22483	3248.15283	0.05371	7274	1	0.54010	0.20891	1	0.49167	0.20348	1	0.51588	0.20619	1	0.19349	0.39605	11.90058	1.18453	1	0.45430	0.40720	11.78568	1.16553	1	-0.07677	0.01894	0.65259	0.00398	1	-0.01131	0.01682	0.64989	0.00349	1	-0.42760	0.63000	0	
478922	3248.21313	762455224851	0.50489	0.22470	3248.15283	0.06030	7274	1	0.55254	0.22088	1	0.48980	0.22631	1	0.52117	0.22359	1	0.19354	0.39610	11.96688	1.16553	1	0.45436	0.40712	11.74012	1.16553	1	-0.07677	0.01894	0.65259	0.00403	1	-0.01131	0.01682	0.64989	0.00345	1	-0.42760	0.63000	0	
478923	3248.21973	762455289055	0.50618	0.22215	3248.15283	0.06689	7274	1	0.54298	0.18311	1	0.49523	0.21014	1	0.51911	0.19662	1	0.19340	0.39574	11.53372	1.16553	1	0.45445	0.40716	11.64273	1.16553	1	-0.07677	0.01894	0.65259	0.00410	1	-0.01131	0.01682	0.64989	0.00345	1	-0.42760	0.63000	0	
478924	3248.22607	762455354073	0.50726	0.22002	3248.15283	0.07324	7274	1	0.54298	0.18311	1	0.49523	0.21014	1	0.51911	0.19662	1	0.19330	0.39603	11.75237	1.16553	1	0.45440	0.40698	11.48170	1.16553	1	-0.07677	0.01894	0.65259	0.00403	1	-0.01118	0.01668	0.64265	0.00357	1	-0.42760	0.63000	0	
478925	3248.23340	762455425613	0.50763	0.22304	3248.15283	0.08057	7274	1	0.53177	0.29158	1	0.49233	0.22686	1	0.51205	0.25922	1	0.19352	0.39637	12.27206	1.16553	1	0.45434	0.40704	11.61883	1.16553	1	-0.07677	0.01894	0.65259	0.00394	1	-0.01118	0.01668	0.64265	0.00359	1	-0.42760	0.63000	0	
478926	3248.24023	762455493735	0.50810	0.22567	3248.15283	0.08740	7274	1	0.53658	0.29505	1	0.49195	0.22478	1	0.51427	0.25991	1	0.19359	0.39637	12.21714	1.16553	1	0.45434	0.40704	11.61883	1.16553	1	-0.07677	0.01894	0.65259	0.00396	1	-0.01118	0.01668	0.64265	0.00359	1	-0.42760	0.63000	0	
478927	3248.24658	762455558972	0.50851	0.22795	3248.15283	0.09375	7274	1	0.53658	0.29505	1	0.49195	0.22478	1	0.51427	0.25991	1	0.19354	0.39619	11.96822	1.16553	1	0.45467	0.40686	11.19318	1.16553	1	-0.07677	0.01894	0.65259	0.00394	1	-0.01118	0.01668	0.64265	0.00359	1	-0.42760	0.63000	0	
478928	3248.25342	762455626976	0.50952	0.22945	3248.15283	0.10059	7274	1	0.53257	0.29417	1	0.51666	0.20972	1	0.52461	0.25194	1	0.19359	0.39660	12.71311	1.16553	1	0.45468	0.40690	11.17598	1.16553	1	-0.07677	0.01894	0.65259	0.00380	1	-0.01118	0.01668	0.64265	0.00363	1	-0.42760	0.63000	0	
478929	3248.25977	762455691277	0.51071	0.23054	3248.15283	0.10693	7274	1	0.54047	0.27295	1	0.51911	0.22302	1	0.52979	0.24798	1	0.19360	0.39630	12.01575	1.16553	1	0.45468	0.40703	11.04498	1.16553	1	-0.07677	0.01894	0.65259	0.00392	1	-0.01118	0.01668	0.64265	0.00371	1	-0.42760	0.63000	0	
478930	3248.26636	762455756839	0.51178	0.23113	3248.15283	0.11353	7274	1	0.54047	0.27295	1	0.51952	0.20932	1	0.52999	0.24113	1	0.19345	0.39617	12.22658	1.16553	1	0.45458	0.40716	11.68670	1.18453	1	-0.07752	0.01918	0.65894	0.00393	1	-0.01190	0.01791	0.69022	0.00358	1	-0.42760	0.63000	0	
478931	3248.27368	762455828765	0.51209	0.23027	3248.15283	0.12085	7274	1	0.52180	0.27128	1	0.51333	0.15834	1	0.51757	0.21481	1	0.19345	0.39621	12.70087	1.18453	1	0.45466	0.40674	11.14743	1.20353	1	-0.07752	0.01918	0.65894	0.00376	1	-0.01190	0.01791	0.69022	0.00358	1	-0.42760	0.63000	0	
478932	3248.28027	762455895462	0.51251	0.22905	3248.15283	0.12744	7274	1	0.53021	0.26375	1	0.51103	0.14805	1	0.52062	0.20590	1	0.19357	0.39621	12.08691	1.20353	1	0.45460	0.40674	11.23244	1.22253	1	-0.07752	0.01918	0.65894	0.00378	1	-0.01190	0.01791	0.69022	0.00364	1	-0.42760	0.63000	0	
478933	3248.28687	762455961611	0.51288	0.22729	3248.15283	0.13403	7274	1	0.52923	0.25031	1	0.51133	0.13384	1	0.52028	0.19207	1	0.19328	0.39562	11.79290	1.22253	1	0.45473	0.40671	11.43892	1.24153	1	-0.07752	0.01918	0.65894	0.00395	1	-0.01190	0.01791	0.69022	0.00358	1	-0.42760	0.63000	0	
478934	3248.29370	762456028656	0.51283	0.22322	3248.15283	0.14087	7274	1	0.50692	0.15365	1	0.51648	0.12193	1	0.51170	0.13779	1	0.19323	0.39579	11.95596	1.24153	1	0.45465	0.40654	10.81480	1.24153	1	-0.07752	0.01918	0.65894	0.00389	1	-0.01190	0.01791	0.69022	0.00364	1	-0.42760	0.63000	0	
478935	3248.30029	762456095303	0.51283	0.22014	3248.15283	0.14746	7274	1	0.50692	0.15365	1	0.51884	0.15080	1	0.51288	0.15223	1	0.19323	0.39579	11.95596	1.24153	1	0.45470	0.40694	11.22906	1.24153	1	-0.07752	0.01918	0.65894	0.00389	1	-0.01190	0.01791	0.69022	0.00369	1	-0.42760	0.63000	0	
478936	3248.30713	762456163018	0.51283	0.21731	3248.15283	0.15430	7274	1	0.50692	0.15365	1	0.51884	0.15080	1	0.51288	0.15223	1	0.19340	0.39578	12.30529	1.24153	1	0.45474	0.40693	11.46565	1.24153	1	-0.07765	0.01926	0.66003	0.00397	1	-0.01190	0.01791	0.69022	0.00361	1	-0.42760	0.63000	0	
478937	3248.31372	762456229850	0.51290	0.21480	3248.15283	0.16089	7274	1	0.51427	0.12770	1	0.51493	0.18172	1	0.51460	0.15471	1	0.19340	0.39538	11.97670	1.24153	1	0.45465	0.40670	11.33167	1.24153	1	-0.07765	0.01926	0.66003	0.00410	1	-0.01190	0.01791	0.69022	0.00356	1	-0.42760	0.63000	0	
478938	3248.32007	762456294083	0.51337	0.21285	3248.15283	0.16724	7274	1	0.50945	0.17929	1	0.54074	0.14872	1	0.52509	0.16401	1	0.19329	0.39607	12.20457	1.24153	1	0.45498	0.40702	11.71891	1.24153	1	-0.07765	0.01926	0.66003	0.00379	1	-0.01190	0.01791	0.69022	0.00358	1	-0.42760	0.63000	0	
