CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
882783	5929.98633	1798201560519	0.81938	0.42129	5929.67773	0.30859	13649	1	0.81934	0.43961	1	0.80785	0.39033	1	0.81359	0.41497	1	0.38825	0.56314	13.40641	0.94538	1	0.66282	0.58069	13.17548	0.94538	1	-0.02867	-0.01412	0.63411	0.00271	1	0.03594	-0.01670	0.60680	0.00273	1	1.29688	0.58542	0	
882784	5929.99316	1798201627630	0.81944	0.42145	5929.67773	0.31543	13649	1	0.81507	0.43359	1	0.82956	0.42511	1	0.82232	0.42935	1	0.38824	0.56316	13.35448	0.94538	1	0.66284	0.58076	13.18880	0.94538	1	-0.02867	-0.01412	0.63411	0.00272	1	0.03594	-0.01670	0.60680	0.00270	1	1.29688	0.58542	0	
882785	5930.00000	1798201694421	0.81972	0.42162	5929.67773	0.32227	13649	1	0.83472	0.43773	1	0.83034	0.43232	1	0.83253	0.43502	1	0.38829	0.56310	13.23465	0.94538	1	0.66283	0.58070	13.15961	0.94538	1	-0.02867	-0.01412	0.63411	0.00272	1	0.03594	-0.01670	0.60680	0.00272	1	1.29688	0.58542	0	
882786	5930.00635	1798201759158	0.81997	0.42220	5929.67773	0.32861	13649	1	0.83472	0.43773	1	0.82823	0.43615	1	0.83148	0.43694	1	0.38822	0.56304	13.29490	0.94538	1	0.66276	0.58066	13.27309	0.93982	1	-0.02867	-0.01408	0.63411	0.00267	1	0.03513	-0.01626	0.59384	0.00272	1	1.29688	0.58542	0	
882787	5930.01318	1798201827459	0.82007	0.42232	5929.67773	0.33545	13649	1	0.83142	0.43241	1	0.82152	0.44002	1	0.82647	0.43621	1	0.38819	0.56299	13.38228	0.93982	1	0.66290	0.58068	13.65554	0.93427	1	-0.02867	-0.01408	0.63411	0.00268	1	0.03513	-0.01626	0.59384	0.00268	1	1.29688	0.58542	0	
882788	5930.02002	1798201895292	0.82014	0.42245	5929.67773	0.34229	13649	1	0.82707	0.43989	1	0.81774	0.42833	1	0.82240	0.43411	1	0.38822	0.56292	13.18460	0.93427	1	0.66276	0.58067	13.35522	0.92871	1	-0.02867	-0.01408	0.63411	0.00269	1	0.03513	-0.01626	0.59384	0.00266	1	1.29688	0.58542	0	
882789	5930.02686	1798201963199	0.82017	0.42266	5929.67773	0.34912	13649	1	0.82567	0.44395	1	0.81566	0.43225	1	0.82066	0.43810	1	0.38820	0.56294	13.13106	0.92871	1	0.66272	0.58057	13.21043	0.92316	1	-0.02867	-0.01408	0.63411	0.00269	1	0.03513	-0.01626	0.59384	0.00273	1	1.29688	0.58542	0	
882790	5930.03320	1798202029233	0.81990	0.42323	5929.67773	0.35547	13649	1	0.82062	0.43809	1	0.80873	0.44695	1	0.81468	0.44252	1	0.38806	0.56282	13.05259	0.92316	1	0.66270	0.58056	13.21264	0.92316	1	-0.02867	-0.01408	0.63411	0.00279	1	0.03513	-0.01626	0.59384	0.00274	1	1.29688	0.58542	0	
882791	5930.04004	1798202094510	0.81967	0.42378	5929.67773	0.36230	13649	1	0.81938	0.44350	1	0.80630	0.44532	1	0.81284	0.44441	1	0.38804	0.56284	13.23022	0.92316	1	0.66266	0.58056	13.29232	0.92316	1	-0.02867	-0.01408	0.63411	0.00276	1	0.03513	-0.01626	0.59384	0.00273	1	1.29688	0.58542	0	
882792	5930.04639	1798202162654	0.81943	0.42433	5929.67773	0.36865	13649	1	0.81938	0.44350	1	0.80630	0.44532	1	0.81284	0.44441	1	0.38803	0.56282	13.16531	0.92316	1	0.66259	0.58052	13.33469	0.92316	1	-0.02867	-0.01408	0.63411	0.00277	1	0.03513	-0.01626	0.59384	0.00270	1	1.29688	0.58542	0	
882793	5930.05322	1798202230404	0.81907	0.42492	5929.67773	0.37549	13649	1	0.82156	0.43780	1	0.80813	0.43536	1	0.81484	0.43658	1	0.38808	0.56281	13.09871	0.92316	1	0.66262	0.58053	13.32570	0.92316	1	-0.02867	-0.01408	0.63411	0.00279	1	0.03513	-0.01626	0.59384	0.00268	1	1.29688	0.58542	0	
882794	5930.05957	1798202290392	0.81896	0.42565	5929.67773	0.38184	13649	1	0.84042	0.44816	1	0.80950	0.43901	1	0.82496	0.44359	1	0.38804	0.56290	13.21337	0.92316	1	0.66262	0.58053	13.32570	0.92316	1	-0.02867	-0.01408	0.63411	0.00278	1	0.03513	-0.01626	0.59384	0.00268	1	1.29688	0.58542	0	
882795	5930.06641	1798202361340	0.81887	0.42633	5929.67773	0.38867	13649	1	0.84042	0.44816	1	0.80950	0.43901	1	0.82496	0.44359	1	0.38795	0.56286	13.18815	0.92316	1	0.66259	0.58052	13.33469	0.92316	1	-0.02867	-0.01408	0.63411	0.00274	1	0.03487	-0.01609	0.58940	0.00269	1	1.29688	0.58542	0	
882796	5930.07275	1798202426272	0.81889	0.42745	5929.67773	0.39502	13649	1	0.84147	0.45097	1	0.81286	0.47406	1	0.82716	0.46252	1	0.38802	0.56278	13.07926	0.92316	1	0.66259	0.58043	13.36599	0.92316	1	-0.02867	-0.01408	0.63411	0.00276	1	0.03487	-0.01609	0.58940	0.00270	1	1.29688	0.58542	0	
882797	5930.08008	1798202495555	0.81876	0.42811	5929.67773	0.40234	13649	1	0.83891	0.43459	1	0.80982	0.48092	1	0.82436	0.45776	1	0.38795	0.56286	13.18815	0.92316	1	0.66259	0.58043	13.36599	0.92316	1	-0.02867	-0.01408	0.63411	0.00274	1	0.03487	-0.01609	0.58940	0.00270	1	1.29688	0.58542	0	
882798	5930.08691	1798202565224	0.81866	0.42869	5929.67773	0.40918	13649	1	0.83891	0.43459	1	0.80982	0.48092	1	0.82436	0.45776	1	0.38795	0.56284	12.87169	0.92316	1	0.66259	0.58043	13.36599	0.92316	1	-0.02867	-0.01408	0.63411	0.00277	1	0.03487	-0.01609	0.58940	0.00270	1	1.29688	0.58542	0	
882799	5930.09375	1798202632022	0.81841	0.42915	5929.67773	0.41602	13649	1	0.83192	0.44335	1	0.80493	0.47200	1	0.81843	0.45767	1	0.38793	0.56282	12.92136	0.92316	1	0.66259	0.58045	13.35128	0.92316	1	-0.02867	-0.01408	0.63411	0.00274	1	0.03487	-0.01609	0.58940	0.00271	1	1.29688	0.58542	0	
882800	5930.10010	1798202699177	0.81847	0.43005	5929.67773	0.42236	13649	1	0.83232	0.44244	1	0.82833	0.48290	1	0.83032	0.46267	1	0.38792	0.56287	13.16919	0.92316	1	0.66259	0.58037	13.32344	0.92316	1	-0.02867	-0.01408	0.63411	0.00273	1	0.03487	-0.01609	0.58940	0.00269	1	1.29688	0.58542	0	
882801	5930.10693	1798202766587	0.81852	0.43095	5929.67773	0.42920	13649	1	0.83232	0.44244	1	0.82833	0.48290	1	0.83032	0.46267	1	0.38790	0.56287	13.16041	0.92316	1	0.66232	0.58046	13.40219	0.92316	1	-0.02867	-0.01408	0.63411	0.00272	1	0.03449	-0.01592	0.58463	0.00273	1	1.29688	0.58542	0	
882802	5930.11377	1798202833198	0.81826	0.43181	5929.67773	0.43604	13649	1	0.82069	0.45033	1	0.80801	0.47001	1	0.81435	0.46017	1	0.38784	0.56307	13.08870	0.92316	1	0.66224	0.58036	13.49379	0.92316	1	-0.02867	-0.01408	0.63411	0.00268	1	0.03449	-0.01592	0.58463	0.00266	1	1.29688	0.58542	0	
882803	5930.12012	1798202899720	0.81813	0.43262	5929.67773	0.44238	13649	1	0.82708	0.45021	1	0.80917	0.46503	1	0.81813	0.45762	1	0.38779	0.56307	13.01334	0.92316	1	0.66227	0.58044	13.44367	0.92316	1	-0.02867	-0.01408	0.63411	0.00264	1	0.03449	-0.01592	0.58463	0.00269	1	1.29688	0.58542	0	AUDIO_FILE_OFFSET
882804	5930.12695	1798202967063	0.81798	0.43348	5929.67773	0.44922	13649	1	0.82555	0.45457	1	0.80901	0.46532	1	0.81728	0.45995	1	0.38676	0.56504	13.63909	0.91716	1	0.66222	0.58037	13.36341	0.92272	1	-0.02775	-0.01360	0.61077	0.00362	1	0.03603	-0.01669	0.61143	0.00270	1	1.29688	0.58542	0	
882805	5930.13379	1798203034007	0.81796	0.43436	5929.67773	0.45605	13649	1	0.81730	0.45988	1	0.82000	0.46401	1	0.81865	0.46194	1	0.38762	0.56318	13.24062	0.91672	1	0.66216	0.58035	13.38116	0.92228	1	-0.02775	-0.01360	0.61077	0.00264	1	0.03603	-0.01669	0.61143	0.00274	1	1.29688	0.58542	0	
882806	5930.14014	1798203099981	0.81801	0.43542	5929.67773	0.46240	13649	1	0.82530	0.45803	1	0.81375	0.48109	1	0.81952	0.46956	1	0.38753	0.56315	13.05769	0.91628	1	0.66217	0.58047	13.10303	0.92184	1	-0.02775	-0.01360	0.61077	0.00271	1	0.03603	-0.01669	0.61143	0.00274	1	1.29688	0.58542	0	
882807	5930.14697	1798203167998	0.82193	0.46149	5929.67773	0.46240	13649	0	0.82672	0.45401	1	0.81375	0.48109	1	0.82023	0.46755	1	0.38733	0.56327	13.05187	0.92184	1	0.66186	0.58046	13.28707	0.92184	1	-0.02829	-0.01385	0.62168	0.00270	1	0.03463	-0.01606	0.58836	0.00268	1	1.29688	0.58542	0	
882808	5930.15332	1798203231975	0.81639	0.43845	5929.67773	0.46240	13649	0	0.81709	0.39260	1	0.80463	0.43822	1	0.81086	0.41541	1	0.38734	0.56331	13.05569	0.92783	1	0.66181	0.58052	13.33469	0.92228	1	-0.02829	-0.01385	0.62168	0.00263	1	0.03463	-0.01606	0.58836	0.00270	1	1.29688	0.58542	0	
882809	5930.16016	1798203299534	0.81534	0.43076	5929.67773	0.46240	13649	0	0.83216	0.39678	1	0.79431	0.43399	1	0.81323	0.41538	1	0.38728	0.56331	12.93679	0.92827	1	0.66181	0.58047	13.31376	0.92272	1	-0.02829	-0.01385	0.62168	0.00267	1	0.03463	-0.01606	0.58836	0.00268	1	1.29688	0.58542	0	STOP_TRIAL
882960	5931.17188	1798213416345	0.35030	0.42396	5931.12500	0.04688	13654	1	0.28957	0.46323	1	0.31129	0.37997	1	0.30043	0.42160	1	0.36540	0.56437	13.14132	0.96536	1	0.63946	0.58037	13.85155	0.97832	1	-0.03172	-0.01418	0.63243	0.00339	1	0.03410	-0.01715	0.63158	0.00317	1	1.29688	0.58542	0	
882961	5931.17871	1798213483541	0.33652	0.42162	5931.12500	0.05371	13654	1	0.22338	0.43416	1	0.22926	0.37164	1	0.22632	0.40290	1	0.36289	0.56281	12.37389	0.97166	1	0.63698	0.58011	13.84591	0.98462	1	-0.03172	-0.01418	0.63243	0.00247	1	0.03410	-0.01715	0.63158	0.00312	1	1.29688	0.58542	0	START_TRIAL
882962	5931.18555	1798213550262	0.32249	0.42039	5931.12500	0.06055	13654	1	0.19766	0.42767	1	0.19481	0.39105	1	0.19624	0.40936	1	0.36208	0.56307	12.04885	0.97796	1	0.63577	0.58085	14.40368	0.99093	1	-0.03172	-0.01418	0.63243	0.00249	1	0.03410	-0.01715	0.63158	0.00311	1	1.29688	0.58542	0	
882963	5931.19189	1798213617182	0.31093	0.41921	5931.12500	0.06689	13654	1	0.19561	0.42321	1	0.19491	0.39141	1	0.19526	0.40731	1	0.36106	0.56327	12.22516	0.98427	1	0.63492	0.58091	14.43150	0.99041	1	-0.03163	-0.01397	0.62503	0.00248	1	0.03307	-0.01689	0.62217	0.00320	1	1.29688	0.58542	0	
882964	5931.19873	1798213683057	0.30025	0.41972	5931.12500	0.07373	13654	1	0.17142	0.42462	1	0.19430	0.42624	1	0.18286	0.42543	1	0.36072	0.56327	12.33990	0.99041	1	0.63459	0.58080	13.95599	0.98358	1	-0.03163	-0.01397	0.62503	0.00250	1	0.03307	-0.01689	0.62217	0.00326	1	1.29688	0.58542	0	
882965	5931.20557	1798213750800	0.29171	0.42087	5931.12500	0.08057	13654	1	0.17838	0.43688	1	0.20006	0.43245	1	0.18922	0.43467	1	0.36081	0.56334	12.43269	0.98358	1	0.63465	0.58076	13.87434	0.97676	1	-0.03163	-0.01397	0.62503	0.00252	1	0.03307	-0.01689	0.62217	0.00326	1	1.29688	0.58542	0	
882966	5931.21191	1798213815809	0.28442	0.42185	5931.12500	0.08691	13654	1	0.18071	0.44161	1	0.19857	0.42737	1	0.18964	0.43449	1	0.36081	0.56334	12.43269	0.97676	1	0.63464	0.58071	13.85596	0.98439	1	-0.03163	-0.01397	0.62503	0.00252	1	0.03519	-0.01807	0.66196	0.00327	1	1.29688	0.58542	0	
882967	5931.21875	1798213886118	0.27760	0.42213	5931.12500	0.09375	13654	1	0.17117	0.43068	1	0.19301	0.42152	1	0.18209	0.42610	1	0.36075	0.56332	12.34873	0.98439	1	0.63474	0.58102	14.14089	0.99884	1	-0.03163	-0.01397	0.62503	0.00251	1	0.03519	-0.01807	0.66196	0.00329	1	1.29688	0.58542	0	
882968	5931.22559	1798213953333	0.23886	0.42176	5931.12500	0.09375	13654	0	0.15871	0.43269	1	0.19092	0.42011	1	0.17482	0.42640	1	0.36072	0.56331	12.37963	0.99884	1	0.63463	0.58095	13.80418	1.01328	1	-0.03163	-0.01397	0.62503	0.00252	1	0.03519	-0.01807	0.66196	0.00334	1	1.29688	0.58542	0	
882969	5931.23242	1798214019204	0.20605	0.42249	5931.12500	0.09375	13654	0	0.15574	0.42689	1	0.19076	0.41957	1	0.17325	0.42323	1	0.36070	0.56329	12.31555	1.00729	1	0.63463	0.58098	13.66650	1.01411	1	-0.03065	-0.01352	0.60476	0.00252	1	0.03434	-0.01761	0.64693	0.00334	1	1.29688	0.58542	0	
882970	5931.23877	1798214086306	0.19495	0.42286	5931.12500	0.09375	13654	0	0.15572	0.42198	1	0.18976	0.42521	1	0.17274	0.42360	1	0.36072	0.56331	12.37963	1.00812	1	0.63460	0.58115	13.92399	1.00049	1	-0.03065	-0.01352	0.60476	0.00252	1	0.03434	-0.01761	0.64693	0.00330	1	1.29688	0.58542	0	
882971	5931.24561	1798214153211	0.18971	0.42616	5931.22559	0.02002	13655	1	0.15225	0.43635	1	0.19573	0.43579	1	0.17399	0.43607	1	0.36057	0.56351	12.36485	0.99450	1	0.63457	0.58102	13.74695	0.98687	1	-0.03065	-0.01352	0.60476	0.00240	1	0.03434	-0.01761	0.64693	0.00329	1	1.29688	0.58542	0	
882972	5931.25244	1798214220047	0.18699	0.42917	5931.22559	0.02686	13655	1	0.15499	0.44158	1	0.19723	0.44080	1	0.17611	0.44119	1	0.36055	0.56349	12.30790	0.98687	1	0.63449	0.58128	13.57432	0.97925	1	-0.03124	-0.01380	0.61538	0.00240	1	0.03434	-0.01771	0.64693	0.00329	1	1.29688	0.58542	0	
882973	5931.25879	1798214284432	0.18687	0.43289	5931.22559	0.03320	13655	1	0.18026	0.45395	1	0.19235	0.44898	1	0.18630	0.45146	1	0.36055	0.56349	12.30790	0.98524	1	0.63452	0.58125	13.58562	0.98524	1	-0.03124	-0.01380	0.61538	0.00240	1	0.03434	-0.01771	0.64693	0.00338	1	1.29688	0.58542	0	
882974	5931.26562	1798214352308	0.18761	0.43406	5931.22559	0.04004	13655	1	0.19711	0.44510	1	0.18688	0.43714	1	0.19199	0.44112	1	0.36047	0.56356	12.20654	0.99124	1	0.63458	0.58166	13.98637	0.99124	1	-0.03124	-0.01380	0.61538	0.00246	1	0.03434	-0.01771	0.64693	0.00327	1	1.29688	0.58542	0	
882975	5931.27197	1798214418232	0.18774	0.43389	5931.22559	0.04639	13655	1	0.19304	0.43650	1	0.18430	0.42888	1	0.18867	0.43269	1	0.36046	0.56365	12.00555	1.00389	1	0.63455	0.58143	13.74928	1.00389	1	-0.03204	-0.01413	0.63029	0.00246	1	0.03415	-0.01766	0.64326	0.00345	1	1.29688	0.58542	0	
882976	5931.27881	1798214485882	0.18691	0.43402	5931.22559	0.05322	13655	1	0.17914	0.43979	1	0.18150	0.43026	1	0.18032	0.43502	1	0.36057	0.56355	11.93964	1.01055	1	0.63434	0.58146	13.78560	1.01055	1	-0.03204	-0.01413	0.63029	0.00255	1	0.03415	-0.01766	0.64326	0.00321	1	1.29688	0.58542	0	
882977	5931.28564	1798214552307	0.18612	0.43366	5931.22559	0.06006	13655	1	0.17563	0.44178	1	0.18235	0.41907	1	0.17899	0.43042	1	0.36026	0.56377	12.10294	1.01721	1	0.63465	0.58146	13.18947	1.01721	1	-0.03204	-0.01413	0.63029	0.00249	1	0.03415	-0.01766	0.64326	0.00320	1	1.29688	0.58542	0	
882978	5931.29248	1798214620667	0.18547	0.43336	5931.22559	0.06689	13655	1	0.17563	0.44178	1	0.18235	0.41907	1	0.17899	0.43042	1	0.36031	0.56383	12.01220	1.01721	1	0.63436	0.58155	13.79230	1.01721	1	-0.03212	-0.01424	0.63083	0.00243	1	0.03434	-0.01771	0.64693	0.00321	1	1.29688	0.58542	0	
882979	5931.29834	1798214681959	0.18481	0.43383	5931.22559	0.07275	13655	1	0.17764	0.44510	1	0.17749	0.43279	1	0.17756	0.43895	1	0.36021	0.56376	12.09355	1.01055	1	0.63430	0.58165	14.01217	1.01055	1	-0.03212	-0.01424	0.63083	0.00245	1	0.03434	-0.01771	0.64693	0.00320	1	1.29688	0.58542	0	
882980	5931.30566	1798214753497	0.18434	0.43441	5931.22559	0.08008	13655	1	0.17660	0.45946	1	0.18060	0.42319	1	0.17860	0.44132	1	0.36027	0.56374	11.91649	1.00389	1	0.63440	0.58141	13.62251	1.00389	1	-0.03212	-0.01424	0.63083	0.00237	1	0.03434	-0.01771	0.64693	0.00321	1	1.29688	0.58542	0	
882981	5931.31250	1798214823245	0.18406	0.43521	5931.22559	0.08691	13655	1	0.17885	0.46384	1	0.18198	0.42757	1	0.18041	0.44570	1	0.36015	0.56377	12.11188	0.99723	1	0.63435	0.58148	13.66162	0.99723	1	-0.03212	-0.01424	0.63083	0.00241	1	0.03415	-0.01766	0.64326	0.00320	1	1.29688	0.58542	0	
882982	5931.31934	1798214888170	0.18383	0.43590	5931.22559	0.09375	13655	1	0.18152	0.46403	1	0.17981	0.42716	1	0.18066	0.44559	1	0.36016	0.56378	12.11230	0.99723	1	0.63437	0.58141	13.55989	0.99723	1	-0.03212	-0.01424	0.63083	0.00242	1	0.03415	-0.01766	0.64326	0.00322	1	1.29688	0.58542	0	
882983	5931.32568	1798214954107	0.18327	0.43655	5931.22559	0.10010	13655	1	0.17406	0.45609	1	0.17563	0.43630	1	0.17485	0.44620	1	0.36010	0.56381	12.19338	0.99723	1	0.63434	0.58140	13.45853	0.99723	1	-0.03212	-0.01424	0.63083	0.00237	1	0.03415	-0.01766	0.64326	0.00323	1	1.29688	0.58542	0	
882984	5931.33252	1798215021028	0.18277	0.43712	5931.22559	0.10693	13655	1	0.17406	0.45609	1	0.17563	0.43630	1	0.17485	0.44620	1	0.36007	0.56362	11.64956	0.99723	1	0.63430	0.58144	13.48021	0.99723	1	-0.03212	-0.01424	0.63083	0.00243	1	0.03434	-0.01771	0.64693	0.00323	1	1.29688	0.58542	0	
882985	5931.33936	1798215090924	0.18239	0.43758	5931.22559	0.11377	13655	1	0.17580	0.45709	1	0.17582	0.43382	1	0.17581	0.44546	1	0.36001	0.56363	11.69178	0.99723	1	0.63434	0.58140	13.45853	0.99723	1	-0.03212	-0.01424	0.63083	0.00235	1	0.03434	-0.01771	0.64693	0.00323	1	1.29688	0.58542	0	
882986	5931.34570	1798215154170	0.18198	0.43829	5931.22559	0.12012	13655	1	0.17204	0.45802	1	0.17725	0.44399	1	0.17465	0.45101	1	0.35999	0.56369	11.71420	0.99723	1	0.63442	0.58145	13.33566	0.99723	1	-0.03212	-0.01424	0.63083	0.00237	1	0.03434	-0.01771	0.64693	0.00318	1	1.29688	0.58542	0	
882987	5931.35303	1798215224782	0.18161	0.43892	5931.22559	0.12744	13655	1	0.17204	0.45802	1	0.17725	0.44399	1	0.17465	0.45101	1	0.35999	0.56369	11.71420	0.99723	1	0.63443	0.58133	13.16312	0.99723	1	-0.03212	-0.01415	0.63083	0.00237	1	0.03434	-0.01771	0.64693	0.00324	1	1.29688	0.58542	0	
882988	5931.35938	1798215291077	0.18131	0.43888	5931.22559	0.13379	13655	1	0.16796	0.44653	1	0.18266	0.42974	1	0.17531	0.43813	1	0.35995	0.56367	11.67406	0.99723	1	0.63431	0.58141	13.07506	0.99723	1	-0.03212	-0.01415	0.63083	0.00233	1	0.03434	-0.01771	0.64693	0.00325	1	1.29688	0.58542	0	
882989	5931.36621	1798215358864	0.18110	0.43943	5931.22559	0.14062	13655	1	0.17594	0.45675	1	0.17748	0.44485	1	0.17671	0.45080	1	0.35998	0.56365	11.64646	0.99723	1	0.63439	0.58167	12.63019	0.99723	1	-0.03212	-0.01415	0.63083	0.00235	1	0.03434	-0.01771	0.64693	0.00319	1	1.29688	0.58542	0	
882990	5931.37256	1798215423412	0.18091	0.43992	5931.22559	0.14697	13655	1	0.17594	0.45675	1	0.17748	0.44485	1	0.17671	0.45080	1	0.35998	0.56365	11.64111	0.99723	1	0.63425	0.58163	12.55768	0.99723	1	-0.03197	-0.01413	0.62797	0.00235	1	0.03434	-0.01771	0.64693	0.00323	1	1.29688	0.58542	0	
882991	5931.37939	1798215492771	0.18071	0.43982	5931.22559	0.15381	13655	1	0.17092	0.44673	1	0.18137	0.42819	1	0.17614	0.43746	1	0.35990	0.56364	11.56373	0.99723	1	0.63445	0.58182	12.59359	0.99723	1	-0.03197	-0.01413	0.62797	0.00230	1	0.03434	-0.01771	0.64693	0.00311	1	1.29688	0.58542	0	
882992	5931.38623	1798215559964	0.18048	0.44020	5931.22559	0.16064	13655	1	0.16998	0.44716	1	0.17963	0.45156	1	0.17480	0.44936	1	0.35988	0.56373	11.38464	0.99723	1	0.63445	0.58184	12.54090	0.99723	1	-0.03197	-0.01413	0.62797	0.00234	1	0.03434	-0.01771	0.64693	0.00312	1	1.29688	0.58542	0	
882993	5931.39307	1798215626799	0.18026	0.44055	5931.22559	0.16748	13655	1	0.16998	0.44716	1	0.17963	0.45156	1	0.17480	0.44936	1	0.35993	0.56366	11.43473	0.99723	1	0.63459	0.58171	12.33842	0.99723	1	-0.03192	-0.01402	0.62708	0.00237	1	0.03434	-0.01771	0.64693	0.00313	1	1.29688	0.58542	0	
882994	5931.39941	1798215691515	0.18038	0.44038	5931.22559	0.17383	13655	1	0.17322	0.44384	1	0.19384	0.42796	1	0.18353	0.43590	1	0.36010	0.56359	11.71613	0.99723	1	0.63474	0.58163	12.60428	0.99723	1	-0.03192	-0.01402	0.62708	0.00226	1	0.03434	-0.01771	0.64693	0.00320	1	1.29688	0.58542	0	
882995	5931.40625	1798215760474	0.18111	0.43987	5931.22559	0.18066	13655	1	0.19662	0.42321	1	0.20501	0.42871	1	0.20082	0.42596	1	0.36067	0.56340	11.04918	0.99723	1	0.63536	0.58097	12.69594	0.99723	1	-0.03192	-0.01402	0.62708	0.00235	1	0.03434	-0.01771	0.64693	0.00336	1	1.29688	0.58542	0	
882996	5931.41309	1798215827937	0.18173	0.43923	5931.22559	0.18750	13655	1	0.19450	0.41857	1	0.20377	0.42434	1	0.19913	0.42145	1	0.36201	0.56322	11.10487	1.00389	1	0.63613	0.58176	13.26997	1.00389	1	-0.03262	-0.01447	0.64735	0.00226	1	0.03434	-0.01751	0.63967	0.00315	1	1.29688	0.58542	0	
882997	5931.41992	1798215894679	0.18694	0.43733	5931.22559	0.19434	13655	1	0.33286	0.37283	1	0.34314	0.39176	1	0.33800	0.38230	1	0.36488	0.56304	11.09329	1.01055	1	0.63939	0.58091	13.12994	1.01055	1	-0.03262	-0.01447	0.64735	0.00224	1	0.03434	-0.01751	0.63967	0.00294	1	1.29688	0.58542	0	
882998	5931.42627	1798215961560	0.19340	0.43618	5931.22559	0.20068	13655	1	0.36607	0.39410	1	0.40830	0.40885	1	0.38718	0.40148	1	0.36685	0.56291	10.74944	1.01721	1	0.64136	0.58115	13.38275	1.01721	1	-0.03262	-0.01447	0.64735	0.00227	1	0.03434	-0.01751	0.63967	0.00274	1	1.29688	0.58542	0	
882999	5931.43311	1798216028785	0.22915	0.42868	5931.22559	0.20068	13655	0	0.36495	0.38935	1	0.40836	0.41304	1	0.38666	0.40119	1	0.36932	0.56449	12.18315	1.02387	1	0.64338	0.58089	13.19720	1.01091	1	-0.03105	-0.01419	0.63509	0.00318	1	0.03378	-0.01676	0.61046	0.00283	1	1.29688	0.58542	0	
883000	5931.43994	1798216095447	0.37639	0.40273	5931.22559	0.20068	13655	0	0.52342	0.34316	1	0.52384	0.41041	1	0.52363	0.37678	1	0.37275	0.56444	11.38457	1.01091	1	0.64631	0.58183	12.54212	0.99794	1	-0.03105	-0.01419	0.63509	0.00323	1	0.03378	-0.01676	0.61046	0.00299	1	1.29688	0.58542	0	
883001	5931.44678	1798216162015	0.43630	0.40940	5931.22559	0.20068	13655	0	0.56278	0.40545	1	0.54947	0.44000	1	0.55612	0.42273	1	0.37443	0.56400	12.05094	0.99794	1	0.64806	0.58191	11.87433	0.98498	1	-0.03105	-0.01419	0.63509	0.00279	1	0.03378	-0.01676	0.61046	0.00305	1	1.29688	0.58542	0	
883002	5931.45312	1798216229719	0.54529	0.40896	5931.22559	0.20068	13655	0	0.56278	0.41475	1	0.54947	0.44000	1	0.55613	0.42737	1	0.37614	0.56494	12.10699	0.98498	1	0.64958	0.58245	12.57886	0.98498	1	-0.03012	-0.01425	0.63555	0.00302	1	0.03647	-0.01766	0.64341	0.00319	1	1.29688	0.58542	0	
883003	5931.45996	1798216296460	0.60580	0.42207	5931.22559	0.20068	13655	0	0.67838	0.40313	1	0.65422	0.46721	1	0.66630	0.43517	1	0.37934	0.56521	11.94268	0.98498	1	0.65240	0.58246	12.27605	0.99794	1	-0.03012	-0.01425	0.63555	0.00306	1	0.03647	-0.01766	0.64341	0.00303	1	1.29688	0.58542	0	
883004	5931.46680	1798216362517	0.63302	0.42517	5931.22559	0.20068	13655	0	0.70096	0.42522	1	0.67396	0.43755	1	0.68746	0.43139	1	0.38071	0.56594	12.36327	0.99794	1	0.65401	0.58123	10.91624	1.01091	1	-0.03012	-0.01425	0.63555	0.00296	1	0.03647	-0.01766	0.64341	0.00221	1	1.29688	0.58542	0	
883005	5931.47314	1798216430428	0.68090	0.43049	5931.22559	0.20068	13655	0	0.70254	0.41617	1	0.67531	0.43363	1	0.68892	0.42490	1	0.38217	0.56604	13.13297	1.01091	1	0.65643	0.58192	10.82632	1.01705	1	-0.02967	-0.01445	0.64025	0.00302	1	0.03596	-0.01731	0.62534	0.00232	1	1.29688	0.58542	0	
883006	5931.47998	1798216497569	0.73991	0.43873	5931.22559	0.20068	13655	0	0.80575	0.43975	1	0.79210	0.45421	1	0.79892	0.44698	1	0.38370	0.56611	12.48045	1.01705	1	0.65770	0.58221	10.79090	1.01022	1	-0.02967	-0.01445	0.64025	0.00336	1	0.03596	-0.01731	0.62534	0.00234	1	1.29688	0.58542	0	
883007	5931.48633	1798216561394	0.75610	0.44152	5931.22559	0.20068	13655	0	0.80828	0.41353	1	0.76870	0.48067	1	0.78849	0.44710	1	0.38418	0.56602	12.39647	1.01022	1	0.65797	0.58231	11.32402	1.00340	1	-0.02967	-0.01445	0.64025	0.00292	1	0.03596	-0.01731	0.62534	0.00220	1	1.29688	0.58542	0	
