CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
177098	1190.12878	12419305490	0.82318	0.44180	1190.10852	0.02026	1004	1	0.84808	0.45502	1	0.80545	0.44691	1	0.82676	0.45097	1	0.41514	0.59267	12.17210	0.99850	1	0.65703	0.61362	10.94250	0.99850	1	-0.02133	-0.01905	0.62240	0.00384	1	0.03475	-0.02258	0.60343	0.00259	1	-0.66146	1.13417	0	
177099	1190.13525	12419370215	0.82555	0.44124	1190.10852	0.02673	1004	1	0.84626	0.44295	1	0.82383	0.43502	1	0.83504	0.43898	1	0.41516	0.59256	11.97360	0.99161	1	0.65703	0.61362	10.94250	0.99161	1	-0.02133	-0.01905	0.62240	0.00386	1	0.03475	-0.02258	0.60343	0.00259	1	-0.66146	1.13417	0	
177100	1190.14172	12419435559	0.82486	0.44254	1190.10852	0.03320	1004	1	0.84102	0.45407	1	0.80181	0.44403	1	0.82142	0.44905	1	0.41512	0.59262	12.00749	0.98471	1	0.65703	0.61362	10.94250	0.98471	1	-0.02133	-0.01905	0.62240	0.00386	1	0.03475	-0.02258	0.60343	0.00259	1	-0.66146	1.13417	0	
177101	1190.14832	12419501316	0.82423	0.44381	1190.10852	0.03979	1004	1	0.83928	0.45851	1	0.80164	0.44436	1	0.82046	0.45144	1	0.41511	0.59263	12.14204	0.97781	1	0.65703	0.61362	10.94250	0.98414	1	-0.02133	-0.01905	0.62240	0.00386	1	0.03570	-0.02317	0.61920	0.00259	1	-0.66146	1.13417	0	
177102	1190.15564	12419574228	0.82283	0.44080	1190.10852	0.04712	1004	1	0.81778	0.42109	1	0.80820	0.41834	1	0.81299	0.41971	1	0.41517	0.59263	12.13825	0.98414	1	0.65692	0.61359	10.91381	0.99047	1	-0.02133	-0.01905	0.62240	0.00385	1	0.03570	-0.02317	0.61920	0.00253	1	-0.66146	1.13417	0	
177103	1190.16235	12419641434	0.82309	0.44035	1190.10852	0.05383	1004	1	0.84832	0.45702	1	0.80204	0.41642	1	0.82518	0.43672	1	0.41520	0.59253	11.97688	0.99047	1	0.65692	0.61359	10.91381	0.99680	1	-0.02133	-0.01905	0.62240	0.00387	1	0.03570	-0.02317	0.61920	0.00253	1	-0.66146	1.13417	0	
177104	1190.16907	12419708041	0.82358	0.43937	1190.10852	0.06055	1004	1	0.84995	0.45298	1	0.80603	0.40826	1	0.82799	0.43062	1	0.41527	0.59252	11.97817	0.99680	1	0.65686	0.61366	10.54367	1.01017	1	-0.02133	-0.01905	0.62240	0.00387	1	0.03659	-0.02372	0.63381	0.00261	1	-0.66146	1.13417	0	
177105	1190.17542	12419772001	0.82405	0.43792	1190.10852	0.06689	1004	1	0.84524	0.42928	1	0.81221	0.41749	1	0.82872	0.42338	1	0.41527	0.59266	11.98452	1.01017	1	0.65688	0.61370	10.60431	1.01721	1	-0.02133	-0.01905	0.62240	0.00386	1	0.03659	-0.02372	0.63381	0.00260	1	-0.66146	1.13417	0	
177106	1190.18237	12419841266	0.82487	0.43794	1190.10852	0.07385	1004	1	0.85357	0.44952	1	0.81428	0.42684	1	0.83393	0.43818	1	0.41519	0.59255	11.96692	1.01721	1	0.65694	0.61375	10.52230	1.02424	1	-0.02133	-0.01905	0.62240	0.00391	1	0.03659	-0.02372	0.63381	0.00268	1	-0.66146	1.13417	0	
177107	1190.18909	12419908581	0.82572	0.43763	1190.10852	0.08057	1004	1	0.85536	0.44509	1	0.81640	0.42274	1	0.83588	0.43391	1	0.41523	0.59248	11.92072	1.02424	1	0.65699	0.61364	10.84341	1.03128	1	-0.02133	-0.01905	0.62240	0.00389	1	0.03659	-0.02372	0.63381	0.00265	1	-0.66146	1.13417	0	
177108	1190.19580	12419975328	0.82565	0.43667	1190.10852	0.08728	1004	1	0.83666	0.41599	1	0.81288	0.43229	1	0.82477	0.42414	1	0.41519	0.59256	11.92575	1.03128	1	0.65693	0.61370	10.59239	1.03128	1	-0.02133	-0.01905	0.62240	0.00389	1	0.03659	-0.02372	0.63381	0.00257	1	-0.66146	1.13417	0	
177109	1190.20239	12420041776	0.82638	0.43623	1190.10852	0.09387	1004	1	0.85265	0.45617	1	0.82070	0.40392	1	0.83668	0.43005	1	0.41525	0.59259	11.78567	1.03128	1	0.65698	0.61359	10.75531	1.03128	1	-0.02133	-0.01905	0.62240	0.00392	1	0.03659	-0.02372	0.63381	0.00256	1	-0.66146	1.13417	0	
177110	1190.20911	12420109121	0.82703	0.43584	1190.10852	0.10059	1004	1	0.85265	0.45617	1	0.82070	0.40392	1	0.83668	0.43005	1	0.41537	0.59241	11.75532	1.03128	1	0.65696	0.61355	10.73662	1.03128	1	-0.02133	-0.01905	0.62240	0.00401	1	0.03659	-0.02372	0.63381	0.00260	1	-0.66146	1.13417	0	
177111	1190.21582	12420176410	0.82768	0.43393	1190.10852	0.10730	1004	1	0.85306	0.41700	1	0.82332	0.38969	1	0.83819	0.40334	1	0.41521	0.59252	11.90655	1.03128	1	0.65695	0.61342	10.46604	1.03128	1	-0.02133	-0.01905	0.62240	0.00390	1	0.03659	-0.02372	0.63381	0.00261	1	-0.66146	1.13417	0	
177112	1190.22253	12420243373	0.82805	0.43247	1190.10852	0.11401	1004	1	0.84549	0.38029	1	0.82307	0.43493	1	0.83428	0.40761	1	0.41523	0.59251	11.93565	1.03128	1	0.65702	0.61377	10.55297	1.03128	1	-0.02133	-0.01905	0.62240	0.00382	1	0.03659	-0.02372	0.63381	0.00252	1	-0.66146	1.13417	0	
177113	1190.22913	12420308988	0.82838	0.43116	1190.10852	0.12061	1004	1	0.84549	0.38029	1	0.82307	0.43493	1	0.83428	0.40761	1	0.41516	0.59261	11.88681	1.03128	1	0.65703	0.61364	10.28449	1.03128	1	-0.02133	-0.01905	0.62240	0.00390	1	0.03659	-0.02372	0.63381	0.00252	1	-0.66146	1.13417	0	
177114	1190.23584	12420376796	0.82874	0.42960	1190.10852	0.12732	1004	1	0.84493	0.38196	1	0.82650	0.41786	1	0.83572	0.39991	1	0.41570	0.59196	11.86331	1.03128	1	0.65703	0.61364	10.28449	1.03128	1	-0.02133	-0.01905	0.62240	0.00411	1	0.03659	-0.02372	0.63381	0.00252	1	-0.66146	1.13417	0	
177115	1190.24268	12420445240	0.82860	0.42882	1190.10852	0.13416	1004	1	0.83593	0.40673	1	0.81564	0.41993	1	0.82579	0.41333	1	0.41527	0.59250	12.17711	1.03128	1	0.65707	0.61365	10.63623	1.03128	1	-0.02133	-0.01905	0.62240	0.00377	1	0.03659	-0.02372	0.63381	0.00245	1	-0.66146	1.13417	0	
177116	1190.24951	12420512972	0.82848	0.42812	1190.10852	0.14099	1004	1	0.83593	0.40673	1	0.81564	0.41993	1	0.82579	0.41333	1	0.41515	0.59249	12.17091	1.03128	1	0.65722	0.61346	10.32145	1.03128	1	-0.02161	-0.01925	0.63065	0.00380	1	0.03659	-0.02372	0.63381	0.00259	1	-0.66146	1.13417	0	
177117	1190.25598	12420577736	0.82840	0.42637	1190.10852	0.14746	1004	1	0.81512	0.39883	1	0.83854	0.37714	1	0.82683	0.38799	1	0.41528	0.59278	12.71701	1.03128	1	0.65717	0.61339	10.36719	1.03128	1	-0.02161	-0.01925	0.63065	0.00375	1	0.03659	-0.02372	0.63381	0.00253	1	-0.66146	1.13417	0	
177118	1190.26270	12420644625	0.82863	0.42647	1190.10852	0.15417	1004	1	0.84128	0.44333	1	0.82654	0.41390	1	0.83391	0.42861	1	0.41526	0.59235	11.85703	1.03128	1	0.65707	0.61344	9.92462	1.03128	1	-0.02161	-0.01925	0.63065	0.00382	1	0.03659	-0.02372	0.63381	0.00261	1	-0.66146	1.13417	0	
177119	1190.26941	12420712136	0.82884	0.42655	1190.10852	0.16089	1004	1	0.84128	0.44333	1	0.82654	0.41390	1	0.83391	0.42861	1	0.41506	0.59220	11.51949	1.03128	1	0.65721	0.61335	10.18510	1.03128	1	-0.02133	-0.01895	0.62240	0.00382	1	0.03740	-0.02419	0.64776	0.00255	1	-0.66146	1.13417	0	
177120	1190.27612	12420779570	0.82931	0.42835	1190.10852	0.16760	1004	1	0.85140	0.55283	1	0.83058	0.39382	1	0.84099	0.47333	1	0.41519	0.59221	11.50236	1.03128	1	0.65712	0.61327	10.20593	1.03128	1	-0.02133	-0.01895	0.62240	0.00385	1	0.03740	-0.02419	0.64776	0.00246	1	-0.66146	1.13417	0	
177121	1190.28271	12420845615	0.82935	0.42846	1190.10852	0.17419	1004	1	0.84139	0.46533	1	0.81911	0.39703	1	0.83025	0.43118	1	0.41519	0.59221	11.50236	1.03128	1	0.65706	0.61338	10.55083	1.03128	1	-0.02133	-0.01895	0.62240	0.00385	1	0.03740	-0.02419	0.64776	0.00248	1	-0.66146	1.13417	0	
177122	1190.28943	12420911631	0.82934	0.42863	1190.10852	0.18091	1004	1	0.84139	0.46533	1	0.81698	0.40130	1	0.82918	0.43332	1	0.41521	0.59246	12.06061	1.03128	1	0.65699	0.61350	10.22105	1.02424	1	-0.02161	-0.01925	0.63065	0.00381	1	0.03555	-0.02303	0.61667	0.00246	1	-0.66146	1.13417	0	
177123	1190.29626	12420980053	0.82984	0.42915	1190.10852	0.18774	1004	1	0.85780	0.47204	1	0.82985	0.41530	1	0.84382	0.44367	1	0.41510	0.59260	12.01550	1.02424	1	0.65718	0.61348	9.85675	1.01721	1	-0.02161	-0.01925	0.63065	0.00392	1	0.03555	-0.02303	0.61667	0.00256	1	-0.66146	1.13417	0	
177124	1190.30286	12421047041	0.82936	0.42933	1190.10852	0.19434	1004	1	0.81782	0.47286	1	0.81333	0.39664	1	0.81557	0.43475	1	0.41510	0.59260	12.01550	1.01721	1	0.65692	0.61323	9.94243	1.01017	1	-0.02161	-0.01925	0.63065	0.00392	1	0.03555	-0.02303	0.61667	0.00242	1	-0.66146	1.13417	0	
177125	1190.30957	12421113971	0.82886	0.42965	1190.10852	0.20105	1004	1	0.81624	0.47710	1	0.81119	0.40101	1	0.81372	0.43906	1	0.41488	0.59223	11.14530	1.01017	1	0.65692	0.61320	9.90899	1.00314	1	-0.02161	-0.01925	0.63065	0.00380	1	0.03555	-0.02303	0.61667	0.00240	1	-0.66146	1.13417	0	
177126	1190.31628	12421181246	0.82849	0.43004	1190.10852	0.20776	1004	1	0.82638	0.48231	1	0.80781	0.40203	1	0.81710	0.44217	1	0.41475	0.59246	11.83502	1.00314	1	0.65689	0.61331	9.78610	1.00314	1	-0.02161	-0.01925	0.63065	0.00383	1	0.03555	-0.02303	0.61667	0.00241	1	-0.66146	1.13417	0	
177127	1190.32300	12421247475	0.82788	0.42941	1190.10852	0.21448	1004	1	0.80091	0.40918	1	0.81534	0.40907	1	0.80812	0.40913	1	0.41488	0.59238	11.17452	1.00314	1	0.65692	0.61320	9.90899	1.00314	1	-0.02161	-0.01925	0.63065	0.00391	1	0.03555	-0.02303	0.61667	0.00240	1	-0.66146	1.13417	0	
177128	1190.32959	12421314249	0.82729	0.42881	1190.10852	0.22107	1004	1	0.80091	0.40918	1	0.81534	0.40907	1	0.80812	0.40913	1	0.41475	0.59258	11.96271	1.00314	1	0.65677	0.61321	9.72237	1.00314	1	-0.02161	-0.01925	0.63065	0.00375	1	0.03555	-0.02303	0.61667	0.00251	1	-0.66146	1.13417	0	
177129	1190.33643	12421382475	0.82703	0.42885	1190.10852	0.22791	1004	1	0.82884	0.46473	1	0.80748	0.39592	1	0.81816	0.43033	1	0.41471	0.59255	11.82882	1.00314	1	0.65681	0.61317	9.61315	1.00314	1	-0.02161	-0.01925	0.63065	0.00377	1	0.03555	-0.02303	0.61667	0.00253	1	-0.66146	1.13417	0	
177130	1190.34302	12421448323	0.82661	0.42826	1190.10852	0.23450	1004	1	0.81013	0.41086	1	0.81373	0.40422	1	0.81193	0.40754	1	0.41604	0.59057	10.92068	1.00314	1	0.65692	0.61329	9.71107	1.00314	1	-0.02161	-0.01925	0.63065	0.00258	1	0.03555	-0.02303	0.61667	0.00243	1	-0.66146	1.13417	0	
177131	1190.34973	12421515314	0.82619	0.42775	1190.10852	0.24121	1004	1	0.81013	0.41086	1	0.81179	0.40814	1	0.81096	0.40950	1	0.41477	0.59246	11.41328	1.00314	1	0.65693	0.61319	9.86232	0.99680	1	-0.02161	-0.01925	0.63065	0.00379	1	0.03503	-0.02272	0.60835	0.00241	1	-0.66146	1.13417	0	
177132	1190.35645	12421582923	0.82607	0.42874	1190.10852	0.24792	1004	1	0.82780	0.52121	1	0.81552	0.40912	1	0.82166	0.46517	1	0.41475	0.59256	11.82260	0.99680	1	0.65694	0.61325	9.60023	0.99047	1	-0.02161	-0.01925	0.63065	0.00377	1	0.03503	-0.02272	0.60835	0.00244	1	-0.66146	1.13417	0	
177133	1190.36328	12421650793	0.82562	0.42931	1190.10852	0.25476	1004	1	0.80844	0.49182	1	0.80830	0.41041	1	0.80837	0.45112	1	0.41475	0.59246	11.83502	0.99047	1	0.65685	0.61320	9.71098	0.98414	1	-0.02161	-0.01925	0.63065	0.00383	1	0.03503	-0.02272	0.60835	0.00235	1	-0.66146	1.13417	0	
177134	1190.37000	12421718217	0.82517	0.42990	1190.10852	0.26147	1004	1	0.80702	0.49561	1	0.80830	0.41041	1	0.80766	0.45301	1	0.41475	0.59246	11.83502	0.98414	1	0.65694	0.61327	9.64712	0.98414	1	-0.02161	-0.01925	0.63065	0.00383	1	0.03555	-0.02303	0.61667	0.00242	1	-0.66146	1.13417	0	
177135	1190.37646	12421782217	0.82487	0.43090	1190.10852	0.26794	1004	1	0.82355	0.53941	1	0.80194	0.40220	1	0.81275	0.47081	1	0.41476	0.59261	11.69237	0.98414	1	0.65696	0.61319	9.85967	0.99047	1	-0.02161	-0.01925	0.63065	0.00385	1	0.03555	-0.02303	0.61667	0.00240	1	-0.66146	1.13417	0	
177136	1190.38330	12421850743	0.82463	0.43134	1190.10852	0.27478	1004	1	0.80691	0.44040	1	0.82273	0.45838	1	0.81482	0.44939	1	0.41624	0.59050	10.76279	0.99047	1	0.65693	0.61319	9.86232	0.99680	1	-0.02161	-0.01925	0.63065	0.00266	1	0.03555	-0.02303	0.61667	0.00243	1	-0.66146	1.13417	0	
177137	1190.38989	12421917456	0.82444	0.43167	1190.10852	0.28137	1004	1	0.80829	0.43626	1	0.82476	0.45479	1	0.81652	0.44553	1	0.41609	0.59021	10.68708	0.99680	1	0.65705	0.61279	9.70100	1.00314	1	-0.02133	-0.01895	0.62240	0.00263	1	0.03555	-0.02303	0.61667	0.00235	1	-0.66146	1.13417	0	
177138	1190.39673	12421984928	0.82425	0.43063	1190.10852	0.28821	1004	1	0.82058	0.36726	1	0.81138	0.40458	1	0.81598	0.38592	1	0.41640	0.58983	11.07280	1.00314	1	0.65711	0.61224	10.22599	1.00314	1	-0.02133	-0.01895	0.62240	0.00259	1	0.03555	-0.02303	0.61667	0.00245	1	-0.66146	1.13417	0	
177139	1190.40332	12422050914	0.82409	0.43039	1190.10852	0.29480	1004	1	0.81264	0.38445	1	0.82175	0.45528	1	0.81719	0.41987	1	0.41637	0.58987	10.89820	1.00314	1	0.65711	0.61259	10.11329	1.00314	1	-0.02133	-0.01895	0.62240	0.00260	1	0.03555	-0.02303	0.61667	0.00240	1	-0.66146	1.13417	0	
177140	1190.41003	12422118399	0.82394	0.43016	1190.10852	0.30151	1004	1	0.81264	0.38445	1	0.82175	0.45528	1	0.81719	0.41987	1	0.41650	0.58986	10.90609	1.00314	1	0.65718	0.61253	9.88799	1.00314	1	-0.02137	-0.01903	0.62647	0.00253	1	0.03570	-0.02299	0.61920	0.00241	1	-0.66146	1.13417	0	
177141	1190.41675	12422185935	0.82392	0.42937	1190.10852	0.30823	1004	1	0.82289	0.37650	1	0.82353	0.40918	1	0.82321	0.39284	1	0.41654	0.58976	11.23869	1.00314	1	0.65721	0.61228	10.10656	1.00314	1	-0.02137	-0.01903	0.62647	0.00258	1	0.03570	-0.02299	0.61920	0.00236	1	-0.66146	1.13417	0	
177142	1190.42346	12422252419	0.82364	0.42848	1190.10852	0.31494	1004	1	0.79907	0.37065	1	0.82141	0.40232	1	0.81024	0.38649	1	0.41653	0.58990	11.11652	1.00314	1	0.65709	0.61236	9.80996	1.00314	1	-0.02137	-0.01903	0.62647	0.00249	1	0.03570	-0.02299	0.61920	0.00246	1	-0.66146	1.13417	0	
177143	1190.43030	12422320445	0.82362	0.42735	1190.10852	0.32178	1004	1	0.79907	0.37065	1	0.82141	0.40232	1	0.81024	0.38649	1	0.41665	0.58976	11.00066	1.00314	1	0.65717	0.61246	9.84536	1.00314	1	-0.02137	-0.01903	0.62647	0.00254	1	0.03570	-0.02299	0.61920	0.00240	1	-0.66146	1.13417	0	
177144	1190.43677	12422386209	0.82325	0.42656	1190.10852	0.32825	1004	1	0.80023	0.37803	1	0.81691	0.40434	1	0.80857	0.39118	1	0.41665	0.58976	11.00066	1.00314	1	0.65712	0.61220	10.17684	1.00314	1	-0.02137	-0.01903	0.62647	0.00254	1	0.03570	-0.02299	0.61920	0.00245	1	-0.66146	1.13417	0	
177145	1190.44348	12422452269	0.82291	0.42509	1190.10852	0.33496	1004	1	0.80242	0.36601	1	0.82230	0.38577	1	0.81236	0.37589	1	0.41665	0.58976	11.00066	1.00314	1	0.65715	0.61211	9.91529	1.00314	1	-0.02137	-0.01903	0.62647	0.00254	1	0.03570	-0.02299	0.61920	0.00241	1	-0.66146	1.13417	0	
177146	1190.45032	12422521417	0.82259	0.42357	1190.10852	0.34180	1004	1	0.80242	0.36601	1	0.82032	0.38980	1	0.81137	0.37790	1	0.41670	0.58963	10.88512	1.00314	1	0.65720	0.61211	9.96626	0.99680	1	-0.02137	-0.01903	0.62647	0.00252	1	0.03475	-0.02235	0.60192	0.00242	1	-0.66146	1.13417	0	
177147	1190.45691	12422587320	0.82212	0.42257	1190.10852	0.34839	1004	1	0.79640	0.34853	1	0.82780	0.43410	1	0.81210	0.39132	1	0.41666	0.58970	11.08620	0.99680	1	0.65725	0.61242	10.03886	0.99047	1	-0.02137	-0.01903	0.62647	0.00251	1	0.03475	-0.02235	0.60192	0.00242	1	-0.66146	1.13417	0	
177148	1190.46375	12422655334	0.81287	0.39761	1190.10852	0.34839	1004	0	0.79835	0.36829	1	0.80054	0.42774	1	0.79944	0.39801	1	0.41673	0.58963	10.72311	0.99047	1	0.65727	0.61240	9.83119	0.98414	1	-0.02137	-0.01903	0.62647	0.00253	1	0.03475	-0.02235	0.60192	0.00241	1	-0.66146	1.13417	0	
177149	1190.47034	12422721797	0.80623	0.39762	1190.10852	0.34839	1004	0	0.79847	0.36787	1	0.80071	0.42739	1	0.79959	0.39763	1	0.41672	0.58964	10.69902	0.99104	1	0.65741	0.61250	10.21385	0.98471	1	-0.02189	-0.01948	0.64305	0.00252	1	0.03495	-0.02242	0.60378	0.00240	1	-0.66146	1.13417	0	
177150	1190.47705	12422788842	0.80726	0.40006	1190.10852	0.34839	1004	0	0.80700	0.40262	1	0.81167	0.40724	1	0.80934	0.40493	1	0.41690	0.58963	10.92104	0.99161	1	0.65736	0.61241	10.11475	0.99161	1	-0.02189	-0.01948	0.64305	0.00256	1	0.03495	-0.02242	0.60378	0.00245	1	-0.66146	1.13417	0	
177151	1190.48376	12422855937	0.80703	0.40127	1190.46375	0.02002	1005	1	0.80614	0.40293	1	0.80652	0.40688	1	0.80633	0.40490	1	0.41686	0.58968	10.74213	0.99850	1	0.65727	0.61227	10.16615	0.99850	1	-0.02189	-0.01948	0.64305	0.00257	1	0.03495	-0.02242	0.60378	0.00236	1	-0.66146	1.13417	0	
177152	1190.49048	12422922545	0.80725	0.40110	1190.46375	0.02673	1005	1	0.80762	0.39819	1	0.80860	0.40261	1	0.80811	0.40040	1	0.41686	0.58968	10.74213	1.00540	1	0.65733	0.61236	10.29100	1.00540	1	-0.02189	-0.01948	0.64305	0.00257	1	0.03495	-0.02242	0.60378	0.00232	1	-0.66146	1.13417	0	
177153	1190.49707	12422988159	0.80774	0.40306	1190.46375	0.03333	1005	1	0.80981	0.39668	1	0.81063	0.42915	1	0.81022	0.41291	1	0.41686	0.58970	10.67825	1.00540	1	0.65736	0.61249	10.17920	1.00540	1	-0.02189	-0.01948	0.64305	0.00259	1	0.03495	-0.02242	0.60378	0.00238	1	-0.66146	1.13417	0	
177154	1190.50391	12423056638	0.80835	0.40346	1190.46375	0.04016	1005	1	0.81115	0.39697	1	0.81278	0.41475	1	0.81197	0.40586	1	0.41690	0.58955	10.73603	1.00540	1	0.65741	0.61246	10.28837	1.00540	1	-0.02189	-0.01948	0.64305	0.00258	1	0.03495	-0.02242	0.60378	0.00238	1	-0.66146	1.13417	0	
177155	1190.51050	12423123316	0.80880	0.40376	1190.46375	0.04675	1005	1	0.81115	0.39697	1	0.81278	0.41475	1	0.81197	0.40586	1	0.41690	0.58955	10.73603	1.00540	1	0.65765	0.61231	9.76071	1.00540	1	-0.02189	-0.01948	0.64305	0.00258	1	0.03495	-0.02242	0.60378	0.00244	1	-0.66146	1.13417	0	
177156	1190.51721	12423189994	0.81102	0.40358	1190.46375	0.05347	1005	1	0.81941	0.39331	1	0.83825	0.41083	1	0.82883	0.40207	1	0.41702	0.58956	11.09104	1.00540	1	0.65771	0.61231	9.70348	1.00540	1	-0.02189	-0.01948	0.64305	0.00260	1	0.03495	-0.02242	0.60378	0.00242	1	-0.66146	1.13417	0	
177157	1190.52356	12423254014	0.81277	0.40293	1190.46375	0.05981	1005	1	0.83035	0.38468	1	0.82663	0.40965	1	0.82849	0.39717	1	0.41704	0.58959	11.01648	1.00540	1	0.65767	0.61233	9.78610	1.00540	1	-0.02189	-0.01948	0.64305	0.00261	1	0.03495	-0.02242	0.60378	0.00242	1	-0.66146	1.13417	0	
177158	1190.53040	12423321613	0.81403	0.40282	1190.46375	0.06665	1005	1	0.82875	0.38952	1	0.82444	0.41387	1	0.82660	0.40169	1	0.41701	0.58954	11.02063	0.99850	1	0.65767	0.61225	10.00463	0.99850	1	-0.02127	-0.01897	0.62616	0.00245	1	0.03495	-0.02242	0.60378	0.00241	1	-0.66146	1.13417	0	
177159	1190.53735	12423391931	0.81472	0.40301	1190.46375	0.07361	1005	1	0.81804	0.39607	1	0.82654	0.41416	1	0.82229	0.40512	1	0.41701	0.58954	11.02063	0.99161	1	0.65769	0.61222	9.88549	0.99161	1	-0.02127	-0.01897	0.62616	0.00245	1	0.03495	-0.02242	0.60378	0.00243	1	-0.66146	1.13417	0	
177160	1190.54419	12423459450	0.81514	0.40266	1190.46375	0.08044	1005	1	0.81650	0.40306	1	0.82383	0.39376	1	0.82016	0.39841	1	0.41705	0.58952	11.04926	0.98471	1	0.65760	0.61219	10.09651	0.98471	1	-0.02127	-0.01897	0.62616	0.00248	1	0.03495	-0.02242	0.60378	0.00235	1	-0.66146	1.13417	0	
177161	1190.55090	12423526497	0.81536	0.40268	1190.46375	0.08716	1005	1	0.81493	0.40787	1	0.82162	0.39817	1	0.81827	0.40302	1	0.41705	0.58952	11.04926	0.97781	1	0.65767	0.61225	10.00463	0.97781	1	-0.02127	-0.01897	0.62616	0.00248	1	0.03495	-0.02242	0.60378	0.00241	1	-0.66146	1.13417	0	
177162	1190.55750	12423592431	0.81465	0.40309	1190.46375	0.09375	1005	1	0.79962	0.39564	1	0.80976	0.42198	1	0.80469	0.40881	1	0.41711	0.58951	10.99515	0.97781	1	0.65771	0.61231	9.70348	0.97781	1	-0.02127	-0.01897	0.62616	0.00248	1	0.03495	-0.02242	0.60378	0.00242	1	-0.66146	1.13417	0	
177163	1190.56421	12423660222	0.81470	0.40357	1190.46375	0.10046	1005	1	0.81387	0.39283	1	0.81702	0.42858	1	0.81545	0.41071	1	0.41707	0.58952	11.02692	0.97781	1	0.65761	0.61237	9.95352	0.97781	1	-0.02127	-0.01897	0.62616	0.00249	1	0.03495	-0.02242	0.60378	0.00248	1	-0.66146	1.13417	0	
177164	1190.57056	12423723099	0.81474	0.40399	1190.46375	0.10681	1005	1	0.81387	0.39283	1	0.81702	0.42858	1	0.81545	0.41071	1	0.41707	0.58952	11.02692	0.97781	1	0.65767	0.61228	9.65794	0.97781	1	-0.02127	-0.01897	0.62616	0.00249	1	0.03495	-0.02242	0.60378	0.00246	1	-0.66146	1.13417	0	
177165	1190.57727	12423790879	0.81524	0.40479	1190.46375	0.11353	1005	1	0.82318	0.40681	1	0.82424	0.42987	1	0.82371	0.41834	1	0.41709	0.58944	11.33949	0.97781	1	0.65769	0.61230	9.67834	0.97781	1	-0.02127	-0.01897	0.62616	0.00246	1	0.03495	-0.02242	0.60378	0.00244	1	-0.66146	1.13417	0	
177166	1190.58374	12423855314	0.81499	0.40489	1190.46375	0.12000	1005	1	0.81235	0.38872	1	0.80843	0.42479	1	0.81039	0.40675	1	0.41697	0.58947	10.92485	0.97781	1	0.65756	0.61225	9.84257	0.97781	1	-0.02127	-0.01897	0.62616	0.00257	1	0.03495	-0.02242	0.60378	0.00238	1	-0.66146	1.13417	0	
177167	1190.59094	12423927831	0.81476	0.40498	1190.46375	0.12720	1005	1	0.81235	0.38872	1	0.80843	0.42479	1	0.81039	0.40675	1	0.41688	0.58937	10.98917	0.97781	1	0.65746	0.61217	9.81160	0.97781	1	-0.02127	-0.01897	0.62616	0.00263	1	0.03495	-0.02242	0.60378	0.00245	1	-0.66146	1.13417	0	
177168	1190.59766	12423994022	0.81454	0.40505	1190.46375	0.13391	1005	1	0.81221	0.38572	1	0.80839	0.42693	1	0.81030	0.40633	1	0.41688	0.58937	10.98917	0.97781	1	0.65754	0.61217	10.05619	0.97781	1	-0.02127	-0.01897	0.62616	0.00263	1	0.03495	-0.02242	0.60378	0.00238	1	-0.66146	1.13417	0	
177169	1190.60425	12424060967	0.81439	0.40407	1190.46375	0.14050	1005	1	0.80838	0.37520	1	0.81391	0.39185	1	0.81114	0.38352	1	0.41688	0.58937	10.98917	0.97781	1	0.65750	0.61205	10.08747	0.97781	1	-0.02127	-0.01897	0.62616	0.00263	1	0.03495	-0.02242	0.60378	0.00243	1	-0.66146	1.13417	0	
177170	1190.61108	12424128775	0.81425	0.40317	1190.46375	0.14734	1005	1	0.80838	0.37520	1	0.81391	0.39185	1	0.81114	0.38352	1	0.41687	0.58936	11.01407	0.97781	1	0.65746	0.61200	10.11905	0.97781	1	-0.02127	-0.01897	0.62616	0.00261	1	0.03495	-0.02237	0.60378	0.00239	1	-0.66146	1.13417	0	
177171	1190.61755	12424193661	0.81401	0.40268	1190.46375	0.15381	1005	1	0.80752	0.38337	1	0.80958	0.39934	1	0.80855	0.39136	1	0.41683	0.58935	11.02881	0.97781	1	0.65750	0.61210	10.03581	0.97781	1	-0.02127	-0.01897	0.62616	0.00259	1	0.03495	-0.02237	0.60378	0.00242	1	-0.66146	1.13417	0	
177172	1190.62451	12424263061	0.81391	0.40259	1190.46375	0.16077	1005	1	0.81868	0.38900	1	0.80453	0.41165	1	0.81161	0.40033	1	0.41687	0.58925	11.36487	0.97781	1	0.65742	0.61224	10.59821	0.97781	1	-0.02127	-0.01897	0.62616	0.00256	1	0.03495	-0.02237	0.60378	0.00243	1	-0.66146	1.13417	0	
177173	1190.63123	12424330262	0.81390	0.40232	1190.46375	0.16748	1005	1	0.82026	0.38406	1	0.80665	0.40733	1	0.81345	0.39569	1	0.41695	0.58920	11.30265	0.98471	1	0.65736	0.61232	10.40578	0.98471	1	-0.02189	-0.01948	0.64305	0.00261	1	0.03495	-0.02237	0.60378	0.00233	1	-0.66146	1.13417	0	
