CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
515578	3467.15332	4123387482707	0.50528	0.67425	3466.64453	0.50879	6095	1	0.60536	0.76266	1	0.42989	0.59389	1	0.51762	0.67827	1	0.36318	0.68683	10.44789	0.93400	1	0.62326	0.68484	12.56374	0.94009	1	-0.03258	-0.03691	0.62700	0.00264	1	0.02959	-0.03598	0.61578	0.00277	1	0.28164	0.02431	0	
515579	3467.15991	4123387547805	0.50545	0.67441	3466.64453	0.51538	6095	1	0.59299	0.71115	1	0.42233	0.60494	1	0.50766	0.65805	1	0.36317	0.68686	10.52479	0.94606	1	0.62315	0.68482	12.44003	0.95214	1	-0.03258	-0.03691	0.62700	0.00263	1	0.02959	-0.03598	0.61578	0.00272	1	0.28164	0.02431	0	
515580	3467.16675	4123387616084	0.50559	0.67438	3466.64453	0.52222	6095	1	0.59074	0.70488	1	0.42222	0.60094	1	0.50648	0.65291	1	0.36306	0.68687	11.00889	0.95811	1	0.62305	0.68461	12.22670	0.96420	1	-0.03218	-0.03636	0.61760	0.00262	1	0.02959	-0.03598	0.61578	0.00286	1	0.28164	0.02431	0	
515581	3467.17334	4123387682036	0.50589	0.67443	3466.64453	0.52881	6095	1	0.57711	0.70414	1	0.44268	0.59522	1	0.50990	0.64968	1	0.36293	0.68680	10.71054	0.96420	1	0.62310	0.68485	12.24886	0.96420	1	-0.03218	-0.03636	0.61760	0.00255	1	0.02959	-0.03598	0.61578	0.00274	1	0.28164	0.02431	0	
515582	3467.17993	4123387750237	0.50614	0.67383	3466.64453	0.53540	6095	1	0.55389	0.66999	1	0.42910	0.60045	1	0.49150	0.63522	1	0.36271	0.68660	10.35349	0.96420	1	0.62307	0.68487	12.39215	0.96420	1	-0.03218	-0.03636	0.61760	0.00261	1	0.02959	-0.03598	0.61578	0.00272	1	0.28164	0.02431	0	
515583	3467.18677	4123387817720	0.50636	0.67312	3466.64453	0.54224	6095	1	0.55389	0.66999	1	0.42910	0.60045	1	0.49150	0.63522	1	0.36265	0.68675	10.54209	0.96420	1	0.62252	0.68486	12.04374	0.96420	1	-0.03218	-0.03636	0.61760	0.00257	1	0.02959	-0.03598	0.61578	0.00277	1	0.28164	0.02431	0	
515584	3467.19360	4123387886542	0.50638	0.67198	3466.64453	0.54907	6095	1	0.57931	0.69377	1	0.41108	0.59532	1	0.49519	0.64454	1	0.36258	0.68691	11.04910	0.96420	1	0.62246	0.68489	12.01069	0.96420	1	-0.03218	-0.03636	0.61760	0.00256	1	0.02959	-0.03598	0.61578	0.00277	1	0.28164	0.02431	0	
515585	3467.20044	4123387953529	0.50611	0.67114	3466.64453	0.55591	6095	1	0.58564	0.68454	1	0.42316	0.60573	1	0.50440	0.64513	1	0.36264	0.68699	10.55145	0.96420	1	0.62250	0.68491	12.22633	0.96420	1	-0.03218	-0.03636	0.61760	0.00252	1	0.02959	-0.03598	0.61578	0.00275	1	0.28164	0.02431	0	
515586	3467.20703	4123388020436	0.50585	0.67032	3466.64453	0.56250	6095	1	0.58564	0.68454	1	0.42316	0.60573	1	0.50440	0.64513	1	0.36263	0.68680	10.26320	0.96420	1	0.62232	0.68480	12.38330	0.96420	1	-0.03235	-0.03645	0.61903	0.00264	1	0.02959	-0.03598	0.61578	0.00276	1	0.28164	0.02431	0	
515587	3467.21387	4123388087690	0.50549	0.66923	3466.64453	0.56934	6095	1	0.57016	0.68007	1	0.41566	0.58957	1	0.49291	0.63482	1	0.36252	0.68657	10.12166	0.96420	1	0.62232	0.68469	12.21140	0.96420	1	-0.03235	-0.03645	0.61903	0.00271	1	0.02959	-0.03598	0.61578	0.00277	1	0.28164	0.02431	0	
515588	3467.22046	4123388154815	0.50562	0.66853	3466.64453	0.57593	6095	1	0.60281	0.70109	1	0.42879	0.59820	1	0.51580	0.64965	1	0.36256	0.68678	10.31148	0.96420	1	0.62250	0.68485	12.49403	0.96420	1	-0.03235	-0.03645	0.61903	0.00259	1	0.02959	-0.03598	0.61578	0.00277	1	0.28164	0.02431	0	
515589	3467.22729	4123388221684	0.50577	0.66788	3466.64453	0.58276	6095	1	0.60281	0.70109	1	0.42879	0.59820	1	0.51580	0.64965	1	0.36251	0.68697	9.99540	0.96420	1	0.62241	0.68466	12.46976	0.96420	1	-0.03271	-0.03690	0.62596	0.00259	1	0.02959	-0.03598	0.61578	0.00283	1	0.28164	0.02431	0	
515590	3467.23389	4123388289065	0.50585	0.66733	3466.64453	0.58936	6095	1	0.59632	0.71928	1	0.42368	0.58344	1	0.51000	0.65136	1	0.36243	0.68701	10.15334	0.96420	1	0.62235	0.68456	12.44995	0.96420	1	-0.03271	-0.03690	0.62596	0.00258	1	0.02959	-0.03598	0.61578	0.00279	1	0.28164	0.02431	0	
515591	3467.23999	4123388349519	0.50618	0.66632	3466.64453	0.59546	6095	1	0.58840	0.68346	1	0.44797	0.57003	1	0.51819	0.62674	1	0.36246	0.68642	9.55358	0.96420	1	0.62233	0.68452	12.50863	0.96420	1	-0.03271	-0.03690	0.62596	0.00274	1	0.02959	-0.03598	0.61578	0.00283	1	0.28164	0.02431	0	
515592	3467.24731	4123388422528	0.50650	0.66524	3466.64453	0.60278	6095	1	0.58840	0.68346	1	0.44797	0.57003	1	0.51819	0.62674	1	0.36238	0.68674	10.30255	0.96420	1	0.62227	0.68455	12.41487	0.96420	1	-0.03281	-0.03690	0.62599	0.00265	1	0.02959	-0.03598	0.61578	0.00283	1	0.28164	0.02431	0	
515593	3467.25391	4123388489437	0.50716	0.66499	3466.64453	0.60938	6095	1	0.59950	0.74670	1	0.43555	0.61313	1	0.51752	0.67991	1	0.36246	0.68728	11.10988	0.96420	1	0.62229	0.68458	12.34128	0.96420	1	-0.03281	-0.03690	0.62599	0.00256	1	0.02959	-0.03598	0.61578	0.00287	1	0.28164	0.02431	0	
515594	3467.26074	4123388556995	0.50763	0.66460	3466.64453	0.61621	6095	1	0.59884	0.74350	1	0.42958	0.60054	1	0.51421	0.67202	1	0.36230	0.68722	11.19452	0.96420	1	0.62217	0.68459	12.20821	0.96420	1	-0.03281	-0.03690	0.62599	0.00262	1	0.02959	-0.03598	0.61578	0.00286	1	0.28164	0.02431	0	
515595	3467.26733	4123388623519	0.50809	0.66423	3466.64453	0.62280	6095	1	0.59884	0.74350	1	0.42958	0.60054	1	0.51421	0.67202	1	0.36208	0.68719	11.33046	0.96420	1	0.62198	0.68452	11.69992	0.96420	1	-0.03281	-0.03690	0.62599	0.00255	1	0.02959	-0.03598	0.61578	0.00290	1	0.28164	0.02431	0	
515596	3467.27417	4123388690784	0.50861	0.66398	3466.64453	0.62964	6095	1	0.57832	0.72712	1	0.43296	0.60049	1	0.50564	0.66381	1	0.36209	0.68704	11.02301	0.96420	1	0.62209	0.68450	12.16930	0.96420	1	-0.03281	-0.03690	0.62599	0.00260	1	0.02959	-0.03598	0.61578	0.00280	1	0.28164	0.02431	0	
515597	3467.28052	4123388756096	0.50874	0.66401	3466.64453	0.63599	6095	1	0.57566	0.76143	1	0.41183	0.57672	1	0.49375	0.66907	1	0.36202	0.68728	11.43543	0.96420	1	0.62194	0.68446	11.64095	0.96420	1	-0.03281	-0.03690	0.62599	0.00257	1	0.02959	-0.03598	0.61578	0.00285	1	0.28164	0.02431	0	
515598	3467.28760	4123388824577	0.50891	0.66421	3466.64453	0.64307	6095	1	0.57566	0.76143	1	0.41183	0.57672	1	0.49375	0.66907	1	0.36190	0.68727	11.25731	0.96420	1	0.62172	0.68466	12.31558	0.96420	1	-0.03281	-0.03690	0.62595	0.00249	1	0.02959	-0.03598	0.61578	0.00281	1	0.28164	0.02431	0	
515599	3467.29419	4123388891676	0.50871	0.66448	3466.64453	0.64966	6095	1	0.58338	0.75693	1	0.39650	0.61601	1	0.48994	0.68647	1	0.36192	0.68724	10.90331	0.96420	1	0.62165	0.68471	12.40817	0.96420	1	-0.03281	-0.03690	0.62595	0.00260	1	0.02959	-0.03598	0.61578	0.00283	1	0.28164	0.02431	0	
515600	3467.30078	4123388958609	0.50827	0.66410	3466.64453	0.65625	6095	1	0.57395	0.72928	1	0.41291	0.58848	1	0.49343	0.65888	1	0.36203	0.68709	10.51394	0.96420	1	0.62156	0.68465	12.42586	0.96420	1	-0.03281	-0.03690	0.62595	0.00262	1	0.02959	-0.03598	0.61578	0.00281	1	0.28164	0.02431	0	
515601	3467.30762	4123389026286	0.50783	0.66371	3466.64453	0.66309	6095	1	0.57395	0.72928	1	0.41291	0.58848	1	0.49343	0.65888	1	0.36197	0.68698	10.45160	0.96420	1	0.62154	0.68464	12.50628	0.96420	1	-0.03247	-0.03648	0.61955	0.00267	1	0.02959	-0.03598	0.61578	0.00280	1	0.28164	0.02431	0	
515602	3467.31396	4123389089953	0.50720	0.66346	3466.64453	0.66943	6095	1	0.55770	0.71231	1	0.40460	0.59818	1	0.48115	0.65525	1	0.36189	0.68702	10.75220	0.96420	1	0.62147	0.68478	12.28696	0.96420	1	-0.03247	-0.03648	0.61955	0.00269	1	0.02959	-0.03598	0.61578	0.00278	1	0.28164	0.02431	0	
515603	3467.32104	4123389160304	0.50700	0.66313	3466.64453	0.67651	6095	1	0.56701	0.75027	1	0.42297	0.59604	1	0.49499	0.67316	1	0.36179	0.68716	11.09617	0.96420	1	0.62151	0.68471	12.22242	0.96420	1	-0.03247	-0.03648	0.61955	0.00250	1	0.02959	-0.03598	0.61578	0.00277	1	0.28164	0.02431	0	
515604	3467.32788	4123389228104	0.50679	0.66274	3466.64453	0.68335	6095	1	0.56701	0.75027	1	0.42297	0.59604	1	0.49499	0.67316	1	0.36175	0.68711	10.93683	0.96420	1	0.62171	0.68485	12.62243	0.96420	1	-0.03247	-0.03648	0.61955	0.00250	1	0.02959	-0.03598	0.61578	0.00277	1	0.28164	0.02431	0	
515605	3467.33447	4123389294002	0.50637	0.66238	3466.64453	0.68994	6095	1	0.55301	0.71418	1	0.42049	0.60463	1	0.48675	0.65940	1	0.36181	0.68688	10.82399	0.96420	1	0.62150	0.68421	12.14007	0.96420	1	-0.03247	-0.03648	0.61955	0.00249	1	0.02959	-0.03598	0.61578	0.00298	1	0.28164	0.02431	0	
515606	3467.34082	4123389356917	0.50574	0.66233	3466.64453	0.69629	6095	1	0.54884	0.68755	1	0.41807	0.61249	1	0.48346	0.65002	1	0.36180	0.68674	10.78991	0.96420	1	0.62164	0.68467	12.49144	0.96420	1	-0.03247	-0.03648	0.61955	0.00260	1	0.02959	-0.03598	0.61578	0.00283	1	0.28164	0.02431	0	
515607	3467.34766	4123389426729	0.50510	0.66228	3466.64453	0.70312	6095	1	0.54884	0.68755	1	0.41807	0.61249	1	0.48346	0.65002	1	0.36180	0.68663	10.43719	0.96420	1	0.62157	0.68473	12.71686	0.96420	1	-0.03281	-0.03681	0.62599	0.00265	1	0.02959	-0.03598	0.61578	0.00280	1	0.28164	0.02431	0	
515608	3467.35449	4123389494572	0.50478	0.66212	3466.64453	0.70996	6095	1	0.55105	0.71285	1	0.42145	0.61875	1	0.48625	0.66580	1	0.36184	0.68686	10.87827	0.96420	1	0.62157	0.68473	12.71686	0.96420	1	-0.03281	-0.03681	0.62599	0.00249	1	0.02959	-0.03598	0.61578	0.00280	1	0.28164	0.02431	0	
515609	3467.36108	4123389561466	0.50423	0.66190	3466.64453	0.71655	6095	1	0.55868	0.70156	1	0.41643	0.64793	1	0.48755	0.67475	1	0.36183	0.68699	10.63971	0.96420	1	0.62157	0.68473	12.71686	0.96420	1	-0.03281	-0.03681	0.62599	0.00256	1	0.02959	-0.03598	0.61578	0.00280	1	0.28164	0.02431	0	
515610	3467.36792	4123389628902	0.50370	0.66174	3466.64453	0.72339	6095	1	0.55995	0.70462	1	0.41662	0.65133	1	0.48828	0.67797	1	0.36185	0.68695	10.66479	0.95823	1	0.62157	0.68473	12.71686	0.95214	1	-0.03174	-0.03556	0.60473	0.00263	1	0.02959	-0.03598	0.61578	0.00280	1	0.28164	0.02431	0	
515611	3467.37451	4123389695508	0.50334	0.66095	3466.64453	0.72998	6095	1	0.58170	0.71282	1	0.41902	0.61988	1	0.50036	0.66635	1	0.36180	0.68676	10.44639	0.94618	1	0.62156	0.68456	12.44995	0.94009	1	-0.03174	-0.03556	0.60473	0.00270	1	0.02959	-0.03598	0.61578	0.00279	1	0.28164	0.02431	0	
515612	3467.38135	4123389762540	0.50314	0.66084	3466.64453	0.73682	6095	1	0.59709	0.73279	1	0.41435	0.65191	1	0.50572	0.69235	1	0.36187	0.68693	10.76065	0.93412	1	0.62156	0.68456	12.44995	0.92804	1	-0.03174	-0.03556	0.60473	0.00252	1	0.02959	-0.03598	0.61578	0.00279	1	0.28164	0.02431	0	
515613	3467.38794	4123389829581	0.50295	0.66077	3466.64453	0.74341	6095	1	0.59822	0.73587	1	0.41435	0.65191	1	0.50629	0.69389	1	0.36173	0.68696	10.24308	0.92804	1	0.62154	0.68452	12.50863	0.92804	1	-0.03345	-0.03747	0.63637	0.00253	1	0.02959	-0.03598	0.61578	0.00283	1	0.28164	0.02431	0	
515614	3467.39453	4123389895483	0.50288	0.66037	3466.64453	0.75000	6095	1	0.57608	0.70232	1	0.41955	0.63292	1	0.49782	0.66762	1	0.36171	0.68655	10.16849	0.93400	1	0.62161	0.68473	12.62241	0.94009	1	-0.03345	-0.03747	0.63637	0.00269	1	0.02959	-0.03598	0.61578	0.00272	1	0.28164	0.02431	0	
515615	3467.40137	4123389963585	0.50278	0.65999	3466.64453	0.75684	6095	1	0.58090	0.72602	1	0.44539	0.57748	1	0.51314	0.65175	1	0.36177	0.68696	10.34011	0.94606	1	0.62154	0.68452	12.50863	0.95214	1	-0.03345	-0.03747	0.63637	0.00272	1	0.02959	-0.03598	0.61578	0.00283	1	0.28164	0.02431	0	
515616	3467.40796	4123390030546	0.50268	0.65958	3466.64453	0.76343	6095	1	0.57851	0.71998	1	0.44556	0.57315	1	0.51204	0.64657	1	0.36177	0.68696	10.34011	0.95811	1	0.62130	0.68440	11.88967	0.96420	1	-0.03254	-0.03650	0.61915	0.00273	1	0.02959	-0.03598	0.61578	0.00290	1	0.28164	0.02431	0	
515617	3467.41479	4123390098183	0.50273	0.65999	3466.64453	0.77026	6095	1	0.60650	0.74709	1	0.42729	0.59594	1	0.51690	0.67151	1	0.36162	0.68707	10.15179	0.96420	1	0.62127	0.68443	11.89348	0.96420	1	-0.03254	-0.03650	0.61915	0.00277	1	0.02959	-0.03598	0.61578	0.00288	1	0.28164	0.02431	0	
515618	3467.42163	4123390164869	0.50265	0.65967	3466.64453	0.77710	6095	1	0.60323	0.73056	1	0.43238	0.56440	1	0.51780	0.64748	1	0.36162	0.68709	10.38983	0.96420	1	0.62128	0.68444	11.89887	0.96420	1	-0.03254	-0.03650	0.61915	0.00275	1	0.02959	-0.03598	0.61578	0.00287	1	0.28164	0.02431	0	
515619	3467.42822	4123390231258	0.50260	0.65946	3466.64453	0.78369	6095	1	0.60428	0.73350	1	0.43235	0.56886	1	0.51832	0.65118	1	0.36146	0.68722	10.81644	0.95823	1	0.62094	0.68466	12.31558	0.95214	1	-0.03205	-0.03594	0.60896	0.00274	1	0.02959	-0.03598	0.61578	0.00282	1	0.28164	0.02431	0	
515620	3467.43481	4123390298477	0.50299	0.65999	3466.64453	0.79028	6095	1	0.62052	0.76432	1	0.40431	0.59937	1	0.51242	0.68184	1	0.36178	0.68719	10.16486	0.94618	1	0.62094	0.68466	12.31558	0.94009	1	-0.03205	-0.03594	0.60896	0.00268	1	0.02959	-0.03598	0.61578	0.00282	1	0.28164	0.02431	0	
515621	3467.44141	4123390363449	0.50301	0.66104	3466.64453	0.79688	6095	1	0.59199	0.76609	1	0.39892	0.63334	1	0.49546	0.69972	1	0.36147	0.68736	11.08021	0.93412	1	0.62099	0.68490	13.09735	0.92804	1	-0.03205	-0.03594	0.60896	0.00260	1	0.02959	-0.03598	0.61578	0.00271	1	0.28164	0.02431	0	
515622	3467.44824	4123390432329	0.50300	0.66193	3466.64453	0.80371	6095	1	0.59315	0.76894	1	0.39892	0.63334	1	0.49604	0.70114	1	0.36158	0.68738	11.21144	0.92804	1	0.62088	0.68472	12.07639	0.92804	1	-0.03294	-0.03684	0.62501	0.00262	1	0.02959	-0.03598	0.61578	0.00278	1	0.28164	0.02431	0	
515623	3467.45483	4123390499205	0.50319	0.66206	3466.64453	0.81030	6095	1	0.60933	0.76945	1	0.41326	0.59780	1	0.51129	0.68363	1	0.36155	0.68744	11.35689	0.93400	1	0.62071	0.68469	12.28670	0.94009	1	-0.03294	-0.03684	0.62501	0.00260	1	0.02959	-0.03598	0.61578	0.00278	1	0.28164	0.02431	0	
515624	3467.46143	4123390563724	0.50284	0.66271	3466.64453	0.81689	6095	1	0.58744	0.76645	1	0.42525	0.62570	1	0.50635	0.69608	1	0.36136	0.68737	11.32127	0.94606	1	0.62093	0.68485	12.62243	0.95214	1	-0.03294	-0.03684	0.62501	0.00254	1	0.02959	-0.03598	0.61578	0.00277	1	0.28164	0.02431	0	
515625	3467.46826	4123390633263	0.50244	0.66324	3466.64453	0.82373	6095	1	0.58512	0.76090	1	0.42517	0.62197	1	0.50515	0.69144	1	0.36111	0.68713	10.52125	0.95811	1	0.62092	0.68484	12.56374	0.96420	1	-0.03278	-0.03676	0.62197	0.00271	1	0.02959	-0.03598	0.61578	0.00277	1	0.28164	0.02431	0	
515626	3467.47510	4123390700294	0.50187	0.66292	3466.64453	0.83057	6095	1	0.56670	0.73875	1	0.41344	0.58718	1	0.49007	0.66296	1	0.36110	0.68712	10.69995	0.96420	1	0.62068	0.68460	12.84855	0.96420	1	-0.03278	-0.03676	0.62197	0.00273	1	0.02959	-0.03598	0.61578	0.00279	1	0.28164	0.02431	0	
515627	3467.48169	4123390766531	0.50133	0.66289	3466.64453	0.83716	6095	1	0.54677	0.70430	1	0.41652	0.60904	1	0.48164	0.65667	1	0.36109	0.68708	10.31584	0.96420	1	0.62076	0.68452	12.50863	0.96420	1	-0.03278	-0.03676	0.62197	0.00278	1	0.02959	-0.03598	0.61578	0.00283	1	0.28164	0.02431	0	
515628	3467.48828	4123390833580	0.50081	0.66297	3466.64453	0.84375	6095	1	0.54677	0.70430	1	0.41652	0.60904	1	0.48164	0.65667	1	0.36102	0.68733	10.36601	0.96420	1	0.62076	0.68452	12.50863	0.96420	1	-0.03243	-0.03621	0.61349	0.00271	1	0.02959	-0.03598	0.61578	0.00283	1	0.28164	0.02431	0	
515629	3467.49512	4123390900836	0.50104	0.66390	3466.64453	0.85059	6095	1	0.60387	0.75895	1	0.43821	0.63014	1	0.52104	0.69455	1	0.36088	0.68739	10.61377	0.96420	1	0.62074	0.68458	12.69339	0.96420	1	-0.03243	-0.03621	0.61349	0.00262	1	0.02959	-0.03598	0.61578	0.00282	1	0.28164	0.02431	0	
515630	3467.50171	4123390968008	0.50172	0.66522	3466.64453	0.85718	6095	1	0.61649	0.75959	1	0.43156	0.63717	1	0.52403	0.69838	1	0.36097	0.68730	10.18898	0.96420	1	0.62076	0.68457	12.59936	0.96420	1	-0.03243	-0.03621	0.61349	0.00271	1	0.02959	-0.03598	0.61578	0.00285	1	0.28164	0.02431	0	
515631	3467.50854	4123391035035	0.50240	0.66653	3466.64453	0.86401	6095	1	0.61649	0.75959	1	0.43156	0.63717	1	0.52403	0.69838	1	0.36089	0.68729	10.29025	0.96420	1	0.62069	0.68460	12.45928	0.96420	1	-0.03243	-0.03621	0.61349	0.00268	1	0.02959	-0.03598	0.61578	0.00283	1	0.28164	0.02431	0	
515632	3467.51514	4123391102189	0.50278	0.66727	3466.64453	0.87061	6095	1	0.60594	0.72840	1	0.42136	0.63107	1	0.51365	0.67973	1	0.36087	0.68704	10.07300	0.96420	1	0.62054	0.68442	12.22064	0.96420	1	-0.03243	-0.03621	0.61349	0.00279	1	0.02959	-0.03598	0.61578	0.00282	1	0.28164	0.02431	0	
515633	3467.52197	4123391169076	0.50269	0.66830	3466.64453	0.87744	6095	1	0.60359	0.73862	1	0.39663	0.65116	1	0.50011	0.69489	1	0.36086	0.68726	10.29736	0.96420	1	0.62013	0.68468	12.89530	0.96420	1	-0.03243	-0.03621	0.61349	0.00267	1	0.02959	-0.03598	0.61578	0.00290	1	0.28164	0.02431	0	
515634	3467.52832	4123391232174	0.50260	0.66934	3466.64453	0.88379	6095	1	0.60359	0.73862	1	0.39663	0.65116	1	0.50011	0.69489	1	0.36088	0.68727	10.91725	0.96420	1	0.62093	0.68460	12.51486	0.96420	1	-0.03346	-0.03732	0.63306	0.00259	1	0.02901	-0.03624	0.62114	0.00275	1	0.28164	0.02431	0	
515635	3467.53516	4123391300696	0.50284	0.66964	3466.64453	0.89062	6095	1	0.57693	0.67766	1	0.43155	0.62089	1	0.50424	0.64928	1	0.36145	0.68648	10.01544	0.96420	1	0.62141	0.68424	12.66590	0.96420	1	-0.03346	-0.03732	0.63306	0.00257	1	0.02901	-0.03624	0.62114	0.00269	1	0.28164	0.02431	0	
515636	3467.54175	4123391366669	0.50194	0.66950	3466.64453	0.89722	6095	1	0.54198	0.67232	1	0.40281	0.61401	1	0.47239	0.64316	1	0.36176	0.68651	10.47413	0.96420	1	0.62130	0.68415	12.50271	0.96420	1	-0.03346	-0.03732	0.63306	0.00265	1	0.02901	-0.03624	0.62114	0.00269	1	0.28164	0.02431	0	
515637	3467.54858	4123391434930	0.50101	0.66931	3466.64453	0.90405	6095	1	0.54047	0.66877	1	0.40262	0.61189	1	0.47155	0.64033	1	0.36421	0.68666	10.83651	0.97083	1	0.62422	0.68371	12.50084	0.97083	1	-0.03388	-0.03828	0.65102	0.00254	1	0.02975	-0.03657	0.62674	0.00268	1	0.28164	0.02431	0	
515638	3467.55493	4123391499626	0.50256	0.66792	3466.64453	0.91040	6095	1	0.65442	0.61069	1	0.51423	0.55851	1	0.58433	0.58460	1	0.36515	0.68624	10.46117	0.97746	1	0.62464	0.68406	11.51166	0.97746	1	-0.03388	-0.03828	0.65102	0.00270	1	0.02975	-0.03657	0.62674	0.00275	1	0.28164	0.02431	0	
515639	3467.56177	4123391568055	0.50370	0.66788	3466.64453	0.91724	6095	1	0.64611	0.71203	1	0.49911	0.53803	1	0.57261	0.62503	1	0.36559	0.68623	11.10061	0.98409	1	0.62467	0.68374	11.78709	0.98409	1	-0.03388	-0.03828	0.65102	0.00254	1	0.02975	-0.03657	0.62674	0.00268	1	0.28164	0.02431	0	
515640	3467.56836	4123391633797	0.50484	0.66782	3466.64453	0.92383	6095	1	0.64611	0.71203	1	0.49955	0.53544	1	0.57283	0.62373	1	0.36723	0.68613	11.68528	0.98409	1	0.62614	0.68424	11.86871	0.99085	1	-0.03172	-0.03637	0.61770	0.00283	1	0.03047	-0.03700	0.63500	0.00300	1	0.28164	0.02431	0	
515641	3467.57520	4123391702212	0.53457	0.65337	3466.64453	0.92383	6095	0	0.75843	0.67479	1	0.59150	0.54137	1	0.67496	0.60808	1	0.36733	0.68608	11.42656	0.98422	1	0.62625	0.68422	11.77837	0.99098	1	-0.03172	-0.03637	0.61770	0.00278	1	0.03047	-0.03700	0.63500	0.00287	1	0.28164	0.02431	0	
515642	3467.58179	4123391766948	0.60348	0.63440	3466.64453	0.92383	6095	0	0.75241	0.68052	1	0.59236	0.55034	1	0.67239	0.61543	1	0.36717	0.68612	11.52807	0.98435	1	0.62630	0.68422	11.71105	0.99111	1	-0.03172	-0.03637	0.61770	0.00280	1	0.03047	-0.03700	0.63500	0.00282	1	0.28164	0.02431	0	
515643	3467.58838	4123391833990	0.62588	0.63009	3466.64453	0.92383	6095	0	0.75268	0.68389	1	0.58866	0.55903	1	0.67067	0.62146	1	0.36692	0.68617	11.20919	0.97851	1	0.62529	0.68437	11.56543	0.96692	1	-0.03108	-0.03548	0.60419	0.00273	1	0.02831	-0.03440	0.59101	0.00351	1	0.28164	0.02431	0	
515644	3467.59546	4123391904542	0.67171	0.63036	3466.64453	0.92383	6095	0	0.75184	0.70995	1	0.59229	0.59845	1	0.67207	0.65420	1	0.36697	0.68620	11.19909	0.96095	1	0.62641	0.68432	12.29740	0.94260	1	-0.03108	-0.03548	0.60419	0.00281	1	0.02831	-0.03440	0.59101	0.00283	1	0.28164	0.02431	0	
515645	3467.60229	4123391972622	0.67531	0.65114	3466.64453	0.92383	6095	0	0.77460	0.75023	1	0.58323	0.59359	1	0.67892	0.67191	1	0.36694	0.68615	10.99609	0.93663	1	0.62641	0.68419	11.86302	0.91828	1	-0.03108	-0.03548	0.60419	0.00283	1	0.02831	-0.03440	0.59101	0.00284	1	0.28164	0.02431	0	
515646	3467.60889	4123392039719	0.67612	0.66128	3466.64453	0.92383	6095	0	0.77518	0.76311	1	0.58029	0.60003	1	0.67774	0.68157	1	0.36679	0.68607	10.79564	0.91231	1	0.62610	0.68401	11.96045	0.89946	1	-0.03140	-0.03575	0.60876	0.00283	1	0.02901	-0.03516	0.60646	0.00292	1	0.28164	0.02431	0	
515647	3467.61572	4123392106614	0.67673	0.67651	3467.59546	0.02026	6096	1	0.78163	0.83056	1	0.57552	0.61386	1	0.67857	0.72221	1	0.36680	0.68599	10.82417	0.89946	1	0.62631	0.68399	12.18755	0.90497	1	-0.03140	-0.03575	0.60876	0.00283	1	0.02901	-0.03516	0.60646	0.00286	1	0.28164	0.02431	0	
515648	3467.62231	4123392173778	0.67731	0.68452	3467.59546	0.02686	6096	1	0.78065	0.82478	1	0.57855	0.60834	1	0.67960	0.71656	1	0.36681	0.68597	10.80456	0.90497	1	0.62633	0.68405	12.10745	0.91048	1	-0.03140	-0.03575	0.60876	0.00281	1	0.02901	-0.03516	0.60646	0.00286	1	0.28164	0.02431	0	
515649	3467.62915	4123392241430	0.67782	0.68911	3467.59546	0.03369	6096	1	0.78047	0.81949	1	0.58030	0.60456	1	0.68039	0.71203	1	0.36670	0.68568	11.15888	0.91644	1	0.62614	0.68387	12.08849	0.92195	1	-0.03224	-0.03660	0.62404	0.00279	1	0.02901	-0.03516	0.60646	0.00298	1	0.28164	0.02431	0	
515650	3467.63574	4123392307261	0.67791	0.69161	3467.59546	0.04028	6096	1	0.78065	0.81282	1	0.57631	0.60043	1	0.67848	0.70663	1	0.36681	0.68582	11.49349	0.92792	1	0.62626	0.68381	12.04878	0.92792	1	-0.03224	-0.03660	0.62404	0.00275	1	0.02901	-0.03516	0.60646	0.00296	1	0.28164	0.02431	0	
515651	3467.64258	4123392375074	0.67967	0.68801	3467.59546	0.04712	6096	1	0.78420	0.73365	1	0.59975	0.59204	1	0.69198	0.66284	1	0.36681	0.68580	11.51665	0.93389	1	0.62636	0.68381	12.19840	0.93389	1	-0.03224	-0.03660	0.62404	0.00272	1	0.02901	-0.03516	0.60646	0.00291	1	0.28164	0.02431	0	
515652	3467.64917	4123392441774	0.68115	0.68481	3467.59546	0.05371	6096	1	0.78410	0.73034	1	0.60180	0.58798	1	0.69295	0.65916	1	0.36660	0.68568	11.42669	0.93985	1	0.62630	0.68379	12.16442	0.94594	1	-0.03224	-0.03660	0.62404	0.00271	1	0.02957	-0.03590	0.61916	0.00292	1	0.28164	0.02431	0	
515653	3467.65576	4123392508504	0.68204	0.68113	3467.59546	0.06030	6096	1	0.77756	0.71003	1	0.60247	0.58600	1	0.69002	0.64801	1	0.36657	0.68549	11.22540	0.94594	1	0.62629	0.68369	11.70075	0.95203	1	-0.03224	-0.03660	0.62404	0.00267	1	0.02957	-0.03590	0.61916	0.00293	1	0.28164	0.02431	0	
