CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
109253	739.24017	4096108351798	0.58565	0.62821	739.05225	0.18793	1662	1	0.68632	0.41411	1	0.69535	0.41504	1	0.69084	0.41457	1	0.49517	0.38571	10.50505	1.10969	1	0.72901	0.39723	9.84356	1.10969	1	-0.00187	0.02360	0.71198	0.00314	1	0.06002	0.02041	0.69783	0.00235	1	0.00000	0.77708	0	
109254	739.24689	4096108418515	0.60616	0.59023	739.05225	0.18793	1662	0	0.71049	0.39955	1	0.69604	0.44236	1	0.70326	0.42095	1	0.49582	0.38549	10.13589	1.10969	1	0.72920	0.39711	10.32979	1.10969	1	-0.00187	0.02360	0.71198	0.00303	1	0.06002	0.02041	0.69783	0.00231	1	0.00000	0.77708	0	
109255	739.25360	4096108485593	0.65424	0.50694	739.05225	0.18793	1662	0	0.71049	0.39955	1	0.69416	0.44776	1	0.70232	0.42365	1	0.49706	0.38529	10.18014	1.10969	1	0.73023	0.39663	9.25021	1.10103	1	-0.00145	0.02384	0.71442	0.00312	1	0.05804	0.01979	0.67304	0.00237	1	0.00000	0.77708	0	
109256	739.26025	4096108552305	0.68126	0.45295	739.05225	0.18793	1662	0	0.75012	0.32871	1	0.72045	0.36124	1	0.73528	0.34497	1	0.49766	0.38531	10.07207	1.10103	1	0.73047	0.39641	9.73652	1.09237	1	-0.00145	0.02384	0.71442	0.00347	1	0.05804	0.01979	0.67304	0.00232	1	0.00000	0.77708	0	
109257	739.26678	4096108617781	0.72482	0.37498	739.05225	0.18793	1662	0	0.75827	0.32447	1	0.71541	0.38819	1	0.73684	0.35633	1	0.49756	0.38537	10.54727	1.09237	1	0.73054	0.39633	10.29235	1.08371	1	-0.00145	0.02384	0.71442	0.00335	1	0.05804	0.01979	0.67304	0.00234	1	0.00000	0.77708	0	
109258	739.27368	4096108686416	0.72996	0.36879	739.05225	0.18793	1662	0	0.75682	0.33105	1	0.71338	0.39412	1	0.73510	0.36259	1	0.49757	0.38505	10.14183	1.08371	1	0.73066	0.39648	10.25436	1.07506	1	-0.00143	0.02361	0.70589	0.00340	1	0.05912	0.02007	0.68437	0.00240	1	0.00000	0.77708	0	
109259	739.28040	4096108753800	0.73411	0.37130	739.05225	0.18793	1662	0	0.75770	0.36428	1	0.72716	0.38836	1	0.74243	0.37632	1	0.49750	0.38514	10.26369	1.07506	1	0.73071	0.39642	9.99454	1.07506	1	-0.00143	0.02361	0.70589	0.00323	1	0.05912	0.02007	0.68437	0.00241	1	0.00000	0.77708	0	
109260	739.28705	4096108820133	0.73655	0.37512	739.26678	0.02026	1663	1	0.75645	0.37119	1	0.73131	0.40198	1	0.74388	0.38659	1	0.49774	0.38533	10.42625	1.07506	1	0.73084	0.39664	10.15701	1.07506	1	-0.00143	0.02361	0.70589	0.00323	1	0.05912	0.02007	0.68437	0.00238	1	0.00000	0.77708	0	
109261	739.29376	4096108887221	0.73802	0.37741	739.26678	0.02698	1663	1	0.75645	0.37119	1	0.73131	0.40198	1	0.74388	0.38659	1	0.49786	0.38520	10.10696	1.07506	1	0.73098	0.39649	10.12300	1.07506	1	-0.00143	0.02361	0.70589	0.00335	1	0.05945	0.02015	0.68700	0.00237	1	0.00000	0.77708	0	
109262	739.30035	4096108953352	0.73542	0.37733	739.26678	0.03357	1663	1	0.73250	0.36642	1	0.71240	0.38743	1	0.72245	0.37692	1	0.49790	0.38510	9.87050	1.07506	1	0.73104	0.39659	10.15125	1.07506	1	-0.00143	0.02361	0.70589	0.00333	1	0.05945	0.02015	0.68700	0.00231	1	0.00000	0.77708	0	
109263	739.30719	4096109021816	0.73332	0.37814	739.26678	0.04041	1663	1	0.74630	0.36600	1	0.69514	0.40004	1	0.72072	0.38302	1	0.49819	0.38524	9.92163	1.07506	1	0.73107	0.39655	10.31829	1.07506	1	-0.00143	0.02361	0.70589	0.00328	1	0.05945	0.02015	0.68700	0.00231	1	0.00000	0.77708	0	
109264	739.31384	4096109087939	0.73175	0.37875	739.26678	0.04706	1663	1	0.74630	0.36600	1	0.69514	0.40004	1	0.72072	0.38302	1	0.49822	0.38524	10.02556	1.07506	1	0.73125	0.39682	10.12300	1.07506	1	-0.00133	0.02372	0.71085	0.00332	1	0.05841	0.01975	0.67504	0.00237	1	0.00000	0.77708	0	
109265	739.32056	4096109155303	0.73069	0.37856	739.26678	0.05377	1663	1	0.72571	0.38803	1	0.71880	0.36606	1	0.72225	0.37704	1	0.49800	0.38528	9.75682	1.07506	1	0.73137	0.39687	10.20133	1.07506	1	-0.00133	0.02372	0.71085	0.00314	1	0.05841	0.01975	0.67504	0.00236	1	0.00000	0.77708	0	
109266	739.32733	4096109223162	0.73011	0.37690	739.26678	0.06055	1663	1	0.73171	0.37267	1	0.71797	0.35116	1	0.72484	0.36192	1	0.49821	0.38524	10.02169	1.07506	1	0.73134	0.39676	9.67738	1.07506	1	-0.00133	0.02372	0.71085	0.00332	1	0.05841	0.01975	0.67504	0.00238	1	0.00000	0.77708	0	
109267	739.33398	4096109289596	0.72972	0.37525	739.26678	0.06720	1663	1	0.73171	0.37267	1	0.72001	0.34489	1	0.72586	0.35878	1	0.49820	0.38539	10.19863	1.07506	1	0.73128	0.39690	10.19357	1.08371	1	-0.00131	0.02321	0.69685	0.00319	1	0.06099	0.02060	0.70420	0.00231	1	0.00000	0.77708	0	
109268	739.34064	4096109356018	0.72958	0.37290	739.26678	0.07385	1663	1	0.73179	0.36099	1	0.72432	0.33314	1	0.72805	0.34706	1	0.49827	0.38560	10.44532	1.08371	1	0.73145	0.39694	10.42798	1.09237	1	-0.00131	0.02321	0.69685	0.00313	1	0.06099	0.02060	0.70420	0.00227	1	0.00000	0.77708	0	
109269	739.34717	4096109421667	0.72908	0.37180	739.26678	0.08038	1663	1	0.72934	0.35959	1	0.71671	0.35766	1	0.72303	0.35862	1	0.49822	0.38543	9.84011	1.09237	1	0.73133	0.39707	9.91277	1.10103	1	-0.00131	0.02321	0.69685	0.00338	1	0.06099	0.02060	0.70420	0.00227	1	0.00000	0.77708	0	
109270	739.35406	4096109490511	0.72869	0.37064	739.26678	0.08728	1663	1	0.73059	0.35328	1	0.71671	0.35766	1	0.72365	0.35547	1	0.49820	0.38577	9.99648	1.10103	1	0.73146	0.39718	9.77670	1.10103	1	-0.00133	0.02362	0.71086	0.00331	1	0.05967	0.02014	0.68841	0.00237	1	0.00000	0.77708	0	
109271	739.36078	4096109557437	0.72896	0.37006	739.26678	0.09399	1663	1	0.74112	0.36643	1	0.72434	0.35751	1	0.73273	0.36197	1	0.49839	0.38531	9.76148	1.10103	1	0.73158	0.39723	9.62246	1.09237	1	-0.00133	0.02362	0.71086	0.00330	1	0.05967	0.02014	0.68841	0.00233	1	0.00000	0.77708	0	
109272	739.36737	4096109623731	0.72943	0.36948	739.26678	0.10059	1663	1	0.73742	0.35196	1	0.73546	0.36959	1	0.73644	0.36078	1	0.49833	0.38535	9.82051	1.09237	1	0.73146	0.39722	9.75331	1.08371	1	-0.00133	0.02362	0.71086	0.00326	1	0.05967	0.02014	0.68841	0.00239	1	0.00000	0.77708	0	
109273	739.37427	4096109692430	0.72992	0.36874	739.26678	0.10748	1663	1	0.73761	0.35104	1	0.73793	0.36264	1	0.73777	0.35684	1	0.49840	0.38542	9.90169	1.09363	1	0.73155	0.39757	10.27690	1.09363	1	-0.00130	0.02388	0.72043	0.00328	1	0.06119	0.02053	0.70536	0.00231	1	0.00000	0.77708	0	
109274	739.38086	4096109758481	0.73067	0.36778	739.26678	0.11407	1663	1	0.76087	0.33501	1	0.72613	0.36812	1	0.74350	0.35156	1	0.49832	0.38602	10.15378	1.10356	1	0.73161	0.39732	9.58889	1.11221	1	-0.00130	0.02388	0.72043	0.00344	1	0.06119	0.02053	0.70536	0.00233	1	0.00000	0.77708	0	
109275	739.38739	4096109823844	0.73205	0.36644	739.26678	0.12061	1663	1	0.76448	0.34355	1	0.74925	0.34085	1	0.75686	0.34220	1	0.49830	0.38571	9.96086	1.12213	1	0.73164	0.39747	9.77226	1.13079	1	-0.00130	0.02388	0.72043	0.00352	1	0.06119	0.02053	0.70536	0.00235	1	0.00000	0.77708	0	
109276	739.39429	4096109892663	0.73333	0.36507	739.26678	0.12750	1663	1	0.76593	0.33728	1	0.74925	0.34085	1	0.75759	0.33907	1	0.49814	0.38593	9.89735	1.13079	1	0.73177	0.39765	9.88855	1.13079	1	-0.00121	0.02317	0.69890	0.00335	1	0.05897	0.01976	0.67916	0.00233	1	0.00000	0.77708	0	
109277	739.40094	4096109959332	0.73307	0.36504	739.26678	0.13416	1663	1	0.74385	0.36853	1	0.71197	0.36048	1	0.72791	0.36451	1	0.49861	0.38568	9.67217	1.12087	1	0.73201	0.39755	9.78242	1.11221	1	-0.00121	0.02317	0.69890	0.00356	1	0.05897	0.01976	0.67916	0.00230	1	0.00000	0.77708	0	
109278	739.40759	4096110025913	0.73305	0.36465	739.26678	0.14081	1663	1	0.76081	0.32143	1	0.70438	0.39153	1	0.73260	0.35648	1	0.49864	0.38564	9.74139	1.10229	1	0.73184	0.39760	10.08981	1.09363	1	-0.00121	0.02317	0.69890	0.00357	1	0.05897	0.01976	0.67916	0.00228	1	0.00000	0.77708	0	
109279	739.41418	4096110091521	0.73287	0.36487	739.26678	0.14740	1663	1	0.75769	0.33548	1	0.70022	0.40411	1	0.72895	0.36980	1	0.49844	0.38566	9.94316	1.08371	1	0.73191	0.39769	10.13538	1.07505	1	-0.00121	0.02317	0.69890	0.00341	1	0.05905	0.01974	0.68002	0.00233	1	0.00000	0.77708	0	
109280	739.42114	4096110160932	0.73271	0.36598	739.26678	0.15436	1663	1	0.74610	0.34064	1	0.71199	0.44234	1	0.72905	0.39149	1	0.49851	0.38608	9.72327	1.07505	1	0.73202	0.39783	10.06684	1.07505	1	-0.00121	0.02317	0.69890	0.00328	1	0.05905	0.01974	0.68002	0.00236	1	0.00000	0.77708	0	
109281	739.42786	4096110228074	0.73200	0.36679	739.26678	0.16107	1663	1	0.70185	0.37027	1	0.72802	0.40190	1	0.71494	0.38609	1	0.49853	0.38613	9.77235	1.07505	1	0.73201	0.39782	10.01413	1.07505	1	-0.00121	0.02317	0.69890	0.00325	1	0.05905	0.01974	0.68002	0.00237	1	0.00000	0.77708	0	
109282	739.43457	4096110295446	0.73139	0.36742	739.26678	0.16779	1663	1	0.70185	0.37027	1	0.73017	0.39603	1	0.71601	0.38315	1	0.49871	0.38586	9.39275	1.07505	1	0.73207	0.39765	9.61907	1.08371	1	-0.00106	0.02228	0.67212	0.00323	1	0.06102	0.02033	0.70218	0.00237	1	0.00000	0.77708	0	
109283	739.44098	4096110359795	0.73145	0.36737	739.26678	0.17419	1663	1	0.72320	0.36429	1	0.74284	0.36792	1	0.73302	0.36610	1	0.49875	0.38560	9.24267	1.08371	1	0.73213	0.39768	9.73058	1.09237	1	-0.00106	0.02228	0.67212	0.00333	1	0.06102	0.02033	0.70218	0.00234	1	0.00000	0.77708	0	
109284	739.44769	4096110426652	0.73119	0.36725	739.26678	0.18091	1663	1	0.71361	0.34494	1	0.73485	0.38339	1	0.72423	0.36416	1	0.49867	0.38584	9.32273	1.09237	1	0.73213	0.39768	9.73058	1.10103	1	-0.00106	0.02228	0.67212	0.00319	1	0.06102	0.02033	0.70218	0.00233	1	0.00000	0.77708	0	
109285	739.45459	4096110495791	0.73100	0.36694	739.26678	0.18781	1663	1	0.71474	0.33851	1	0.73698	0.37752	1	0.72586	0.35802	1	0.49871	0.38579	9.42945	1.10103	1	0.73219	0.39768	9.61944	1.10969	1	-0.00106	0.02228	0.67212	0.00320	1	0.06030	0.02014	0.69386	0.00232	1	0.00000	0.77708	0	
109286	739.46130	4096110562616	0.73049	0.36579	739.26678	0.19452	1663	1	0.71891	0.33748	1	0.71227	0.32773	1	0.71559	0.33260	1	0.49879	0.38573	9.35432	1.10969	1	0.73224	0.39773	9.67310	1.10969	1	-0.00106	0.02228	0.67212	0.00316	1	0.06030	0.02014	0.69386	0.00227	1	0.00000	0.77708	0	
109287	739.46783	4096110627884	0.73008	0.36485	739.26678	0.20105	1663	1	0.71443	0.32924	1	0.72109	0.34413	1	0.71776	0.33668	1	0.49871	0.38585	9.43163	1.10969	1	0.73221	0.39773	9.79447	1.10969	1	-0.00106	0.02228	0.67212	0.00317	1	0.06030	0.02014	0.69386	0.00226	1	0.00000	0.77708	0	
109288	739.47412	4096110691106	0.72969	0.36397	739.26678	0.20734	1663	1	0.71443	0.32924	1	0.72109	0.34413	1	0.71776	0.33668	1	0.49894	0.38614	10.16417	1.10969	1	0.73224	0.39773	9.57950	1.10969	1	-0.00106	0.02228	0.67212	0.00325	1	0.06102	0.02033	0.70218	0.00237	1	0.00000	0.77708	0	
109289	739.48114	4096110761346	0.72989	0.36259	739.26678	0.21436	1663	1	0.74400	0.30053	1	0.72840	0.33628	1	0.73620	0.31840	1	0.49922	0.38645	9.85452	1.10969	1	0.73236	0.39769	9.85985	1.10969	1	-0.00106	0.02228	0.67212	0.00330	1	0.06102	0.02033	0.70218	0.00229	1	0.00000	0.77708	0	
109290	739.48804	4096110830328	0.73074	0.36098	739.26678	0.22125	1663	1	0.76488	0.28917	1	0.75231	0.32676	1	0.75859	0.30797	1	0.49930	0.38588	9.83655	1.10969	1	0.73241	0.39777	9.98783	1.10969	1	-0.00106	0.02228	0.67212	0.00344	1	0.06102	0.02033	0.70218	0.00232	1	0.00000	0.77708	0	
109291	739.49457	4096110895280	0.73150	0.35956	739.26678	0.22778	1663	1	0.76488	0.28917	1	0.75010	0.33301	1	0.75749	0.31109	1	0.49931	0.38621	9.37398	1.10969	1	0.73266	0.39781	9.80458	1.10103	1	-0.00101	0.02347	0.70786	0.00343	1	0.05852	0.01949	0.67164	0.00235	1	0.00000	0.77708	0	
109292	739.50104	4096110960423	0.73251	0.35871	739.26678	0.23425	1663	1	0.79107	0.30454	1	0.74469	0.35379	1	0.76788	0.32916	1	0.50030	0.38429	9.27062	1.10103	1	0.73260	0.39773	10.05469	1.09237	1	-0.00101	0.02347	0.70786	0.00231	1	0.05852	0.01949	0.67164	0.00235	1	0.00000	0.77708	0	
109293	739.50787	4096111028636	0.73292	0.35760	739.26678	0.24109	1663	1	0.74635	0.31197	1	0.74922	0.32323	1	0.74778	0.31760	1	0.49933	0.38611	9.63485	1.09237	1	0.73276	0.39756	9.71766	1.08371	1	-0.00101	0.02347	0.70786	0.00322	1	0.05852	0.01949	0.67164	0.00230	1	0.00000	0.77708	0	
109294	739.51489	4096111098389	0.73322	0.35690	739.26678	0.24811	1663	1	0.74362	0.32536	1	0.74473	0.33609	1	0.74418	0.33072	1	0.49934	0.38597	9.29939	1.07503	1	0.73272	0.39773	10.15125	1.06637	1	-0.00093	0.02288	0.69023	0.00324	1	0.05852	0.01949	0.67164	0.00231	1	0.00000	0.77708	0	
109295	739.52148	4096111164579	0.73310	0.35732	739.26678	0.25470	1663	1	0.73910	0.33452	1	0.71836	0.41257	1	0.72873	0.37354	1	0.49942	0.38595	9.61143	1.05769	1	0.73272	0.39773	10.15125	1.05769	1	-0.00093	0.02288	0.69023	0.00338	1	0.05852	0.01949	0.67164	0.00231	1	0.00000	0.77708	0	
109296	739.52820	4096111231810	0.73255	0.35874	739.26678	0.26141	1663	1	0.72140	0.37538	1	0.70080	0.45293	1	0.71110	0.41415	1	0.49972	0.38609	9.67866	1.04901	1	0.73278	0.39780	10.04084	1.04901	1	-0.00093	0.02288	0.69023	0.00343	1	0.05852	0.01949	0.67164	0.00239	1	0.00000	0.77708	0	
109297	739.53491	4096111298868	0.73203	0.36010	739.26678	0.26813	1663	1	0.72140	0.37538	1	0.70080	0.45293	1	0.71110	0.41415	1	0.50031	0.38438	10.14615	1.04901	1	0.73281	0.39755	9.69531	1.04901	1	-0.00092	0.02386	0.71974	0.00227	1	0.05852	0.01949	0.67164	0.00243	1	0.00000	0.77708	0	
109298	739.54175	4096111367033	0.73186	0.36076	739.26678	0.27496	1663	1	0.74576	0.38464	1	0.70358	0.39104	1	0.72467	0.38784	1	0.49968	0.38573	9.32846	1.05769	1	0.73289	0.39755	9.55812	1.05769	1	-0.00092	0.02386	0.71974	0.00338	1	0.05852	0.01949	0.67164	0.00242	1	0.00000	0.77708	0	
109299	739.54834	4096111433238	0.73180	0.36184	739.26678	0.28156	1663	1	0.74228	0.42003	1	0.71657	0.39474	1	0.72942	0.40738	1	0.50038	0.38409	9.57835	1.06637	1	0.73291	0.39753	9.47250	1.06637	1	-0.00092	0.02386	0.71974	0.00224	1	0.05852	0.01949	0.67164	0.00244	1	0.00000	0.77708	0	
109300	739.55493	4096111498867	0.73181	0.36267	739.26678	0.28815	1663	1	0.74367	0.41404	1	0.72071	0.38277	1	0.73219	0.39840	1	0.50004	0.38572	9.50769	1.07505	1	0.73306	0.39739	9.99959	1.08371	1	-0.00092	0.02386	0.71974	0.00359	1	0.06186	0.02059	0.70931	0.00242	1	0.00000	0.77708	0	
109301	739.56171	4096111566545	0.73214	0.36292	739.26678	0.29492	1663	1	0.74726	0.39545	1	0.74604	0.35205	1	0.74665	0.37375	1	0.49993	0.38528	9.60258	1.08371	1	0.73304	0.39751	10.31768	1.09237	1	-0.00092	0.02386	0.71974	0.00331	1	0.06186	0.02059	0.70931	0.00236	1	0.00000	0.77708	0	
109302	739.56842	4096111634094	0.73220	0.36266	739.26678	0.30164	1663	1	0.75116	0.34449	1	0.71911	0.35752	1	0.73513	0.35100	1	0.50018	0.38498	9.41718	1.09237	1	0.73301	0.39746	10.25436	1.10103	1	-0.00092	0.02386	0.71974	0.00343	1	0.06186	0.02059	0.70931	0.00240	1	0.00000	0.77708	0	
109303	739.57513	4096111701283	0.73234	0.36213	739.26678	0.30835	1663	1	0.75416	0.33070	1	0.72340	0.34449	1	0.73878	0.33760	1	0.50008	0.38583	10.09567	1.11095	1	0.73319	0.39746	9.93590	1.11961	1	-0.00086	0.02395	0.72069	0.00336	1	0.06186	0.02059	0.70931	0.00235	1	0.00000	0.77708	0	
109304	739.58185	4096111768261	0.73295	0.36179	739.26678	0.31506	1663	1	0.77881	0.33123	1	0.74390	0.36096	1	0.76135	0.34609	1	0.50023	0.38571	9.72963	1.12953	1	0.73319	0.39746	9.93590	1.12953	1	-0.00086	0.02395	0.72069	0.00366	1	0.06186	0.02059	0.70931	0.00235	1	0.00000	0.77708	0	
109305	739.58850	4096111834499	0.73352	0.36115	739.26678	0.32172	1663	1	0.76772	0.33472	1	0.73673	0.35391	1	0.75223	0.34431	1	0.50014	0.38563	9.93891	1.13945	1	0.73311	0.39755	10.37554	1.13945	1	-0.00086	0.02395	0.72069	0.00354	1	0.06186	0.02059	0.70931	0.00231	1	0.00000	0.77708	0	
109306	739.59528	4096111902673	0.73385	0.36083	739.26678	0.32849	1663	1	0.76772	0.33472	1	0.73467	0.35980	1	0.75120	0.34726	1	0.50018	0.38577	10.04954	1.13945	1	0.73307	0.39756	10.26287	1.13079	1	-0.00077	0.02288	0.68871	0.00358	1	0.05992	0.01993	0.68651	0.00231	1	0.00000	0.77708	0	
109307	739.60193	4096111968833	0.73417	0.35994	739.26678	0.33514	1663	1	0.77347	0.30460	1	0.74186	0.36252	1	0.75767	0.33356	1	0.50008	0.38526	10.15374	1.12087	1	0.73322	0.39750	9.88018	1.11221	1	-0.00077	0.02288	0.68871	0.00322	1	0.05992	0.01993	0.68651	0.00237	1	0.00000	0.77708	0	
109308	739.60834	4096112032928	0.73456	0.35959	739.26678	0.34155	1663	1	0.78022	0.36146	1	0.74438	0.37757	1	0.76230	0.36951	1	0.50020	0.38537	10.10493	1.10229	1	0.73326	0.39753	10.10550	1.09363	1	-0.00077	0.02288	0.68871	0.00323	1	0.05992	0.01993	0.68651	0.00225	1	0.00000	0.77708	0	
109309	739.61530	4096112102499	0.73492	0.35930	739.26678	0.34851	1663	1	0.77861	0.36769	1	0.74438	0.37757	1	0.76150	0.37263	1	0.50018	0.38541	10.09868	1.09363	1	0.73341	0.39737	9.73627	1.09363	1	-0.00074	0.02334	0.70104	0.00323	1	0.06099	0.02027	0.69819	0.00242	1	0.00000	0.77708	0	
109310	739.62201	4096112170152	0.73579	0.35884	739.26678	0.35522	1663	1	0.77242	0.37938	1	0.75552	0.33072	1	0.76397	0.35505	1	0.50029	0.38523	9.92000	1.10355	1	0.73338	0.39734	9.76593	1.11221	1	-0.00074	0.02334	0.70104	0.00333	1	0.06099	0.02027	0.69819	0.00239	1	0.00000	0.77708	0	
109311	739.62866	4096112236468	0.73662	0.35759	739.26678	0.36188	1663	1	0.76841	0.29511	1	0.75336	0.35069	1	0.76089	0.32290	1	0.50018	0.38544	10.05872	1.12213	1	0.73339	0.39740	10.27986	1.13079	1	-0.00074	0.02334	0.70104	0.00320	1	0.06099	0.02027	0.69819	0.00240	1	0.00000	0.77708	0	
109312	739.63531	4096112302652	0.73748	0.35627	739.26678	0.36853	1663	1	0.76989	0.28848	1	0.75336	0.35069	1	0.76162	0.31958	1	0.50030	0.38535	9.80553	1.13079	1	0.73363	0.39741	9.78527	1.13079	1	-0.00068	0.02333	0.70059	0.00317	1	0.06000	0.01992	0.68622	0.00228	1	0.00000	0.77708	0	
109313	739.64185	4096112368222	0.73728	0.35595	739.26678	0.37506	1663	1	0.71125	0.36292	1	0.71443	0.36084	1	0.71284	0.36188	1	0.50051	0.38527	10.08468	1.12087	1	0.73359	0.39746	9.64567	1.11221	1	-0.00068	0.02333	0.70059	0.00318	1	0.06000	0.01992	0.68622	0.00226	1	0.00000	0.77708	0	
109314	739.64886	4096112438242	0.73724	0.35573	739.26678	0.38208	1663	1	0.73463	0.34442	1	0.71141	0.35856	1	0.72302	0.35149	1	0.50081	0.38538	9.51035	1.10229	1	0.73362	0.39739	9.79890	1.09363	1	-0.00068	0.02333	0.70059	0.00327	1	0.06000	0.01992	0.68622	0.00227	1	0.00000	0.77708	0	
109315	739.65558	4096112505741	0.73711	0.35586	739.26678	0.38879	1663	1	0.73190	0.35809	1	0.70718	0.37168	1	0.71954	0.36488	1	0.50146	0.38332	9.48230	1.08371	1	0.73362	0.39744	9.55894	1.07505	1	-0.00068	0.02343	0.70058	0.00220	1	0.05951	0.01981	0.68064	0.00228	1	0.00000	0.77708	0	
109316	739.66211	4096112570660	0.73749	0.35565	739.26678	0.39532	1663	1	0.75705	0.32558	1	0.73567	0.34804	1	0.74636	0.33681	1	0.50130	0.38333	9.05236	1.07505	1	0.73383	0.39733	10.06421	1.07505	1	-0.00068	0.02343	0.70058	0.00218	1	0.05951	0.01981	0.68064	0.00232	1	0.00000	0.77708	0	
109317	739.66888	4096112638634	0.73773	0.35546	739.26678	0.40210	1663	1	0.74665	0.34130	1	0.72246	0.35819	1	0.73456	0.34975	1	0.50133	0.38327	9.42414	1.07505	1	0.73368	0.39741	9.70945	1.07505	1	-0.00068	0.02343	0.70058	0.00213	1	0.05951	0.01981	0.68064	0.00228	1	0.00000	0.77708	0	
109318	739.67517	4096112701607	0.73796	0.35534	739.26678	0.40839	1663	1	0.74665	0.34130	1	0.72246	0.35819	1	0.73456	0.34975	1	0.50142	0.38333	9.27999	1.07505	1	0.73377	0.39722	9.90551	1.07505	1	-0.00068	0.02343	0.70058	0.00221	1	0.06000	0.02002	0.68622	0.00228	1	0.00000	0.77708	0	
109319	739.68231	4096112772943	0.73791	0.35533	739.26678	0.41553	1663	1	0.74426	0.36553	1	0.71661	0.35688	1	0.73044	0.36120	1	0.50094	0.38531	9.34773	1.07505	1	0.73382	0.39717	9.83294	1.07505	1	-0.00068	0.02343	0.70058	0.00350	1	0.06000	0.02002	0.68622	0.00238	1	0.00000	0.77708	0	
109320	739.68903	4096112840298	0.73790	0.35541	739.26678	0.42224	1663	1	0.74938	0.34992	1	0.72272	0.37997	1	0.73605	0.36495	1	0.50146	0.38339	9.42071	1.07505	1	0.73377	0.39739	10.31829	1.07505	1	-0.00068	0.02343	0.70058	0.00221	1	0.06000	0.02002	0.68622	0.00232	1	0.00000	0.77708	0	
109321	739.69568	4096112906325	0.73787	0.35558	739.26678	0.42889	1663	1	0.74938	0.34992	1	0.72272	0.37997	1	0.73605	0.36495	1	0.50146	0.38339	9.42071	1.07505	1	0.73377	0.39739	10.31829	1.07505	1	-0.00068	0.02343	0.70058	0.00221	1	0.06000	0.02002	0.68622	0.00232	1	0.00000	0.77708	0	
109322	739.70239	4096112973714	0.73782	0.35585	739.26678	0.43561	1663	1	0.76847	0.35157	1	0.71434	0.37716	1	0.74141	0.36436	1	0.50094	0.38531	9.34773	1.07505	1	0.73375	0.39741	10.24046	1.07505	1	-0.00068	0.02343	0.70058	0.00350	1	0.06000	0.02002	0.68622	0.00231	1	0.00000	0.77708	0	
109323	739.70911	4096113040548	0.73735	0.35660	739.26678	0.44232	1663	1	0.74516	0.38589	1	0.72336	0.37030	1	0.73426	0.37809	1	0.50094	0.38546	9.48102	1.07505	1	0.73393	0.39734	9.76109	1.07505	1	-0.00068	0.02343	0.70058	0.00353	1	0.06000	0.02002	0.68622	0.00239	1	0.00000	0.77708	0	
109324	739.71576	4096113107503	0.73689	0.35735	739.26678	0.44897	1663	1	0.74516	0.38589	1	0.72545	0.36419	1	0.73530	0.37504	1	0.50140	0.38334	9.32987	1.07505	1	0.73387	0.39727	9.80458	1.08371	1	-0.00058	0.02356	0.70441	0.00222	1	0.06188	0.02068	0.70711	0.00235	1	0.00000	0.77708	0	
109325	739.72253	4096113175016	0.73707	0.35695	739.26678	0.45575	1663	1	0.74443	0.33119	1	0.72890	0.35955	1	0.73666	0.34537	1	0.50089	0.38482	9.68610	1.08371	1	0.73381	0.39722	9.75331	1.09237	1	-0.00058	0.02356	0.70441	0.00362	1	0.06188	0.02068	0.70711	0.00239	1	0.00000	0.77708	0	
109326	739.72919	4096113241329	0.73737	0.35655	739.26678	0.46240	1663	1	0.76648	0.34046	1	0.72718	0.33471	1	0.74683	0.33759	1	0.50147	0.38325	9.05642	1.09237	1	0.73385	0.39727	9.83136	1.10103	1	-0.00058	0.02356	0.70441	0.00225	1	0.06188	0.02068	0.70711	0.00234	1	0.00000	0.77708	0	
109327	739.73590	4096113308700	0.73778	0.35575	739.26678	0.46912	1663	1	0.76799	0.33400	1	0.72922	0.32847	1	0.74861	0.33124	1	0.50160	0.38319	9.31872	1.10103	1	0.73381	0.39721	9.77443	1.10969	1	-0.00058	0.02356	0.70441	0.00224	1	0.06188	0.02068	0.70711	0.00240	1	0.00000	0.77708	0	
109328	739.74255	4096113375330	0.73798	0.35436	739.26678	0.47577	1663	1	0.75536	0.30314	1	0.72204	0.34647	1	0.73870	0.32481	1	0.50083	0.38484	9.52102	1.10969	1	0.73379	0.39724	9.87821	1.10969	1	-0.00058	0.02356	0.70441	0.00351	1	0.06188	0.02068	0.70711	0.00229	1	0.00000	0.77708	0	
109329	739.74921	4096113442028	0.73835	0.35336	739.26678	0.48242	1663	1	0.72523	0.32585	1	0.74067	0.34988	1	0.73295	0.33786	1	0.50067	0.38451	9.32339	1.10969	1	0.73396	0.39726	9.86018	1.10969	1	-0.00058	0.02356	0.70441	0.00361	1	0.06188	0.02068	0.70711	0.00240	1	0.00000	0.77708	0	
